'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/09/2010,3.2,0.0, ,21.7,6.8,98,35,3.32,13.74
FORBES AIRPORT,02/09/2010,3.2,0.0, ,23.0,10.5,100,45,3.20,16.15
FORBES AIRPORT,03/09/2010,3.1,0.0, ,21.9,11.0,99,51,4.22,14.72
FORBES AIRPORT,04/09/2010,2.1,5.6, ,17.2,14.5,99,67,10.14,5.74
FORBES AIRPORT,05/09/2010,1.8,9.8, ,14.0,9.3,99,70,5.75,12.12
FORBES AIRPORT,06/09/2010,2.3,0.8, ,16.1,4.3,99,55,2.55,16.31
FORBES AIRPORT,07/09/2010,2.4,0.4, ,14.5,4.9,99,52,2.75,18.99
FORBES AIRPORT,08/09/2010,2.7,0.0, ,17.5,1.0,99,42,1.98,20.47
FORBES AIRPORT,09/09/2010,1.2,0.0, ,15.3,6.0,100,75,3.49,4.50
FORBES AIRPORT,10/09/2010,3.3,18.2, ,18.3,10.9,100,38,5.27,14.72
FORBES AIRPORT,11/09/2010,2.6,1.6, ,17.6,3.5,99,44,1.32,20.11
FORBES AIRPORT,12/09/2010,2.5,0.0, ,17.9,3.3,99,43,1.14,18.75
FORBES AIRPORT,13/09/2010,2.9,0.2, ,20.6,10.8,99,39,2.24,15.74
FORBES AIRPORT,14/09/2010,1.4,0.0, ,17.0,11.2,99,76,2.92,6.62
FORBES AIRPORT,15/09/2010,1.5,11.8, ,13.2,8.4,99,60,4.97,2.39
FORBES AIRPORT,16/09/2010,2.1,0.0, ,12.3,7.8,98,62,4.63,14.00
FORBES AIRPORT,17/09/2010, ,0.0, ,14.4,2.6,98,55,3.82, 
FORBES AIRPORT,18/09/2010,2.4,0.0, ,15.5,6.1,98,56,2.70,16.23
FORBES AIRPORT,19/09/2010,2.6,0.0, ,16.6,2.7,99,56,2.17,20.06
FORBES AIRPORT,20/09/2010,3.2,0.0, ,18.7,2.3,99,49,2.65,22.91
FORBES AIRPORT,21/09/2010,3.3,0.0, ,20.1,3.4,99,43,2.02,23.00
FORBES AIRPORT,22/09/2010,3.7,0.0, ,22.2,5.7,100,44,2.62,22.89
FORBES AIRPORT,23/09/2010,3.3,0.2, ,19.1,3.8,100,49,2.51,23.20
FORBES AIRPORT,24/09/2010,3.1,0.0, ,20.2,3.7,99,46,1.01,23.78
FORBES AIRPORT,25/09/2010,3.4,0.0, ,21.6,3.9,99,39,1.92,21.11
FORBES AIRPORT,26/09/2010,4.0,0.0, ,24.2,4.8,99,34,2.05,23.43
FORBES AIRPORT,27/09/2010,3.9,0.0, ,23.7,9.2,99,37,2.80,19.32
FORBES AIRPORT,28/09/2010,3.4,0.0, ,17.3,4.4,99,43,3.17,23.94
FORBES AIRPORT,29/09/2010,3.6,0.0, ,15.4,3.0,99,34,4.07,25.21
FORBES AIRPORT,30/09/2010,3.2,0.0, ,16.6,-1.6,98,27,1.54,25.00
Totals:,,81.4,48.6, ,,,,,, 
