'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/06/2009,1.8,2.0, ,15.2,10.9,93,57,4.83,7.37
FORBES AIRPORT,02/06/2009,0.9,4.4, ,14.9,11.2,100,86,3.32,7.10
FORBES AIRPORT,03/06/2009,0.9,14.0, ,16.4,11.7,100,86,4.35,6.81
FORBES AIRPORT,04/06/2009,1.2,16.0, ,14.7,12.0,100,42,1.55,6.57
FORBES AIRPORT,05/06/2009,1.2,2.2, ,16.1,6.8,100,47,1.31,11.25
FORBES AIRPORT,06/06/2009,1.2,0.2, ,16.2,3.2,100,66,2.01,11.53
FORBES AIRPORT,07/06/2009,1.1,3.6, ,14.2,7.4,100,78,4.08,9.27
FORBES AIRPORT,08/06/2009,1.3,9.4, ,14.4,8.8,100,72,4.67,10.96
FORBES AIRPORT,09/06/2009,0.7,0.4, ,10.4,4.0,99,87,6.17,9.26
FORBES AIRPORT,10/06/2009,1.2,1.0, ,10.0,3.8,98,67,5.63,12.40
FORBES AIRPORT,11/06/2009,0.9,0.0, ,10.2,-1.0,99,71,2.52,12.55
FORBES AIRPORT,12/06/2009,0.9,0.0, ,12.0,0.5,99,62,0.88,13.12
FORBES AIRPORT,13/06/2009,1.5,0.0, ,14.5,2.3,99,51,3.28,11.27
FORBES AIRPORT,14/06/2009,1.5,0.2, ,14.8,6.2,99,58,4.35,8.89
FORBES AIRPORT,15/06/2009,1.1,2.8, ,14.3,4.3,99,61,2.12,10.82
FORBES AIRPORT,16/06/2009,1.4,0.0, ,15.3,3.1,99,57,2.69,12.80
FORBES AIRPORT,17/06/2009,1.6,0.0, ,15.9,5.3,98,57,3.30,12.77
FORBES AIRPORT,18/06/2009,1.4,0.0, ,16.2,2.0,100,59,2.87,12.77
FORBES AIRPORT,19/06/2009,1.9,0.0, ,17.8,3.0,99,47,3.54,12.60
FORBES AIRPORT,20/06/2009,2.2,0.0, ,19.4,4.5,99,45,3.95,11.30
FORBES AIRPORT,21/06/2009,1.1,4.2, ,16.9,11.6,100,79,3.61,8.59
FORBES AIRPORT,22/06/2009,1.3,8.4, ,17.8,5.4,100,62,2.12,10.42
FORBES AIRPORT,23/06/2009,1.4,1.4, ,18.8,3.0,100,56,1.93,12.58
FORBES AIRPORT,24/06/2009,1.7,4.4, ,16.5,7.7,98,56,4.17,12.62
FORBES AIRPORT,25/06/2009,1.1,0.2, ,14.4,3.8,100,66,2.37,11.00
FORBES AIRPORT,26/06/2009,1.5,0.0, ,15.5,5.0,99,54,3.30,11.11
FORBES AIRPORT,27/06/2009,0.9,1.0, ,14.8,9.6,100,84,4.22,8.96
FORBES AIRPORT,28/06/2009,0.9,1.2, ,12.3,9.9,100,79,3.55,9.33
FORBES AIRPORT,29/06/2009,1.6,0.0, ,17.4,5.5,100,65,4.72,12.52
FORBES AIRPORT,30/06/2009,2.8,0.0, ,19.7,8.8,99,50,8.07,10.02
Totals:,,40.2,77, ,,,,,, 
