'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/06/2016,0.8,0.0, ,14.4,3.2,99,74,1.42,6.09
FORBES AIRPORT,02/06/2016,1.1,0.0, ,15.8,5.7,99,69,2.27,8.15
FORBES AIRPORT,03/06/2016,0.8,4.6, ,15.2,10.6,99,84,2.94,4.48
FORBES AIRPORT,04/06/2016,0.8,37.4, ,16.2,11.5,100,90,5.16,4.99
FORBES AIRPORT,05/06/2016,0.9,10.2, ,14.3,10.1,99,87,3.90,7.39
FORBES AIRPORT,06/06/2016,1.1,0.8, ,13.8,6.4,99,75,3.91,7.53
FORBES AIRPORT,07/06/2016,1.2,0.6, ,13.1,7.2,99,73,5.54,7.04
FORBES AIRPORT,08/06/2016,1.4,0.4, ,16.2,7.5,99,67,4.38,9.65
FORBES AIRPORT,09/06/2016,2.1,4.0, ,18.4,11.1,97,63,7.65,8.51
FORBES AIRPORT,10/06/2016,1.2,0.2, ,15.0,11.1,98,71,3.64,7.00
FORBES AIRPORT,11/06/2016,1.2,0.0, ,13.8,7.8,96,64,3.01,8.76
FORBES AIRPORT,12/06/2016,0.9,0.2, ,14.5,-0.1,99,59,0.98,11.27
FORBES AIRPORT,13/06/2016,1.3,0.0, ,17.4,1.0,99,50,1.66,11.26
FORBES AIRPORT,14/06/2016,1.1,0.0, ,16.8,2.0,99,58,1.23,11.24
FORBES AIRPORT,15/06/2016,0.9,0.0, ,16.5,-0.1,99,65,0.75,11.26
FORBES AIRPORT,16/06/2016,1.4,0.0, ,18.1,1.1,99,64,2.62,11.25
FORBES AIRPORT,17/06/2016,0.8,3.4, ,15.7,8.1,100,86,4.27,5.26
FORBES AIRPORT,18/06/2016,1.0,16.0, ,17.1,12.5,100,75,1.31,9.11
FORBES AIRPORT,19/06/2016,0.7,0.2, ,15.4,10.1,100,89,6.44,3.38
FORBES AIRPORT,20/06/2016,0.5,19.2, ,10.4,10.3,99,94,9.70,4.08
FORBES AIRPORT,21/06/2016,1.2,7.6, ,11.9,9.6,99,73,7.11,7.16
FORBES AIRPORT,22/06/2016,1.1,6.0, ,13.2,9.9,99,73,5.03,8.10
FORBES AIRPORT,23/06/2016,1.1,0.2, ,14.5,4.6,99,77,4.77,10.04
FORBES AIRPORT,24/06/2016,1.4,2.6, ,10.8,8.1,97,68,7.96,8.59
FORBES AIRPORT,25/06/2016,0.9,1.2, ,8.9,0.4,99,72,3.13,11.27
FORBES AIRPORT,26/06/2016,0.6,0.0, ,6.8,-1.3,99,82,0.96,6.92
FORBES AIRPORT,27/06/2016,0.7,1.6, ,7.9,1.2,99,82,3.02,7.44
FORBES AIRPORT,28/06/2016,0.9,0.8, ,12.6,5.2,99,71,1.66,11.28
FORBES AIRPORT,29/06/2016,0.8,0.0, ,13.8,1.5,99,70,0.78,11.33
FORBES AIRPORT,30/06/2016, ,0.2, , ,0.4,99,73,4.77,8.78
Totals:,,29.9,117.4, ,,,,,, 
