'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/11/2013,6.7,0.0, ,30.7,6.8,75,13,2.27,31.59
FORBES AIRPORT,02/11/2013,6.9,0.0, ,33.2,8.4,73,8,2.22,30.45
FORBES AIRPORT,03/11/2013,8.6,0.0, ,29.2,13.9,54,11,6.03,25.03
FORBES AIRPORT,04/11/2013,7.0,0.0, ,23.2,6.3,63,12,4.61,32.95
FORBES AIRPORT,05/11/2013,6.8,0.0, ,27.3,8.2,72,16,3.11,32.44
FORBES AIRPORT,06/11/2013,7.2,0.0, ,30.6,5.7,82,18,3.09,32.03
FORBES AIRPORT,07/11/2013,9.0,0.0, ,35.2,12.1,70,15,4.47,29.61
FORBES AIRPORT,08/11/2013,9.3,0.0, ,36.3,21.0,96,13,7.46,16.99
FORBES AIRPORT,09/11/2013,6.5,4.6, ,23.9,12.5,85,26,4.75,31.47
FORBES AIRPORT,10/11/2013,5.3,0.0, ,23.7,6.6,84,39,4.77,24.97
FORBES AIRPORT,11/11/2013,5.5,5.0, ,24.2,11.0,98,44,6.73,26.12
FORBES AIRPORT,12/11/2013,5.9,2.0, ,25.4,11.5,99,25,4.19,25.84
FORBES AIRPORT,13/11/2013,6.4,0.0, ,26.0,8.6,98,23,4.25,29.47
FORBES AIRPORT,14/11/2013,6.4,0.0, ,25.6,5.9,98,21,3.20,33.24
FORBES AIRPORT,15/11/2013,6.9,0.0, ,27.7,7.2,90,14,3.33,32.26
FORBES AIRPORT,16/11/2013,6.5,0.0, ,27.3,9.5,78,27,4.92,24.07
FORBES AIRPORT,17/11/2013,6.2,0.6, ,25.2,11.6,78,25,4.59,25.39
FORBES AIRPORT,18/11/2013,7.4,0.0, ,27.6,10.0,80,19,4.36,32.36
FORBES AIRPORT,19/11/2013,7.2,0.0, ,30.9,10.8,90,16,2.51,33.62
FORBES AIRPORT,20/11/2013,8.2,0.0, ,35.3,11.2,77,9,2.74,33.04
FORBES AIRPORT,21/11/2013,7.6,0.0, ,35.5,14.5,64,14,3.86,18.43
FORBES AIRPORT,22/11/2013,5.2,0.0, ,28.2,17.5,66,23,3.23,13.93
FORBES AIRPORT,23/11/2013,7.3,0.2, ,27.5,8.5,80,17,4.24,31.91
FORBES AIRPORT,24/11/2013,7.0,0.0, ,26.3,9.5,78,19,4.02,32.16
FORBES AIRPORT,25/11/2013,7.4,0.0, ,28.9,9.4,75,19,3.91,31.12
FORBES AIRPORT,26/11/2013,8.8,0.0, ,30.2,9.3,65,8,4.11,35.33
FORBES AIRPORT,27/11/2013,8.0,0.0, ,33.1,10.3,63,9,2.59,34.34
FORBES AIRPORT,28/11/2013,11.6,0.0, ,37.7,12.1,54,9,6.03,30.33
FORBES AIRPORT,29/11/2013,5.5,1.4, ,26.1,14.8,98,18,4.66,16.25
FORBES AIRPORT,30/11/2013,7.3,0.0, ,28.5,7.8,79,18,3.27,33.80
Totals:,,215.6,13.8, ,,,,,, 
