'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/07/2015,0.9,0.6, ,10.5,-1.4,99,61,1.88,11.06
FORBES AIRPORT,02/07/2015,1.3,0.0, ,13.2,-1.0,99,59,3.18,8.02
FORBES AIRPORT,03/07/2015,1.0,0.0, ,12.5,-4.8,99,41,1.04,11.43
FORBES AIRPORT,04/07/2015,0.8,0.0, ,10.9,-3.1,99,55,0.93,10.56
FORBES AIRPORT,05/07/2015,0.8,0.0, ,12.7,-4.6,99,55,0.81,11.35
FORBES AIRPORT,06/07/2015,0.9,0.0, ,12.6,-4.0,99,57,0.97,10.64
FORBES AIRPORT,07/07/2015,1.0,0.0, ,15.5,-1.1,99,54,0.98,11.02
FORBES AIRPORT,08/07/2015,0.9,0.0, ,16.3,-2.1,99,48,0.51,11.12
FORBES AIRPORT,09/07/2015,1.6,0.2, ,18.0,-1.5,99,44,2.05,10.61
FORBES AIRPORT,10/07/2015,0.9,5.2, ,13.1,4.0,99,77,3.41,4.25
FORBES AIRPORT,11/07/2015,1.1,2.0, ,14.5,7.2,99,81,6.96,6.64
FORBES AIRPORT,12/07/2015,0.9,14.4, ,9.1,4.8,99,81,7.08,7.37
FORBES AIRPORT,13/07/2015,0.8,6.0, ,9.1,4.9,99,81,7.31,5.59
FORBES AIRPORT,14/07/2015,1.0,0.8, ,8.9,5.7,99,68,4.88,6.41
FORBES AIRPORT,15/07/2015,0.6,0.4, ,8.8,4.1,99,88,4.01,3.80
FORBES AIRPORT,16/07/2015,0.6,29.4, ,6.9,4.2,99,85,3.17,3.91
FORBES AIRPORT,17/07/2015,1.1,10.6, ,10.3,3.7,99,70,3.99,10.85
FORBES AIRPORT,18/07/2015,1.1,0.0, ,11.4,2.5,99,67,2.31,10.94
FORBES AIRPORT,19/07/2015,1.2,0.2, ,13.7,-0.3,99,57,1.88,12.07
FORBES AIRPORT,20/07/2015,1.3,0.0, ,16.6,0.6,99,52,1.52,11.76
FORBES AIRPORT,21/07/2015,1.4,0.0, ,17.0,0.7,99,64,2.16,11.55
FORBES AIRPORT,22/07/2015,1.3,0.0, ,15.2,5.8,99,73,5.31,5.95
FORBES AIRPORT,23/07/2015,1.0,13.2, ,15.3,3.5,100,68,0.78,10.33
FORBES AIRPORT,24/07/2015,0.8,0.0, ,14.7,4.9,99,86,3.19,6.04
FORBES AIRPORT,25/07/2015,1.5,2.2, ,15.4,3.6,99,63,3.26,12.29
FORBES AIRPORT,26/07/2015,1.1,0.0, ,13.2,4.0,99,74,4.05,6.13
FORBES AIRPORT,27/07/2015,1.3,0.2, ,10.5,-0.9,99,62,3.23,12.21
FORBES AIRPORT,28/07/2015,1.2,0.0, ,12.1,2.0,99,65,2.38,11.69
FORBES AIRPORT,29/07/2015,1.2,0.0, ,15.4,-1.3,99,51,0.74,12.94
FORBES AIRPORT,30/07/2015,1.7,0.0, ,14.6,1.5,99,53,3.02,12.73
FORBES AIRPORT,31/07/2015,1.7,0.2, ,16.6,3.5,99,53,2.26,13.01
Totals:,,34,85.6, ,,,,,, 
