'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/02/2012,6.3,0.0, ,29.8,17.4,75,39,5.29,20.30
FORBES AIRPORT,02/02/2012,1.3,1.6, ,16.8,16.6,100,68,4.17,2.06
FORBES AIRPORT,03/02/2012,2.8,70.6, ,23.3,14.8,100,69,2.77,13.91
FORBES AIRPORT,04/02/2012,5.5,0.0, ,29.9,15.3,100,38,1.51,28.51
FORBES AIRPORT,05/02/2012,7.2,0.0, ,32.3,16.5,99,36,4.89,28.18
FORBES AIRPORT,06/02/2012,7.2,0.0, ,27.1,15.8,76,26,4.90,30.20
FORBES AIRPORT,07/02/2012,7.0,0.0, ,28.6,12.8,73,24,4.21,28.84
FORBES AIRPORT,08/02/2012,4.9,0.0, ,29.2,15.5,99,38,2.87,19.75
FORBES AIRPORT,09/02/2012,4.8,1.0, ,28.5,17.5,98,42,3.66,18.48
FORBES AIRPORT,10/02/2012,6.5,30.4, ,28.5,14.7,99,28,4.53,27.21
FORBES AIRPORT,11/02/2012,5.6,6.2, ,27.3,14.6,99,30,2.86,26.58
FORBES AIRPORT,12/02/2012,5.5,0.0, ,29.4,13.4,98,28,2.33,25.02
FORBES AIRPORT,13/02/2012,5.6,0.0, ,29.5,13.7,99,25,1.77,28.78
FORBES AIRPORT,14/02/2012,6.0,0.0, ,30.6,14.2,98,28,2.61,27.45
FORBES AIRPORT,15/02/2012,5.8,0.0, ,30.5,15.0,98,33,3.17,24.27
FORBES AIRPORT,16/02/2012,6.4,0.0, ,31.9,16.0,90,30,2.98,27.06
FORBES AIRPORT,17/02/2012,6.7,0.0, ,32.9,18.0,98,32,5.31,20.96
FORBES AIRPORT,18/02/2012,5.7,15.4, ,32.5,15.9,100,39,3.04,23.20
FORBES AIRPORT,19/02/2012,5.4,1.0, ,31.4,15.7,99,40,3.83,19.87
FORBES AIRPORT,20/02/2012,1.8,8.0, ,23.1,15.9,100,70,1.99,6.56
FORBES AIRPORT,21/02/2012,5.3,2.6, ,28.1,16.9,99,37,3.34,23.21
FORBES AIRPORT,22/02/2012,4.7,0.0, ,28.5,15.6,98,35,2.34,21.04
FORBES AIRPORT,23/02/2012,5.3,0.0, ,31.1,13.9,99,29,1.57,26.30
FORBES AIRPORT,24/02/2012,6.1,0.0, ,33.3,14.5,99,22,2.22,26.55
FORBES AIRPORT,25/02/2012,5.9,0.0, ,31.8,13.7,82,31,3.12,23.01
FORBES AIRPORT,26/02/2012,3.6,1.8, ,27.8,20.1,100,55,5.20,11.10
FORBES AIRPORT,27/02/2012,2.7,4.8, ,26.3,18.3,100,70,4.83,9.83
FORBES AIRPORT,28/02/2012,2.1,2.8, ,26.7,20.1,100,66,3.18,5.44
FORBES AIRPORT,29/02/2012,1.1,8.2, ,24.1,20.6,100,95,2.62,4.85
Totals:,,144.8,154.4, ,,,,,, 
