'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/03/2015,9.7,0.0, ,36.3,22.4,58,18,6.28,23.15
FORBES AIRPORT,02/03/2015,7.6,0.0, ,34.1,17.0,71,22,4.34,24.01
FORBES AIRPORT,03/03/2015,7.2,0.0, ,35.4,16.0,76,25,4.32,20.45
FORBES AIRPORT,04/03/2015,7.7,0.0, ,34.3,16.9,56,14,3.92,23.71
FORBES AIRPORT,05/03/2015,7.8,0.0, ,25.3,15.5,54,12,6.78,23.64
FORBES AIRPORT,06/03/2015,6.1,0.0, ,26.2,7.1,57,20,4.09,23.95
FORBES AIRPORT,07/03/2015,5.4,0.0, ,29.5,9.6,73,29,2.85,22.48
FORBES AIRPORT,08/03/2015,6.5,0.0, ,32.2,16.3,64,18,3.20,23.38
FORBES AIRPORT,09/03/2015,6.1,0.0, ,32.9,12.1,64,16,2.62,23.28
FORBES AIRPORT,10/03/2015,6.6,0.0, ,34.8,12.2,62,15,2.90,23.03
FORBES AIRPORT,11/03/2015, ,0.0, , ,17.5,94,31,3.29,16.55
FORBES AIRPORT,12/03/2015, , , ,33.0, ,98,16,3.22,22.75
FORBES AIRPORT,13/03/2015,5.8,0.0, ,30.7,11.2,74,27,3.53,20.31
FORBES AIRPORT,14/03/2015,5.0,0.0, ,29.8,11.0,88,24,2.34,22.83
FORBES AIRPORT,15/03/2015,7.0,0.0, ,31.6,14.2,63,12,3.93,22.77
FORBES AIRPORT,16/03/2015,6.0,0.0, ,29.8,13.7,69,18,3.42,22.47
FORBES AIRPORT,17/03/2015,6.2,0.0, ,30.2,16.4,56,34,5.51,13.34
FORBES AIRPORT,18/03/2015,8.7,0.0, ,33.7,20.0,51,22,6.40,20.19
FORBES AIRPORT,19/03/2015,5.4,0.0, ,34.7,13.0,73,17,2.11,21.11
FORBES AIRPORT,20/03/2015,7.6,0.0, ,29.5,19.9,49,17,5.44,20.90
FORBES AIRPORT,21/03/2015,7.0,0.0, ,30.9,14.2,69,28,5.72,20.82
FORBES AIRPORT,22/03/2015,6.6,0.0, ,32.3,15.8,70,29,4.92,18.86
FORBES AIRPORT,23/03/2015,7.6,0.0, ,34.2,17.8,68,24,5.51,18.99
FORBES AIRPORT,24/03/2015,4.6,1.0, ,26.3,18.2,86,33,4.63,13.02
FORBES AIRPORT,25/03/2015,4.3,0.0, ,24.5,5.2,87,21,2.69,20.62
FORBES AIRPORT,26/03/2015,4.9,0.0, ,23.9,6.6,76,20,3.89,20.07
FORBES AIRPORT,27/03/2015,4.6,0.0, ,23.2,6.2,65,30,3.73,20.22
FORBES AIRPORT,28/03/2015,4.0,0.0, ,25.1,5.0,77,21,2.11,20.15
FORBES AIRPORT,29/03/2015,4.0,0.0, ,27.3,9.6,61,20,1.96,16.40
FORBES AIRPORT,30/03/2015,5.0,0.0, ,27.5,13.6,50,23,3.60,12.66
FORBES AIRPORT,31/03/2015,4.5,0.0, ,28.9,12.5,73,32,2.95,16.30
Totals:,,179.5,1, ,,,,,, 
