'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/04/2010,3.9,0.0, ,27.8,11.6,100,32,1.71,21.22
FORBES AIRPORT,02/04/2010,4.4,0.0, ,28.0,11.5,99,30,2.30,22.36
FORBES AIRPORT,03/04/2010,4.3,0.0, ,28.0,12.0,98,32,2.74,20.69
FORBES AIRPORT,04/04/2010,4.7,0.0, ,26.1,13.3,79,33,3.65,21.24
FORBES AIRPORT,05/04/2010,4.4,0.0, ,26.0,10.5,97,29,3.05,21.78
FORBES AIRPORT,06/04/2010,3.1,0.0, ,22.8,12.7,91,58,5.19,12.04
FORBES AIRPORT,07/04/2010,2.5,13.6, ,25.4,17.0,100,76,5.03,12.11
FORBES AIRPORT,08/04/2010,4.5,7.4, ,24.9,18.3,100,26,4.33,19.47
FORBES AIRPORT,09/04/2010,3.1,0.0, ,23.9,9.9,100,43,1.52,19.83
FORBES AIRPORT,10/04/2010,3.2,0.0, ,25.7,16.3,99,44,1.73,18.37
FORBES AIRPORT,11/04/2010,3.6,0.4, ,24.1,13.9,100,47,4.81,16.12
FORBES AIRPORT,12/04/2010,3.7,0.0, ,19.2,7.4,84,36,3.95,20.72
FORBES AIRPORT,13/04/2010,3.3,0.0, ,20.9,5.8,98,37,2.45,20.91
FORBES AIRPORT,14/04/2010,3.0,0.0, ,24.4,4.6,99,33,1.20,20.70
FORBES AIRPORT,15/04/2010,3.2,0.0, ,25.5,6.8,99,27,1.21,20.63
FORBES AIRPORT,16/04/2010,4.1,0.0, ,27.4,9.2,98,31,3.10,19.29
FORBES AIRPORT,17/04/2010,3.9,0.0, ,27.2,10.1,98,31,2.46,19.79
FORBES AIRPORT,18/04/2010,3.8,0.0, ,28.0,11.5,96,33,2.54,18.71
FORBES AIRPORT,19/04/2010,3.9,0.0, ,28.9,12.0,98,35,2.58,18.80
FORBES AIRPORT,20/04/2010,3.6,0.0, ,28.3,12.3,99,34,2.15,18.81
FORBES AIRPORT,21/04/2010,3.1,0.0, ,27.9,10.6,98,31,1.36,18.52
FORBES AIRPORT,22/04/2010,3.3,0.0, ,28.9,9.9,98,30,1.50,18.59
FORBES AIRPORT,23/04/2010,4.4,0.0, ,29.9,11.5,89,32,3.52,16.44
FORBES AIRPORT,24/04/2010,3.0,0.0, ,25.4,17.2,100,50,3.92,12.26
FORBES AIRPORT,25/04/2010,2.9,19.8, ,18.8,14.4,100,49,4.90,17.52
FORBES AIRPORT,26/04/2010,2.7,0.0, ,20.3,4.9,100,35,1.76,18.86
FORBES AIRPORT,27/04/2010,1.9,0.0, ,18.2,6.9,99,49,2.04,11.74
FORBES AIRPORT,28/04/2010,3.0,0.0, ,21.8,6.4,99,42,3.20,17.86
FORBES AIRPORT,29/04/2010,2.4,0.0, ,20.5,5.7,99,50,2.70,16.05
FORBES AIRPORT,30/04/2010,2.5,0.0, ,20.6,5.1,100,42,1.75,17.93
Totals:,,103.4,41.2, ,,,,,, 
