'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/05/2016,3.3,9.0, ,22.3,16.7,97,46,5.56,13.98
FORBES AIRPORT,02/05/2016,1.9,0.2, ,18.4,6.4,99,44,1.67,14.40
FORBES AIRPORT,03/05/2016,2.8,0.0, ,21.4,5.9,99,40,3.30,15.41
FORBES AIRPORT,04/05/2016,2.5,0.0, ,20.0,9.6,88,38,2.57,15.16
FORBES AIRPORT,05/05/2016,1.8,0.0, ,22.1,5.9,98,41,0.91,15.04
FORBES AIRPORT,06/05/2016,2.0,0.0, ,24.5,7.0,99,35,1.06,14.96
FORBES AIRPORT,07/05/2016,2.0,0.0, ,23.0,6.9,99,44,1.98,9.00
FORBES AIRPORT,08/05/2016,1.5,0.6, ,19.6,14.6,97,69,3.95,3.62
FORBES AIRPORT,09/05/2016,1.9,30.6, ,19.5,16.0,99,66,7.25,4.56
FORBES AIRPORT,10/05/2016,1.7,7.0, ,17.4,12.2,91,75,5.98,8.58
FORBES AIRPORT,11/05/2016,1.9,9.0, ,16.2,6.0,99,59,4.24,12.29
FORBES AIRPORT,12/05/2016,1.5,0.0, ,16.9,11.0,99,74,4.08,9.78
FORBES AIRPORT,13/05/2016,1.6,0.2, ,20.8,8.0,99,57,0.90,14.20
FORBES AIRPORT,14/05/2016,1.5,0.0, ,22.4,5.5,99,47,0.59,14.78
FORBES AIRPORT,15/05/2016,2.4,0.0, ,23.2,9.9,93,50,3.05,12.96
FORBES AIRPORT,16/05/2016,1.5,0.0, ,22.0,5.7,99,48,1.32,8.10
FORBES AIRPORT,17/05/2016,2.3,0.0, ,22.9,9.0,99,49,2.83,12.69
FORBES AIRPORT,18/05/2016,1.2,0.0, ,16.8,6.0,99,56,1.01,10.36
FORBES AIRPORT,19/05/2016,1.8,0.0, ,19.3,4.9,99,45,1.94,12.49
FORBES AIRPORT,20/05/2016, ,0.0, , ,5.3,98,65,2.06,11.86
FORBES AIRPORT,21/05/2016, , , ,21.6, ,99,49,1.89,11.80
FORBES AIRPORT,22/05/2016,2.6,0.0, ,24.5,6.3,99,49,3.60,12.09
FORBES AIRPORT,23/05/2016,2.6,0.0, ,18.1,13.2,89,38,4.38,9.50
FORBES AIRPORT,24/05/2016,1.6,0.0, ,16.1,2.0,93,50,2.36,11.54
FORBES AIRPORT,25/05/2016,1.4,0.0, ,16.9,1.6,99,53,2.03,10.12
FORBES AIRPORT,26/05/2016,1.0,13.8, ,14.8,8.8,98,80,5.40,4.53
FORBES AIRPORT,27/05/2016,1.4,2.8, ,14.8,3.9,99,65,3.79,10.46
FORBES AIRPORT,28/05/2016,1.1,4.8, ,12.4,8.2,99,75,4.76,7.69
FORBES AIRPORT,29/05/2016,1.1,0.4, ,12.9,1.5,99,62,1.84,9.89
FORBES AIRPORT,30/05/2016,1.1,0.0, ,13.0,3.0,99,58,1.55,11.76
FORBES AIRPORT,31/05/2016,1.4,0.0, ,16.3,1.7,99,47,1.72,11.58
Totals:,,52.4,78.4, ,,,,,, 
