'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/01/2012,6.5,0.0, ,32.7,13.7,98,28,1.49,32.25
FORBES AIRPORT,02/01/2012,7.1,0.0, ,34.4,16.2,78,25,1.98,31.76
FORBES AIRPORT,03/01/2012,8.4,0.0, ,36.3,19.2,78,24,3.37,30.89
FORBES AIRPORT,04/01/2012,6.7,0.0, ,34.5,19.1,76,28,3.15,22.35
FORBES AIRPORT,05/01/2012,7.7,0.0, ,34.1,16.0,93,25,3.84,28.11
FORBES AIRPORT,06/01/2012,7.2,1.0, ,31.0,11.8,97,10,2.45,33.50
FORBES AIRPORT,07/01/2012,8.3,0.0, ,34.9,12.8,87,30,4.47,30.15
FORBES AIRPORT,08/01/2012,5.1,1.2, ,33.2,22.3,91,49,5.37,12.59
FORBES AIRPORT,09/01/2012,7.5,0.6, ,27.5,16.6,90,26,5.48,32.04
FORBES AIRPORT,10/01/2012,6.3,0.0, ,27.8,11.6,81,27,3.61,26.11
FORBES AIRPORT,11/01/2012,8.0,0.0, ,25.0,14.1,61,25,7.95,28.77
FORBES AIRPORT,12/01/2012,7.0,0.0, ,25.3,7.5,67,22,4.35,32.26
FORBES AIRPORT,13/01/2012,6.4,0.0, ,29.9,8.8,77,24,2.35,30.07
FORBES AIRPORT,14/01/2012,8.6,0.0, ,32.3,15.6,58,17,4.27,30.53
FORBES AIRPORT,15/01/2012,6.0,0.0, ,30.3,15.6,83,38,4.20,21.46
FORBES AIRPORT,16/01/2012,7.2,3.6, ,31.6,13.6,94,31,4.69,26.98
FORBES AIRPORT,17/01/2012, ,0.0, , ,14.0,77,21,3.10,31.13
FORBES AIRPORT,18/01/2012, , , ,35.3, ,88,20,3.24,30.48
FORBES AIRPORT,19/01/2012,8.8,0.0, ,37.6,18.5,74,18,4.16,26.32
FORBES AIRPORT,20/01/2012,8.3,0.0, ,35.8,18.8,90,24,4.67,26.07
FORBES AIRPORT,21/01/2012,7.2,1.6, ,32.9,16.4,99,32,5.97,21.46
FORBES AIRPORT,22/01/2012,7.1,27.0, ,30.9,15.7,97,33,4.94,28.04
FORBES AIRPORT,23/01/2012,7.7,0.0, ,31.0,15.3,80,29,5.04,28.53
FORBES AIRPORT,24/01/2012,6.3,0.0, ,31.3,15.0,85,35,3.69,24.10
FORBES AIRPORT,25/01/2012,5.1,0.0, ,27.4,20.5,80,47,5.12,16.30
FORBES AIRPORT,26/01/2012,3.8,0.0, ,26.9,19.6,99,57,5.15,13.21
FORBES AIRPORT,27/01/2012,4.3,2.2, ,28.4,20.0,98,41,4.47,11.84
FORBES AIRPORT,28/01/2012,5.6,1.0, ,30.7,18.9,80,41,4.30,17.30
FORBES AIRPORT,29/01/2012,3.8,0.0, ,27.6,19.8,99,49,5.00,10.42
FORBES AIRPORT,30/01/2012,6.7,13.0, ,33.2,20.6,100,44,7.90,19.43
FORBES AIRPORT,31/01/2012,6.9,0.2, ,28.5,16.7,85,28,4.62,27.78
Totals:,,195.6,51.4, ,,,,,, 
