'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/05/2011,2.4,0.0, ,24.4,6.9,99,43,1.53,16.38
FORBES AIRPORT,02/05/2011,1.3,0.0, ,17.0,11.4,99,76,2.13,8.54
FORBES AIRPORT,03/05/2011,2.3,2.8, ,21.9,9.4,100,47,1.95,15.76
FORBES AIRPORT,04/05/2011,2.7,0.0, ,21.4,5.5,100,41,2.95,16.24
FORBES AIRPORT,05/05/2011,2.6,0.0, ,20.5,2.3,99,38,2.62,16.75
FORBES AIRPORT,06/05/2011,2.2,0.0, ,20.1,1.2,99,35,1.59,16.56
FORBES AIRPORT,07/05/2011,2.0,0.0, ,20.4,0.4,99,34,1.25,16.43
FORBES AIRPORT,08/05/2011,2.2,0.0, ,19.1,-0.5,99,36,1.92,16.01
FORBES AIRPORT,09/05/2011,2.5,0.0, ,18.9,-0.5,98,34,2.67,15.81
FORBES AIRPORT,10/05/2011,2.5,0.0, ,17.6,1.5,98,33,2.87,16.04
FORBES AIRPORT,11/05/2011,1.8,0.0, ,12.7,-0.7,98,50,4.71,9.80
FORBES AIRPORT,12/05/2011,1.7,5.4, ,14.1,4.0,99,60,3.70,13.91
FORBES AIRPORT,13/05/2011,1.5,0.8, ,14.6,7.1,99,68,4.46,8.84
FORBES AIRPORT,14/05/2011,2.4,0.0, ,14.9,4.0,98,43,5.46,15.24
FORBES AIRPORT,15/05/2011,1.7,0.0, ,15.6,-2.5,98,42,1.62,15.51
FORBES AIRPORT,16/05/2011,1.7,0.0, ,16.0,-2.9,99,47,1.81,15.29
FORBES AIRPORT,17/05/2011,1.6,0.0, ,15.8,-3.2,99,42,1.42,15.19
FORBES AIRPORT,18/05/2011,2.1,0.0, ,22.1,-2.6,99,27,1.49,15.10
FORBES AIRPORT,19/05/2011,1.9,0.0, ,22.6,2.7,98,28,1.25,13.49
FORBES AIRPORT,20/05/2011,1.8,0.0, ,23.2,1.0,99,27,1.07,13.97
FORBES AIRPORT,21/05/2011,2.5,0.0, ,23.6,3.8,97,37,2.54,14.06
FORBES AIRPORT,22/05/2011,3.0,0.0, ,23.5,5.2,100,49,5.47,8.87
FORBES AIRPORT,23/05/2011,1.3,20.8, ,15.6,11.5,99,79,5.85,8.85
FORBES AIRPORT,24/05/2011,1.3,0.6, ,13.5,9.0,99,66,3.40,8.00
FORBES AIRPORT,25/05/2011,1.8,0.2, ,16.0,3.2,99,50,3.05,13.76
FORBES AIRPORT,26/05/2011,1.6,0.0, ,15.9,-0.3,99,46,2.06,14.02
FORBES AIRPORT,27/05/2011,1.5,0.0, ,15.3,2.7,99,57,2.66,11.92
FORBES AIRPORT,28/05/2011,1.1,0.0, ,15.6,-0.7,100,53,0.82,13.65
FORBES AIRPORT,29/05/2011,1.2,0.0, ,15.6,1.4,100,63,1.70,11.37
FORBES AIRPORT,30/05/2011,1.5,0.0, ,16.1,6.1,99,59,3.50,8.41
FORBES AIRPORT,31/05/2011,3.4,0.4, ,22.1,9.7,89,42,6.23,12.64
Totals:,,61.1,31, ,,,,,, 
