'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/09/2015,2.1,0.0, ,15.2,-0.6,99,50,1.49,17.77
FORBES AIRPORT,02/09/2015,3.1,0.0, ,19.4,1.8,99,46,4.65,15.93
FORBES AIRPORT,03/09/2015,1.6,4.2, ,14.4,4.7,99,69,2.94,9.75
FORBES AIRPORT,04/09/2015,2.2,0.8, ,17.9,2.1,100,57,1.46,17.41
FORBES AIRPORT,05/09/2015,2.1,0.0, ,16.3,2.1,99,56,1.19,17.94
FORBES AIRPORT,06/09/2015,2.1,0.0, ,17.4,1.3,99,54,1.72,14.34
FORBES AIRPORT,07/09/2015,2.3,0.0, ,15.6,2.9,99,56,3.28,16.51
FORBES AIRPORT,08/09/2015,1.7,0.0, ,13.8,0.3,99,67,3.18,12.28
FORBES AIRPORT,09/09/2015,2.4,0.0, ,15.9,0.2,99,57,3.21,18.99
FORBES AIRPORT,10/09/2015,2.3,0.0, ,17.7,3.1,99,54,0.77,19.08
FORBES AIRPORT,11/09/2015,2.8,1.6, ,21.2,1.9,99,42,1.64,19.19
FORBES AIRPORT,12/09/2015,2.7,0.0, ,23.7,2.9,99,39,0.83,19.21
FORBES AIRPORT,13/09/2015,3.3,0.0, ,24.4,4.5,99,31,1.59,19.45
FORBES AIRPORT,14/09/2015,4.0,0.0, ,24.7,5.1,99,38,3.46,19.47
FORBES AIRPORT,15/09/2015,3.4,0.0, ,20.0,11.4,96,50,4.77,17.98
FORBES AIRPORT,16/09/2015,3.1,0.0, ,19.2,1.2,99,34,2.06,20.35
FORBES AIRPORT,17/09/2015,3.0,0.0, ,17.8,1.4,99,42,3.50,17.90
FORBES AIRPORT,18/09/2015,3.2,0.0, ,20.2,1.1,99,39,2.18,20.32
FORBES AIRPORT,19/09/2015,2.8,0.0, ,20.6,5.3,96,48,2.57,15.15
FORBES AIRPORT,20/09/2015,2.7,0.0, ,21.6,4.0,99,49,1.81,15.91
FORBES AIRPORT,21/09/2015,3.7,0.0, ,24.4,3.6,99,35,2.76,17.48
FORBES AIRPORT,22/09/2015,3.2,6.6, ,16.0,6.1,91,46,5.74,17.20
FORBES AIRPORT,23/09/2015,3.7,0.0, ,15.7,1.8,91,34,5.27,22.15
FORBES AIRPORT,24/09/2015,3.4,0.0, ,16.8,-1.5,98,38,4.38,21.05
FORBES AIRPORT,25/09/2015,4.0,0.0, ,18.9,4.9,75,46,5.50,22.01
FORBES AIRPORT,26/09/2015,3.2,0.0, ,19.9,1.6,98,46,2.99,19.25
FORBES AIRPORT,27/09/2015,3.5,0.0, ,21.4,4.2,99,37,2.30,21.14
FORBES AIRPORT,28/09/2015,3.5,0.0, ,21.7,1.7,99,34,1.75,22.34
FORBES AIRPORT,29/09/2015,4.2,0.0, ,25.9,4.6,92,25,2.92,15.36
FORBES AIRPORT,30/09/2015,4.2,0.0, ,25.0,4.0,98,31,2.37,21.74
Totals:,,89.5,13.2, ,,,,,, 
