'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORBES AIRPORT New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORBES AIRPORT,01/12/2011, ,11.4, ,23.1,8.4, , , ,34.64
FORBES AIRPORT,02/12/2011,6.1,0.0, ,24.8,9.3,87,32,3.14,32.99
FORBES AIRPORT,03/12/2011,6.4,0.0, ,26.9,10.3,92,27,2.82,32.81
FORBES AIRPORT,04/12/2011,7.7,0.0, ,27.3,12.3,98,15,5.30,32.68
FORBES AIRPORT,05/12/2011,7.3,0.0, ,24.7,10.0,66,27,5.97,32.81
FORBES AIRPORT,06/12/2011,7.1,0.0, ,25.7,11.4,69,31,5.25,31.31
FORBES AIRPORT,07/12/2011,6.7,0.0, ,26.4,11.4,77,24,3.35,32.25
FORBES AIRPORT,08/12/2011,6.0,0.0, ,26.5,13.3,85,45,3.56,29.83
FORBES AIRPORT,09/12/2011,4.9,0.0, ,26.2,12.0,98,45,3.60,22.33
FORBES AIRPORT,10/12/2011,5.3,1.2, ,26.8,17.1,98,44,3.15,25.08
FORBES AIRPORT,11/12/2011,4.2,2.2, ,25.3,16.0,99,62,4.12,20.55
FORBES AIRPORT,12/12/2011,7.3,13.4, ,27.7,13.4,100,20,4.04,34.03
FORBES AIRPORT,13/12/2011,7.5,0.0, ,27.0,10.9,77,27,4.93,33.98
FORBES AIRPORT,14/12/2011, ,0.0, ,28.3,8.9,94,26,2.74, 
FORBES AIRPORT,15/12/2011,7.0,0.0, ,29.0,13.6,79,26,3.19,31.37
FORBES AIRPORT,16/12/2011,6.9,0.0, ,29.5,12.3,92,30,3.20,32.72
FORBES AIRPORT,17/12/2011,7.0,0.0, ,29.2,14.2,85,34,4.16,30.69
FORBES AIRPORT,18/12/2011,5.2,0.0, ,25.1,18.4,87,49,6.98,18.89
FORBES AIRPORT,19/12/2011,4.9,19.0, ,27.4,17.3,98,47,4.56,19.02
FORBES AIRPORT,20/12/2011,6.6,2.6, ,29.1,12.5,99,28,2.06,34.07
FORBES AIRPORT,21/12/2011,5.6,0.0, ,29.1,15.4,98,46,3.50,24.83
FORBES AIRPORT,22/12/2011,6.6,22.6, ,29.6,16.2,99,47,5.29,30.12
FORBES AIRPORT,23/12/2011,6.4,16.8, ,28.9,14.3,100,44,2.09,33.95
FORBES AIRPORT,24/12/2011,7.1,0.0, ,31.5,16.9,98,29,2.22,34.07
FORBES AIRPORT,25/12/2011,7.9,0.0, ,32.3,17.0,99,34,5.03,31.89
FORBES AIRPORT,26/12/2011,3.7,12.2, ,25.7,17.9,100,64,5.16,15.83
FORBES AIRPORT,27/12/2011,5.6,19.0, ,27.3,13.8,100,32,1.73,29.22
FORBES AIRPORT,28/12/2011,6.2,0.0, ,28.1,15.5,98,45,2.83,31.89
FORBES AIRPORT,29/12/2011,7.0,0.0, ,29.0,15.6,98,29,3.55,32.55
FORBES AIRPORT,30/12/2011,7.2,0.0, ,28.7,14.2,74,32,3.86,32.62
FORBES AIRPORT,31/12/2011,6.8,0.0, ,29.0,12.8,89,26,2.75,32.66
Totals:,,184.2,120.4, ,,,,,, 
