'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MAITLAND AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MAITLAND AIRPORT,01/09/2016,3.6,1.6, ,23.5,9.9,99,36,3.07,18.04
MAITLAND AIRPORT,02/09/2016,1.0,8.2, ,19.0,14.3,98,85,1.19,4.22
MAITLAND AIRPORT,03/09/2016,3.9,6.6, ,19.1,14.0,96,44,8.93,18.40
MAITLAND AIRPORT,04/09/2016,3.7,0.0, ,21.0,9.1,88,39,4.11,17.85
MAITLAND AIRPORT,05/09/2016,3.1,0.0, ,21.9,4.2,97,36,2.01,18.83
MAITLAND AIRPORT,06/09/2016, ,0.0, , ,4.7,99,31,1.28,18.97
MAITLAND AIRPORT,07/09/2016, , , ,23.8, , , , ,18.48
MAITLAND AIRPORT,08/09/2016,3.6, , ,25.0,11.0,98,43,3.17,17.52
MAITLAND AIRPORT,09/09/2016,3.7,0.0, ,26.3,9.3,99,32,2.17,18.68
MAITLAND AIRPORT,10/09/2016,4.0,2.2, ,20.7,12.4,93,43,6.52,17.62
MAITLAND AIRPORT,11/09/2016,3.6,0.0, ,22.0,9.6,93,41,3.29,19.17
MAITLAND AIRPORT,12/09/2016,3.2,0.0, ,22.8,5.3,98,48,2.37,19.31
MAITLAND AIRPORT,13/09/2016,2.5,0.0, ,22.6,8.8,99,51,1.87,12.80
MAITLAND AIRPORT,14/09/2016,3.0,10.4, ,23.6,14.7,99,24,2.24,9.61
MAITLAND AIRPORT,15/09/2016,4.7,0.6, ,21.3,14.2,90,35,7.03,18.65
MAITLAND AIRPORT,16/09/2016,4.0,1.4, ,21.7,10.7,88,44,5.07,18.26
MAITLAND AIRPORT,17/09/2016,3.6,0.0, ,22.3,7.5,93,35,2.82,18.29
MAITLAND AIRPORT,18/09/2016,1.4,0.2, ,17.0,12.5,97,71,2.70,4.73
MAITLAND AIRPORT,19/09/2016,4.6,19.2, ,20.9,12.4,78,48,7.47,21.00
MAITLAND AIRPORT,20/09/2016,3.6,0.0, ,20.5,7.1,87,39,3.12,18.84
MAITLAND AIRPORT,21/09/2016,1.8,1.0, ,18.7,11.6,96,69,1.54,9.17
MAITLAND AIRPORT,22/09/2016,4.8,1.2, ,20.6,11.2,76,37,7.05,17.27
MAITLAND AIRPORT,23/09/2016,2.8,0.2, ,20.6,12.5,90,51,3.62,10.26
MAITLAND AIRPORT,24/09/2016,3.9,0.0, ,24.9,8.5,98,38,2.18,21.95
MAITLAND AIRPORT,25/09/2016,3.7,1.4, ,22.7,13.3,97,51,3.68,18.83
MAITLAND AIRPORT,26/09/2016,4.7,14.2, ,22.5,10.4,93,29,4.36,22.50
MAITLAND AIRPORT,27/09/2016,6.1,0.0, ,24.8,8.2,78,20,6.04,19.49
MAITLAND AIRPORT,28/09/2016,4.2,0.0, ,21.4,7.4,88,33,3.34,22.85
MAITLAND AIRPORT,29/09/2016,2.2,0.0, ,20.7,8.8,97,58,3.05,8.12
MAITLAND AIRPORT,30/09/2016,4.6,2.6, ,19.2,7.1,76,38,6.69,20.09
Totals:,,99.6,71, ,,,,,, 
