'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MAITLAND AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MAITLAND AIRPORT,01/12/2016,6.6,1.0, ,32.7,12.9,93,30,4.38,20.14
MAITLAND AIRPORT,02/12/2016,7.5,9.6, ,37.3,14.7,89,17,2.57,27.69
MAITLAND AIRPORT,03/12/2016,5.5,0.0, ,28.0,19.5,91,51,3.77,24.20
MAITLAND AIRPORT,04/12/2016,5.4,0.0, ,31.4,15.8,100,49,2.87,23.69
MAITLAND AIRPORT,05/12/2016,6.9,0.0, ,39.6,20.1,93,27,3.14,19.25
MAITLAND AIRPORT,06/12/2016, ,1.6, ,29.3,20.8,97,59,2.46, 
MAITLAND AIRPORT,07/12/2016,4.1,20.4, ,25.8,18.4,97,61,3.31,19.50
MAITLAND AIRPORT,08/12/2016,6.0,0.0, ,34.0,15.3,100,43,2.71,25.11
MAITLAND AIRPORT,09/12/2016,8.3,0.0, ,28.0,18.1,83,15,5.74,31.62
MAITLAND AIRPORT,10/12/2016,6.0,0.0, ,26.4,13.3,93,43,4.11,29.84
MAITLAND AIRPORT,11/12/2016,6.7,0.0, ,30.8,12.9,96,37,3.45,29.98
MAITLAND AIRPORT,12/12/2016,6.9,0.0, ,34.0,15.9,92,30,2.66,28.31
MAITLAND AIRPORT,13/12/2016,9.0,0.0, ,37.0,16.9,94,21,4.20,31.30
MAITLAND AIRPORT,14/12/2016,9.7,0.0, ,37.9,19.6,75,18,5.36,25.23
MAITLAND AIRPORT,15/12/2016,1.2,0.0, ,20.1,19.7,97,78,3.63,1.65
MAITLAND AIRPORT,16/12/2016,2.5,22.4, ,25.9,17.4,99,70,1.30,10.79
MAITLAND AIRPORT,17/12/2016,7.8,5.2, ,34.0,18.8,100,28,3.94,30.02
MAITLAND AIRPORT,18/12/2016,4.1,0.0, ,23.4,18.2,85,53,5.08,14.16
MAITLAND AIRPORT,19/12/2016,5.4,0.0, ,25.4,14.0,97,51,3.79,28.69
MAITLAND AIRPORT,20/12/2016,7.6,0.0, ,33.9,13.0,92,35,3.73,31.32
MAITLAND AIRPORT,21/12/2016,6.4,0.0, ,29.6,18.4,95,54,4.95,29.90
MAITLAND AIRPORT,22/12/2016,4.2,0.0, ,25.1,20.0,78,55,5.18,12.36
MAITLAND AIRPORT,23/12/2016,6.5,0.0, ,29.3,17.7,85,49,4.30,29.59
MAITLAND AIRPORT,24/12/2016,6.2,0.0, ,34.2,16.1,96,30,3.11,21.39
MAITLAND AIRPORT,25/12/2016,5.4,35.2, ,30.4,17.1,98,49,2.98,23.95
MAITLAND AIRPORT,26/12/2016,7.3,0.0, ,33.6,17.3,94,36,3.09,31.44
MAITLAND AIRPORT,27/12/2016,7.2,0.0, ,33.5,18.6,96,37,3.35,29.82
MAITLAND AIRPORT,28/12/2016,7.8,0.0, ,35.5,17.7,90,29,2.97,31.54
MAITLAND AIRPORT,29/12/2016,9.3,0.0, ,38.8,19.9,89,15,3.65,31.54
MAITLAND AIRPORT,30/12/2016,9.1,0.0, ,40.5,18.7,85,18,3.36,29.93
MAITLAND AIRPORT,31/12/2016,7.2,0.0, ,35.7,24.5,85,37,3.74,24.64
Totals:,,193.8,95.4, ,,,,,, 
