'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/03/2016,4.4,0.0,6.0,29.7,14.7,100,50,2.27,20.78
PATERSON (TOCAL),02/03/2016,5.3,0.0, ,32.4,15.8,99,35,2.21,24.10
PATERSON (TOCAL),03/03/2016,5.5,0.0,6.2,33.3,17.5,100,35,2.37,23.63
PATERSON (TOCAL),04/03/2016,4.1,0.0,6.0,29.8,17.6,99,50,2.77,16.92
PATERSON (TOCAL),05/03/2016,4.8,0.0,3.4,31.5,15.5,100,43,2.29,21.40
PATERSON (TOCAL),06/03/2016,5.9,0.0,5.6,32.1,15.9,94,37,3.71,23.31
PATERSON (TOCAL),07/03/2016,5.5,0.0,8.0,34.0,17.3,99,35,2.44,23.35
PATERSON (TOCAL),08/03/2016,5.6,0.0,7.2,31.8,19.3,93,38,3.59,21.85
PATERSON (TOCAL),09/03/2016,5.4,0.0,6.2,34.8,18.4,99,34,2.11,23.01
PATERSON (TOCAL),10/03/2016,4.8,0.0,5.4,34.3,18.6,100,36,1.73,20.52
PATERSON (TOCAL),11/03/2016,5.1,0.0,6.8,34.2,20.1,100,25,1.96,20.82
PATERSON (TOCAL),12/03/2016,5.2,0.0,3.4,34.3,18.5,98,34,2.23,21.49
PATERSON (TOCAL),13/03/2016,5.5,0.0,5.2,33.5,19.5,91,29,2.51,21.93
PATERSON (TOCAL),14/03/2016,3.5,0.0,10.0,33.1,19.4,97,41,1.56,13.46
PATERSON (TOCAL),15/03/2016,2.4,1.0,5.2,26.0,20.6,96,60,1.88,9.23
PATERSON (TOCAL),16/03/2016,2.1,0.0, ,25.2,19.1,98,65,1.58,8.90
PATERSON (TOCAL),17/03/2016,3.0,1.0,3.0,28.7,16.9,100,54,2.11,11.68
PATERSON (TOCAL),18/03/2016,3.5,0.0,4.0,30.7,16.5,100,45,3.10,10.10
PATERSON (TOCAL),19/03/2016,4.7,0.0,1.8,25.6,14.3,92,26,3.01,21.88
PATERSON (TOCAL),20/03/2016,2.5,0.0,1.8,23.5,11.6,96,49,2.14,9.79
PATERSON (TOCAL),21/03/2016,2.8,1.8,8.2,23.6,15.8,99,45,2.27,12.09
PATERSON (TOCAL),22/03/2016,3.1,0.2,4.4,24.6,14.8,94,45,2.22,13.43
PATERSON (TOCAL),23/03/2016,4.1,0.0, ,28.0,13.1,96,30,1.84,20.76
PATERSON (TOCAL),24/03/2016,4.6,0.0,6.4,30.1,12.6,94,22,2.06,21.25
PATERSON (TOCAL),25/03/2016,2.7,0.0,3.2,26.5,12.5,97,43,1.45,11.36
PATERSON (TOCAL),26/03/2016,3.9,0.0,2.0,28.9,12.9,96,41,2.11,18.98
PATERSON (TOCAL),27/03/2016,3.9,0.0,2.6,29.2,14.5,100,49,2.21,19.18
PATERSON (TOCAL),28/03/2016,3.9,0.0,5.2,30.6,15.4,100,31,1.67,18.10
PATERSON (TOCAL),29/03/2016,2.1,0.0,8.0,27.5,17.8,100,59,1.79,6.93
PATERSON (TOCAL),30/03/2016,4.0,31.0,6.0,28.8,18.8,99,32,2.84,14.84
PATERSON (TOCAL),31/03/2016,3.9,0.0,6.6,26.9,13.9,97,36,2.11,19.99
Totals:,,127.8,35,147.8,,,,,, 
