'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/08/2015,2.4,0.0, ,24.1,2.7,100,27,1.75,11.94
PATERSON (TOCAL),02/08/2015,4.9,0.0,2.0,27.9,6.1,94,18,4.54,13.05
PATERSON (TOCAL),03/08/2015,3.9,0.0,8.0,19.0,11.4,63,30,5.27,13.89
PATERSON (TOCAL),04/08/2015,1.9,0.0,8.0,15.4,4.0,87,39,2.15,11.10
PATERSON (TOCAL),05/08/2015,3.3,0.0,2.0,15.1,5.4,62,33,5.54,12.35
PATERSON (TOCAL),06/08/2015,2.8,0.0,3.0,16.7,8.0,72,30,3.45,13.87
PATERSON (TOCAL),07/08/2015,2.0,0.0,2.2,17.2,2.7,89,37,1.91,14.14
PATERSON (TOCAL),08/08/2015,1.6,0.0,3.0,16.9,2.9,99,52,1.73,10.16
PATERSON (TOCAL),09/08/2015,1.8,0.0,2.6,18.6,2.6,100,50,1.62,13.83
PATERSON (TOCAL),10/08/2015,2.6,0.0,2.8,20.4,4.1,100,30,2.43,14.36
PATERSON (TOCAL),11/08/2015,2.3,0.0,1.8,22.6,2.3,100,29,1.46,14.24
PATERSON (TOCAL),12/08/2015,3.1,0.0,4.0,19.2,2.0,96,28,4.08,9.59
PATERSON (TOCAL),13/08/2015,3.9,0.0, ,18.7,8.8,65,32,5.59,14.89
PATERSON (TOCAL),14/08/2015,2.2,0.0, ,18.4,5.9,93,39,1.93,14.95
PATERSON (TOCAL),15/08/2015,1.7,0.0, ,18.3,2.4,100,55,1.51,11.43
PATERSON (TOCAL),16/08/2015,2.1,0.2,1.0,21.4,9.0,100,45,1.19,14.34
PATERSON (TOCAL),17/08/2015,2.9,0.2,4.0,19.9,5.6,100,31,2.97,15.38
PATERSON (TOCAL),18/08/2015,2.5,0.0,4.0,18.4,6.4,94,33,2.21,15.24
PATERSON (TOCAL),19/08/2015,2.1,0.0,2.0,19.4,2.6,100,40,1.40,14.58
PATERSON (TOCAL),20/08/2015,2.1,0.0,2.0,21.2,4.6,100,41,0.99,15.77
PATERSON (TOCAL),21/08/2015,2.4,0.0,2.4,23.6,5.4,100,33,1.18,15.30
PATERSON (TOCAL),22/08/2015,2.7,0.0,3.4,27.8,8.6,95,29,1.22,15.36
PATERSON (TOCAL),23/08/2015,0.9,8.8, ,16.7,8.6,100,76,1.58,2.55
PATERSON (TOCAL),24/08/2015,1.0,30.2,4.0,18.1,13.8,100,86,2.00,4.39
PATERSON (TOCAL),25/08/2015,2.6,2.8,1.0,20.7,13.8,100,54,4.59,11.31
PATERSON (TOCAL),26/08/2015,3.3,0.0,2.2,19.8,13.3,73,53,5.53,11.24
PATERSON (TOCAL),27/08/2015,2.2,0.0,4.0,18.5,11.2,88,50,3.04,7.79
PATERSON (TOCAL),28/08/2015,3.7,0.0,1.8,19.6,10.6,75,37,4.34,16.69
PATERSON (TOCAL),29/08/2015,2.9,0.0,2.2,19.8,5.0,100,36,2.77,17.09
PATERSON (TOCAL),30/08/2015,2.5,0.0,2.4,19.1,4.6,92,36,1.75,16.56
PATERSON (TOCAL),31/08/2015,2.6,0.0,7.0,19.8,6.8,97,39,2.04,14.75
Totals:,,78.9,42.2,82.8,,,,,, 
