'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/09/2015,3.5,0.0,1.4,20.1,7.4,97,25,3.21,18.32
PATERSON (TOCAL),02/09/2015,2.4,0.0,4.0,20.4,3.8,95,29,1.27,14.74
PATERSON (TOCAL),03/09/2015,3.1,8.6,4.8,18.5,10.7,97,38,5.01,12.30
PATERSON (TOCAL),04/09/2015,1.6,2.4,2.8,15.6,11.4,100,60,2.44,7.42
PATERSON (TOCAL),05/09/2015,2.6,3.0,4.8,21.3,8.7,100,41,1.60,15.03
PATERSON (TOCAL),06/09/2015,2.2,7.2,1.2,18.9,10.9,100,62,2.13,13.39
PATERSON (TOCAL),07/09/2015,3.6,0.2,1.0,24.5,7.7,100,30,2.44,18.21
PATERSON (TOCAL),08/09/2015,4.5,0.0,4.0,24.5,7.1,82,29,3.93,19.32
PATERSON (TOCAL),09/09/2015,3.4,0.0,4.0,20.8,7.1,90,34,2.70,19.20
PATERSON (TOCAL),10/09/2015,2.1,0.4, ,18.7,9.2,99,51,1.55,11.52
PATERSON (TOCAL),11/09/2015,3.1,0.0, ,22.2,7.6,100,36,1.68,19.72
PATERSON (TOCAL),12/09/2015,3.6,0.0, ,26.1,7.0,100,29,1.75,19.93
PATERSON (TOCAL),13/09/2015,3.4,0.0,1.2,25.4,8.0,100,37,1.61,19.65
PATERSON (TOCAL),14/09/2015,3.6,0.0,8.0,25.8,8.3,100,32,1.77,19.94
PATERSON (TOCAL),15/09/2015,4.9,0.0,4.0,27.9,9.2,100,27,3.55,19.97
PATERSON (TOCAL),16/09/2015,3.4,0.0,6.0,23.2,9.1,91,38,1.68,20.36
PATERSON (TOCAL),17/09/2015,2.5,0.0,7.0,20.7,12.2,95,52,2.04,13.19
PATERSON (TOCAL),18/09/2015,2.5,16.0,6.0,19.5,11.6,100,50,2.15,13.93
PATERSON (TOCAL),19/09/2015,2.3,2.4,2.8,19.4,11.2,100,65,1.67,14.13
PATERSON (TOCAL),20/09/2015,2.2,3.0,3.0,20.5,13.0,99,67,2.09,12.14
PATERSON (TOCAL),21/09/2015,3.5,0.0,1.6,24.1,9.5,100,36,1.71,19.75
PATERSON (TOCAL),22/09/2015,3.8,0.0,2.2,24.1,11.3,91,42,3.15,17.45
PATERSON (TOCAL),23/09/2015,3.1,0.6,4.2,16.6,8.9,78,39,3.80,13.60
PATERSON (TOCAL),24/09/2015,3.1,0.2, ,17.3,8.8,92,38,4.36,12.67
PATERSON (TOCAL),25/09/2015,1.8,8.0, ,15.7,9.7,97,72,3.22,10.65
PATERSON (TOCAL),26/09/2015,2.7,9.0, ,19.5,11.0,99,44,1.66,15.00
PATERSON (TOCAL),27/09/2015,2.6,2.0,2.4,18.5,10.7,100,54,2.39,14.82
PATERSON (TOCAL),28/09/2015,3.5,0.0,4.0,21.9,6.6,100,40,1.71,22.45
PATERSON (TOCAL),29/09/2015,4.0,0.0,4.0,25.8,6.4,100,22,1.45,22.85
PATERSON (TOCAL),30/09/2015,3.7,0.0,4.0,23.8,8.7,91,52,2.41,21.49
Totals:,,92.3,63,88.4,,,,,, 
