'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/07/2010,1.3,0.0,2.0,16.1,3.3,89,38,1.25,12.13
PATERSON (TOCAL),02/07/2010,1.0,0.0,1.4,13.6,5.6,94,61,1.52,7.45
PATERSON (TOCAL),03/07/2010, ,0.0,4.0, ,8.2,82,35,3.64,12.91
PATERSON (TOCAL),04/07/2010, , ,0.6,16.2, ,92,53,1.72,11.25
PATERSON (TOCAL),05/07/2010,0.9,2.4,0.6,15.4,8.6,99,74,0.94,9.33
PATERSON (TOCAL),06/07/2010,1.2,1.2,0.8,18.2,9.9,100,60,1.83,6.33
PATERSON (TOCAL),07/07/2010,1.2,0.8,0.4,15.1,10.3,100,66,2.48,7.37
PATERSON (TOCAL),08/07/2010,0.9,7.8,1.0,15.8,9.3,100,78,1.05,7.78
PATERSON (TOCAL),09/07/2010,0.8,3.4,0.6,16.2,6.4,100,83,1.15,6.91
PATERSON (TOCAL),10/07/2010,1.3,4.8,0.0,18.3,6.2,100,59,1.57,11.88
PATERSON (TOCAL),11/07/2010,1.0,0.2,0.4,17.6,8.5,100,67,0.96,6.85
PATERSON (TOCAL),12/07/2010,0.7,3.0,0.8,15.2,10.0,100,88,0.63,5.36
PATERSON (TOCAL),13/07/2010,0.9,1.0,1.0,17.0,12.8,100,84,0.84,6.73
PATERSON (TOCAL),14/07/2010,2.8,5.2,0.4,17.2,13.5,99,37,6.16,12.19
PATERSON (TOCAL),15/07/2010,3.4,0.4,5.9,16.9,11.7,65,33,5.49,13.53
PATERSON (TOCAL),16/07/2010,1.6,0.0,4.0,16.5,4.9,94,45,1.87,13.21
PATERSON (TOCAL),17/07/2010,1.4,0.0,3.4,17.8,3.0,100,51,1.51,13.22
PATERSON (TOCAL),18/07/2010,1.6,0.2,1.2,20.4,2.6,100,39,1.28,13.80
PATERSON (TOCAL),19/07/2010,1.1,0.0,0.9,16.8,3.5,100,52,0.84,8.94
PATERSON (TOCAL),20/07/2010,1.8,0.0,0.4,16.9,7.3,96,39,2.06,13.34
PATERSON (TOCAL),21/07/2010,1.5,1.4,0.8,15.5,6.9,99,50,1.96,11.55
PATERSON (TOCAL),22/07/2010,1.5,0.2,2.2,15.5,4.8,97,52,2.13,12.15
PATERSON (TOCAL),23/07/2010,1.3,1.4,2.2,17.7,7.7,100,57,1.23,11.15
PATERSON (TOCAL),24/07/2010,1.4,0.8,0.8,18.1,8.3,100,61,1.55,10.73
PATERSON (TOCAL),25/07/2010,1.2,0.2,0.4,17.1,8.1,100,65,1.17,10.30
PATERSON (TOCAL),26/07/2010,1.3,0.0,1.4,17.0,8.3,100,62,1.25,9.73
PATERSON (TOCAL),27/07/2010,1.1,0.8,0.8,16.9,6.9,100,70,1.14,7.78
PATERSON (TOCAL),28/07/2010, ,0.8,0.4, ,9.4, , , ,3.33
PATERSON (TOCAL),29/07/2010, , ,0.8,14.7, , , , ,5.22
PATERSON (TOCAL),30/07/2010, ,0.0,1.1,21.9,7.6,100,61,0.83, 
PATERSON (TOCAL),31/07/2010, ,3.8,1.4,21.1,11.5,100,50,4.03, 
Totals:,,34.2,39.8,42.1,,,,,, 
