'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/05/2016,1.5,5.8,0.8,22.9,14.4,100,67,2.16,4.92
PATERSON (TOCAL),02/05/2016,2.3,1.8,2.0,26.0,11.9,100,49,1.56,13.70
PATERSON (TOCAL),03/05/2016,3.2,0.2,1.4,25.5,14.2,92,42,3.26,15.27
PATERSON (TOCAL),04/05/2016,3.7,0.0,4.0,26.5,15.7,80,28,2.98,15.77
PATERSON (TOCAL),05/05/2016,2.4,0.0,4.0,26.5,9.1,99,33,1.20,15.67
PATERSON (TOCAL),06/05/2016,2.5,0.0,1.6,26.3,9.3,100,38,1.60,15.47
PATERSON (TOCAL),07/05/2016,2.0,0.0, ,25.6,8.8,100,49,0.98,14.69
PATERSON (TOCAL),08/05/2016,1.4, ,1.4,23.2,11.3,100,61,0.64,9.57
PATERSON (TOCAL),09/05/2016,1.3,0.0,2.4,23.4,15.2,96,61,1.24,3.86
PATERSON (TOCAL),10/05/2016,4.5,0.6,2.6,24.0,17.9,79,37,6.50,14.52
PATERSON (TOCAL),11/05/2016,4.9,0.0,8.0,22.7,13.7,68,16,5.60,14.95
PATERSON (TOCAL),12/05/2016,4.6,0.0,5.6,22.9,13.6,56,37,6.10,14.10
PATERSON (TOCAL),13/05/2016,3.4,0.0,4.8,25.6,15.1,83,30,3.04,14.73
PATERSON (TOCAL),14/05/2016,2.0,0.0,3.8,25.9,7.8,96,35,0.99,14.63
PATERSON (TOCAL),15/05/2016,3.4,0.0,2.2,26.6,4.7,97,19,2.67,11.20
PATERSON (TOCAL),16/05/2016,2.1,0.0,2.2,25.2,10.4,81,31,1.35,12.36
PATERSON (TOCAL),17/05/2016,3.1,0.0,4.0,27.7,10.9,92,26,2.52,11.97
PATERSON (TOCAL),18/05/2016,2.6,0.0,4.0,23.5,9.4,86,26,2.21,10.34
PATERSON (TOCAL),19/05/2016,3.8,0.0,3.0,23.6,10.2,70,26,4.05,12.54
PATERSON (TOCAL),20/05/2016,3.1,0.0,4.0,24.8,14.3,90,32,3.26,12.45
PATERSON (TOCAL),21/05/2016,1.9,0.0,3.0,24.2,7.7,99,43,1.52,11.64
PATERSON (TOCAL),22/05/2016,1.9,0.0,2.0,26.3,11.2,100,39,1.20,12.23
PATERSON (TOCAL),23/05/2016,4.1,0.0,4.0,28.5,8.5,100,21,3.82,12.17
PATERSON (TOCAL),24/05/2016,4.0,0.0,8.0,21.5,11.0,52,26,4.56,12.12
PATERSON (TOCAL),25/05/2016,2.7,0.0,4.0,22.9,9.9,66,16,2.14,11.90
PATERSON (TOCAL),26/05/2016,2.8,0.4,2.8,21.0,10.2,84,41,4.35,5.28
PATERSON (TOCAL),27/05/2016,4.3,0.2,4.2,19.2,12.2,68,27,7.09,11.91
PATERSON (TOCAL),28/05/2016,3.1,0.0,8.0,18.0,7.2,84,33,5.49,8.85
PATERSON (TOCAL),29/05/2016,3.3,0.0,3.1,18.7,10.3,70,27,4.60,11.78
PATERSON (TOCAL),30/05/2016,1.6,0.0,1.0,18.6,2.2,98,29,1.41,11.71
PATERSON (TOCAL),31/05/2016,1.7,0.0,1.2,20.2,2.3,99,36,1.68,11.46
Totals:,,89.2,9,103.1,,,,,, 
