'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/04/2013,2.9,0.0,8.0,24.0,14.8,99,53,1.78,15.72
PATERSON (TOCAL),02/04/2013,4.0,0.2,1.8,27.9,12.7,100,29,1.52,22.59
PATERSON (TOCAL),03/04/2013,1.7,0.0,4.0,21.0,14.2,100,77,1.68,9.02
PATERSON (TOCAL),04/04/2013,2.0,10.4,2.4,21.8,14.5,100,70,1.15,11.69
PATERSON (TOCAL),05/04/2013, ,4.4,1.0, ,11.6,100,54,1.46,16.59
PATERSON (TOCAL),06/04/2013, , ,5.0,23.6, ,100,54,1.52,15.69
PATERSON (TOCAL),07/04/2013,3.0,0.4,1.8,24.6,12.5,100,53,1.43,18.58
PATERSON (TOCAL),08/04/2013,3.0,0.0,0.8,24.9,10.7,100,48,1.22,19.54
PATERSON (TOCAL),09/04/2013,2.2,0.2,2.0,24.2,11.3,100,58,1.42,12.16
PATERSON (TOCAL),10/04/2013, ,21.0,3.2, ,12.2,100,49,1.35,18.85
PATERSON (TOCAL),11/04/2013, , ,4.0,25.8, ,100,37,1.41,20.98
PATERSON (TOCAL),12/04/2013,3.1,0.0,3.2,25.8,11.3,100,47,1.58,18.97
PATERSON (TOCAL),13/04/2013,3.1,0.0,1.2,25.9,11.6,100,48,1.77,18.49
PATERSON (TOCAL),14/04/2013,3.1,0.0,1.2,28.3,11.9,100,33,0.93,19.94
PATERSON (TOCAL),15/04/2013,3.1,0.0,7.5,29.1,11.7,99,35,1.28,17.09
PATERSON (TOCAL),16/04/2013,2.0,5.2,2.0,22.3,15.8,97,61,1.68,10.61
PATERSON (TOCAL),17/04/2013,2.5,0.0,3.3,24.0,12.0,100,56,1.43,15.66
PATERSON (TOCAL),18/04/2013,2.7,0.2,3.1,25.9,11.6,100,41,1.41,15.96
PATERSON (TOCAL),19/04/2013,2.9,1.6,1.4,20.4,12.1,100,40,2.90,15.89
PATERSON (TOCAL),20/04/2013,2.1,0.2,2.8,16.9,12.1,97,43,3.60,5.05
PATERSON (TOCAL),21/04/2013,2.6,28.0,3.0,22.5,10.4,95,42,1.59,17.30
PATERSON (TOCAL),22/04/2013,3.0,0.2,8.1,25.9,11.8,96,32,1.82,16.57
PATERSON (TOCAL),23/04/2013,3.2,0.0, ,24.7,7.8,97,33,2.15,18.54
PATERSON (TOCAL),24/04/2013,3.1,0.0,3.5,24.6,8.4,97,31,1.77,18.80
PATERSON (TOCAL),25/04/2013, ,0.0, , ,7.5,100,35,1.46,17.91
PATERSON (TOCAL),26/04/2013, ,0.0, ,25.9, ,95,28,1.44,18.06
PATERSON (TOCAL),27/04/2013,2.7,0.0,0.4,26.3,7.0,96,37,1.25,17.80
PATERSON (TOCAL),28/04/2013,3.3,0.0,1.2,29.1,8.8,100,23,1.66,17.81
PATERSON (TOCAL),29/04/2013,2.9,0.0,8.0,29.1,8.7,99,29,1.27,17.29
PATERSON (TOCAL),30/04/2013,2.1,0.0,1.6,25.3,13.1,100,60,1.64,12.32
Totals:,,66.3,72,85.5,,,,,, 
