'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/02/2012,1.0,33.2,5.0,19.5,18.2,100,93,2.02,3.49
PATERSON (TOCAL),02/02/2012,0.9,42.2,1.6,19.1,17.0,100,94,2.59,3.58
PATERSON (TOCAL),03/02/2012,1.9,41.2,0.6,23.0,16.3,99,78,1.23,8.87
PATERSON (TOCAL),04/02/2012,3.8,3.2,2.0,27.1,17.2,100,60,1.40,19.08
PATERSON (TOCAL),05/02/2012,5.1,0.0,2.2,29.5,16.2,100,53,1.49,26.78
PATERSON (TOCAL),06/02/2012,4.8,0.0,4.0,29.1,17.9,100,61,2.48,24.20
PATERSON (TOCAL),07/02/2012,1.1,2.0,6.2,21.9,19.7,99,86,2.34,2.91
PATERSON (TOCAL),08/02/2012,3.3,11.2,0.6,24.9,18.7,100,59,2.21,15.08
PATERSON (TOCAL),09/02/2012,4.4,0.2,3.0,27.1,16.9,100,56,2.72,21.84
PATERSON (TOCAL),10/02/2012,4.1,0.0,3.6,27.3,18.7,97,54,3.01,17.72
PATERSON (TOCAL),11/02/2012, ,17.2,7.8, ,17.2,100,54,2.37,21.88
PATERSON (TOCAL),12/02/2012, , , ,27.7, ,100,50,2.16,28.10
PATERSON (TOCAL),13/02/2012,4.5,0.0,4.0,27.9,15.9,100,55,2.60,22.23
PATERSON (TOCAL),14/02/2012,3.7,10.0,4.8,26.0,13.2,100,56,1.82,19.14
PATERSON (TOCAL),15/02/2012,3.7,0.0,4.2,26.4,16.2,99,48,2.08,16.54
PATERSON (TOCAL),16/02/2012,5.0,0.2, ,28.2,13.7,100,46,2.19,26.26
PATERSON (TOCAL),17/02/2012,5.3,0.0, ,30.1,13.8,100,41,1.75,27.35
PATERSON (TOCAL),18/02/2012,4.7,0.0, ,28.6,17.8,99,58,1.83,24.33
PATERSON (TOCAL),19/02/2012,4.7,0.0,2.3,29.9,17.8,100,51,1.55,23.37
PATERSON (TOCAL),20/02/2012,3.8,17.8,7.6,30.0,19.7,98,55,2.08,16.27
PATERSON (TOCAL),21/02/2012,2.1,4.0,8.4,24.0,18.7,98,71,2.18,8.53
PATERSON (TOCAL),22/02/2012,3.2,5.0,9.2,24.4,18.4,100,65,1.89,16.32
PATERSON (TOCAL),23/02/2012,4.8,0.2,2.3,29.1,14.6,100,44,1.21,26.01
PATERSON (TOCAL),24/02/2012,5.1,0.0,4.0,30.1,15.6,100,42,2.13,24.99
PATERSON (TOCAL),25/02/2012,5.3,0.2,2.6,29.5,16.0,100,45,3.29,24.52
PATERSON (TOCAL),26/02/2012,3.3,0.0,2.4,27.8,21.6,83,59,2.42,12.07
PATERSON (TOCAL),27/02/2012,3.6,0.0,7.4,30.6,18.9,95,53,1.18,16.25
PATERSON (TOCAL),28/02/2012,4.7,0.0,4.0,32.5,20.3,97,45,1.42,21.58
PATERSON (TOCAL),29/02/2012,3.5,0.0,4.0,29.0,22.1,96,62,2.12,15.05
Totals:,,101.4,187.8,103.8,,,,,, 
