'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/08/2010,3.5,0.0,3.7,19.6,10.8,83,38,6.01,15.09
PATERSON (TOCAL),02/08/2010,3.0,0.2,4.3,13.8,8.7,79,45,7.73,15.23
PATERSON (TOCAL),03/08/2010,1.8,14.8,1.0,16.4,9.9,94,63,4.16,8.31
PATERSON (TOCAL),04/08/2010,2.0,5.8,2.2,18.8,5.7,97,41,1.80,15.53
PATERSON (TOCAL),05/08/2010,2.2,0.0,1.4,17.9,5.0,94,33,2.22,15.39
PATERSON (TOCAL),06/08/2010,2.1,0.0, ,16.2,5.7,88,36,2.18,15.94
PATERSON (TOCAL),07/08/2010,2.4,0.0, ,16.4,5.0,92,23,2.48,16.06
PATERSON (TOCAL),08/08/2010,1.7,0.0,2.2,17.3,2.6,99,45,1.20,15.98
PATERSON (TOCAL),09/08/2010,1.9,0.0, ,19.2,2.2,100,38,1.30,15.93
PATERSON (TOCAL),10/08/2010,1.3,3.0,2.2,16.7,8.2,96,70,2.91,4.41
PATERSON (TOCAL),11/08/2010,3.3,2.2,1.2,18.3,12.5,99,35,6.36,13.57
PATERSON (TOCAL),12/08/2010,3.9,0.0, ,16.7,10.3,64,45,8.24,15.31
PATERSON (TOCAL),13/08/2010,2.9,0.0,4.0,18.7,9.7,94,37,3.56,16.29
PATERSON (TOCAL),14/08/2010,2.3,0.0,3.4,21.4,3.7,100,35,1.50,17.08
PATERSON (TOCAL),15/08/2010,3.8,0.0,3.0,20.7,4.6,99,28,5.45,14.89
PATERSON (TOCAL),16/08/2010,4.2,0.0,4.0,17.2,12.3,70,33,7.28,16.94
PATERSON (TOCAL),17/08/2010,2.8,0.0,4.0,17.9,7.4,95,25,2.70,17.75
PATERSON (TOCAL),18/08/2010,2.3,0.0,2.0,21.5,2.2,100,32,1.27,17.45
PATERSON (TOCAL),19/08/2010,4.1,2.0,3.4,23.4,8.9,93,44,6.58,16.84
PATERSON (TOCAL),20/08/2010,4.3,0.2,5.4,19.4,11.1,74,25,5.36,18.17
PATERSON (TOCAL),21/08/2010,3.7,0.0,7.2,17.3,8.5,64,29,4.36,18.08
PATERSON (TOCAL),22/08/2010,2.3,0.0,3.4,17.9,4.5,86,35,1.49,18.13
PATERSON (TOCAL),23/08/2010,1.3,2.2,4.8,14.5,9.3,99,58,2.10,4.75
PATERSON (TOCAL),24/08/2010, ,2.6,1.0, ,10.2,80,39,6.06,17.64
PATERSON (TOCAL),25/08/2010, , , ,19.1, ,59,28,6.62,17.88
PATERSON (TOCAL),26/08/2010,3.6,0.2,5.6,17.2,11.5,100,37,8.29,16.98
PATERSON (TOCAL),27/08/2010,3.5,0.0,4.0,17.4,11.1,100,39,7.40,18.46
PATERSON (TOCAL),28/08/2010,3.0,0.0,8.0,18.2,7.0,89,32,2.68,19.20
PATERSON (TOCAL),29/08/2010,2.5,0.0,2.6,19.4,3.9,99,42,1.50,18.73
PATERSON (TOCAL),30/08/2010, ,0.0, ,21.0,4.2,100,36,1.39, 
PATERSON (TOCAL),31/08/2010, ,0.0,2.2,23.1,4.5,100,36,1.10, 
Totals:,,75.7,33.2,86.2,,,,,, 
