'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/04/2016,4.0,0.0,13.0,30.3,11.9,100,22,1.55,20.42
PATERSON (TOCAL),02/04/2016,5.3,0.0,7.8,33.9,13.0,97,9,2.43,20.21
PATERSON (TOCAL),03/04/2016,3.0,0.0,4.0,26.5,13.2,94,58,2.20,15.30
PATERSON (TOCAL),04/04/2016,3.7,0.0,4.0,28.6,16.5,99,44,2.75,15.73
PATERSON (TOCAL),05/04/2016,4.3,0.0, ,30.9,13.9,99,33,2.42,19.46
PATERSON (TOCAL),06/04/2016,4.4,0.0,5.6,36.3,14.7,98,20,1.57,19.31
PATERSON (TOCAL),07/04/2016,2.1,0.0,5.2,24.2,17.8,91,61,2.48,6.87
PATERSON (TOCAL),08/04/2016,1.3,0.0, ,22.9,17.7,98,75,1.22,5.24
PATERSON (TOCAL),09/04/2016,2.8,0.0, ,26.7,16.9,99,52,1.66,14.52
PATERSON (TOCAL),10/04/2016,3.8,0.0,1.8,30.8,15.9,99,29,1.83,17.87
PATERSON (TOCAL),11/04/2016,4.0,0.0,4.0,29.4,12.4,99,18,2.00,19.06
PATERSON (TOCAL),12/04/2016,2.5,0.0,4.0,24.5,14.1,94,55,1.85,13.19
PATERSON (TOCAL),13/04/2016,1.8,0.0,4.0,22.2,13.9,100,68,1.16,10.51
PATERSON (TOCAL),14/04/2016,2.6,8.2,16.0,25.2,13.9,100,55,2.01,13.02
PATERSON (TOCAL),15/04/2016,3.1,0.2,8.0,27.3,11.4,100,36,1.49,18.29
PATERSON (TOCAL),16/04/2016,3.0,0.0,0.0,27.9,11.3,99,33,1.34,16.76
PATERSON (TOCAL),17/04/2016,1.8,0.0,6.0,24.4,12.7,99,65,1.52,8.18
PATERSON (TOCAL),18/04/2016,1.9,2.8,3.6,22.9,15.7,100,68,1.14,11.29
PATERSON (TOCAL),19/04/2016,2.6,3.6,1.6,25.2,14.6,99,50,1.51,14.79
PATERSON (TOCAL),20/04/2016,2.4,0.0,3.0,25.9,13.9,100,53,1.38,13.80
PATERSON (TOCAL),21/04/2016,2.3,0.2,1.6,26.4,15.4,100,56,1.31,12.36
PATERSON (TOCAL),22/04/2016,3.0,0.2, ,27.9,12.4,100,37,1.85,15.40
PATERSON (TOCAL),23/04/2016,2.3,14.2, ,21.8,15.2,100,49,2.82,9.43
PATERSON (TOCAL),24/04/2016,2.4,4.0,1.0,22.5,13.9,100,52,2.02,14.21
PATERSON (TOCAL),25/04/2016,2.1,0.2,3.6,22.9,10.5,99,55,1.64,12.02
PATERSON (TOCAL),26/04/2016,2.1,0.0,6.6,25.0,13.1,100,59,1.70,10.86
PATERSON (TOCAL),27/04/2016,1.9,0.0,1.4,24.0,9.4,100,64,1.61,10.52
PATERSON (TOCAL),28/04/2016,2.3,0.2,1.0,26.5,11.3,100,52,1.17,14.26
PATERSON (TOCAL),29/04/2016,2.3,0.0,1.6,26.4,11.7,100,53,1.24,14.44
PATERSON (TOCAL),30/04/2016,1.2,0.0,2.8,21.9,14.3,100,69,1.08,4.48
Totals:,,82.3,33.8,111.2,,,,,, 
