'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/07/2016,2.8,0.0, ,16.1,5.4,76,39,5.44,11.54
PATERSON (TOCAL),02/07/2016,1.6,0.0, ,16.7,6.3,88,40,1.95,11.70
PATERSON (TOCAL),03/07/2016,1.2,0.0,1.6,17.3,0.8,100,42,1.13,11.72
PATERSON (TOCAL),04/07/2016,1.0,0.0,4.0,16.8,-0.1,100,52,0.74,10.91
PATERSON (TOCAL),05/07/2016,2.0,1.4,1.6,20.0,4.3,99,50,3.45,9.05
PATERSON (TOCAL),06/07/2016,3.1,1.2,1.0,14.8,9.2,66,52,8.77,9.19
PATERSON (TOCAL),07/07/2016,1.6,1.0,3.2,17.2,11.9,97,63,4.04,7.46
PATERSON (TOCAL),08/07/2016,0.8,3.0,1.0,15.3,12.1,100,84,0.96,4.99
PATERSON (TOCAL),09/07/2016,1.3,14.0,0.6,18.5,10.6,100,56,1.24,10.08
PATERSON (TOCAL),10/07/2016,1.2,0.0,3.4,18.7,4.5,100,64,1.41,10.37
PATERSON (TOCAL),11/07/2016,2.2,0.0,1.0,23.8,7.8,100,37,2.28,11.15
PATERSON (TOCAL),12/07/2016,3.6,0.0,1.8,20.3,11.0,87,31,6.19,10.27
PATERSON (TOCAL),13/07/2016,4.0,0.0,8.0,14.8,10.9,51,27,7.01,12.16
PATERSON (TOCAL),14/07/2016,1.8,0.0,4.0,15.3,2.1,84,27,1.96,12.18
PATERSON (TOCAL),15/07/2016,1.8,0.0,1.2,16.3,2.3,95,36,1.85,15.05
PATERSON (TOCAL),16/07/2016,1.2,0.0,0.8,18.5,2.8,100,58,1.06,10.07
PATERSON (TOCAL),17/07/2016,1.0,1.8,1.4,18.0,7.9,100,81,1.20,8.99
PATERSON (TOCAL),18/07/2016,2.2,0.2,2.0,24.7,12.4,100,43,1.99,12.39
PATERSON (TOCAL),19/07/2016,2.0,0.0,3.6,25.6,11.4,97,47,1.66,10.34
PATERSON (TOCAL),20/07/2016,0.7,15.4,0.2,18.8,15.4,100,96,1.51,3.42
PATERSON (TOCAL),21/07/2016,1.2,12.4,0.8,18.6,14.3,100,74,1.24,8.25
PATERSON (TOCAL),22/07/2016,3.1,0.2,0.9,26.2,9.3,100,45,4.08,12.68
PATERSON (TOCAL),23/07/2016,5.1,0.0,8.0,18.9,13.6,59,26,8.75,13.05
PATERSON (TOCAL),24/07/2016,1.9,0.0,5.4,13.9,4.5,82,35,2.83,8.30
PATERSON (TOCAL),25/07/2016,3.0,0.0,1.2,17.5,2.5,94,37,5.81,13.22
PATERSON (TOCAL),26/07/2016,4.2,0.0,2.6,19.5,11.4,56,36,6.53,13.30
PATERSON (TOCAL),27/07/2016,3.8,0.0,2.8,19.2,10.1,65,34,5.75,13.15
PATERSON (TOCAL),28/07/2016,2.7,0.0, ,18.2,8.8,71,40,3.57,13.52
PATERSON (TOCAL),29/07/2016,2.4,0.0, ,18.2,6.1,79,40,3.09,13.60
PATERSON (TOCAL),30/07/2016,1.8,0.0, ,19.1,3.9,97,47,1.64,13.55
PATERSON (TOCAL),31/07/2016,2.5,0.0, ,21.3,4.7,100,29,2.43,12.03
Totals:,,68.8,50.6,62.1,,,,,, 
