'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/07/2015,1.0,1.2,0.4,17.3,7.4,100,69,1.30,8.46
PATERSON (TOCAL),02/07/2015,2.3,0.2,1.0,14.7,7.3,73,42,4.24,11.24
PATERSON (TOCAL),03/07/2015,1.4,0.0,1.0,16.2,6.0,99,47,2.02,9.90
PATERSON (TOCAL),04/07/2015,1.9,0.0,1.4,17.3,2.0,100,28,2.29,11.17
PATERSON (TOCAL),05/07/2015,1.4,0.0,1.2,18.8,1.7,96,40,1.35,11.24
PATERSON (TOCAL),06/07/2015,2.3,0.0,2.4,17.1,4.0,99,33,3.71,11.55
PATERSON (TOCAL),07/07/2015,1.8,0.0,4.0,17.5,7.1,93,43,2.75,10.04
PATERSON (TOCAL),08/07/2015,1.2,0.2,1.2,16.9,5.4,100,57,1.35,9.30
PATERSON (TOCAL),09/07/2015,1.2,0.2,1.2,17.4,2.7,100,53,1.19,11.31
PATERSON (TOCAL),10/07/2015,1.3,0.0,4.2,18.6,4.4,100,54,1.42,11.15
PATERSON (TOCAL),11/07/2015,1.4,0.4,2.2,18.7,3.7,100,58,1.89,11.23
PATERSON (TOCAL),12/07/2015,2.3,2.2,1.5,13.0,7.6,94,44,7.26,9.68
PATERSON (TOCAL),13/07/2015,2.9,0.0,2.2,16.4,8.3,81,47,7.59,7.74
PATERSON (TOCAL),14/07/2015,3.3,0.8,4.2,16.9,8.9,68,38,6.34,11.77
PATERSON (TOCAL),15/07/2015,1.9,0.0,4.3,16.1,3.4,90,41,2.96,11.41
PATERSON (TOCAL),16/07/2015,1.7,0.0, ,16.4,3.4,100,48,2.94,10.54
PATERSON (TOCAL),17/07/2015,2.0,0.0, ,13.3,6.4,87,50,5.52,6.59
PATERSON (TOCAL),18/07/2015,1.8,0.8, ,14.8,7.4,80,52,3.31,7.22
PATERSON (TOCAL),19/07/2015,1.1,0.4,0.8,15.3,5.7,100,69,1.67,8.34
PATERSON (TOCAL),20/07/2015,1.3,0.2,1.8,17.8,6.1,100,60,1.24,10.81
PATERSON (TOCAL),21/07/2015,1.4,0.2,1.2,17.9,5.0,100,53,1.57,10.74
PATERSON (TOCAL),22/07/2015,0.9,0.0,1.4,14.9,4.8,100,73,0.69,7.29
PATERSON (TOCAL),23/07/2015,1.1,2.0,0.8,17.0,7.3,100,71,1.14,9.78
PATERSON (TOCAL),24/07/2015,1.1,0.2,0.4,18.7,8.6,100,75,1.17,7.85
PATERSON (TOCAL),25/07/2015,3.1,1.8,2.6,19.8,10.9,95,31,4.93,12.83
PATERSON (TOCAL),26/07/2015,4.1,2.2,4.0,20.2,10.9,60,32,5.97,12.45
PATERSON (TOCAL),27/07/2015,3.0,0.0,2.2,15.5,7.8,64,28,4.16,13.20
PATERSON (TOCAL),28/07/2015,1.8,0.0,2.0,16.2,3.5,91,39,2.02,13.10
PATERSON (TOCAL),29/07/2015,1.5,0.0,2.4,18.3,3.9,100,49,1.27,12.73
PATERSON (TOCAL),30/07/2015,2.2,0.4,1.8,20.5,2.9,100,30,1.93,13.36
PATERSON (TOCAL),31/07/2015,2.4,0.0,2.2,20.3,8.5,86,29,2.37,11.92
Totals:,,58.1,13.4,56,,,,,, 
