'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/12/2013,4.9,0.2,1.0,24.2,11.1,100,49,2.14,28.71
PATERSON (TOCAL),02/12/2013,6.0,0.0,4.0,26.0,10.5,100,43,2.14,34.48
PATERSON (TOCAL),03/12/2013,7.0,0.0,7.2,28.3,10.7,100,31,2.07,37.44
PATERSON (TOCAL),04/12/2013,6.8,0.0,4.0,34.6,11.8,100,20,2.12,29.13
PATERSON (TOCAL),05/12/2013,8.1,0.6,7.8,27.3,19.2,89,16,7.81,25.65
PATERSON (TOCAL),06/12/2013,7.0,0.0,10.8,23.7,12.5,86,25,4.07,36.43
PATERSON (TOCAL),07/12/2013,6.5,0.0,2.4,26.9,8.5,96,30,2.06,36.36
PATERSON (TOCAL),08/12/2013,7.4,0.0,7.2,31.4,10.3,96,24,2.04,36.70
PATERSON (TOCAL),09/12/2013,8.0,0.0,8.0,36.4,14.6,90,16,3.27,27.28
PATERSON (TOCAL),10/12/2013,9.8,0.0,10.8,35.8,21.9,82,17,4.93,32.60
PATERSON (TOCAL),11/12/2013,7.5,0.0,8.0,31.9,16.8,91,12,2.88,31.41
PATERSON (TOCAL),12/12/2013,6.0,0.0,12.0,28.1,16.0,99,49,2.80,31.40
PATERSON (TOCAL),13/12/2013,7.5,0.0,6.0,32.6,14.3,100,38,2.29,36.40
PATERSON (TOCAL),14/12/2013,5.1,0.0,10.8,27.8,16.8,98,51,2.56,25.09
PATERSON (TOCAL),15/12/2013,5.1,0.0,5.8,27.2,15.3,97,51,2.44,26.09
PATERSON (TOCAL),16/12/2013,5.8,0.0,1.8,28.1,16.1,97,51,3.50,28.74
PATERSON (TOCAL),17/12/2013,7.2,0.0,4.0,29.2,13.8,99,36,3.24,35.89
PATERSON (TOCAL),18/12/2013,7.1,0.0,8.0,28.5,13.5,100,37,2.70,36.53
PATERSON (TOCAL),19/12/2013,7.9,0.0,8.0,32.9,12.7,99,24,2.08,37.63
PATERSON (TOCAL),20/12/2013,8.3,0.0, ,38.4,15.1,97,17,1.59,37.21
PATERSON (TOCAL),21/12/2013,7.2,0.0, ,28.5,22.5,88,58,3.39,35.63
PATERSON (TOCAL),22/12/2013,7.5,0.0,7.0,37.5,20.6,98,30,2.53,29.24
PATERSON (TOCAL),23/12/2013,6.6,0.0,8.0,36.2,19.7,85,25,3.08,20.28
PATERSON (TOCAL),24/12/2013,2.1,3.0,6.6,21.2,18.9,98,74,2.66,8.66
PATERSON (TOCAL),25/12/2013,1.8,2.0,2.2,22.8,18.6,98,70,2.65,5.71
PATERSON (TOCAL),26/12/2013,6.3,7.4,2.2,28.6,19.8,97,48,2.93,31.42
PATERSON (TOCAL),27/12/2013,6.2,0.0,2.2,28.0,16.0,98,52,2.77,33.26
PATERSON (TOCAL),28/12/2013,6.1,0.0,8.4,30.5,14.9,99,49,2.13,30.79
PATERSON (TOCAL),29/12/2013,5.3,0.0,3.6,25.3,16.7,99,51,3.14,28.23
PATERSON (TOCAL),30/12/2013,6.7,0.0,7.0,27.2,12.4,97,40,2.83,36.16
PATERSON (TOCAL),31/12/2013,7.5,0.0,8.0,31.4,11.8,99,35,2.70,36.69
Totals:,,202.3,13.2,182.8,,,,,, 
