'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/07/2014,2.2,0.0,3.0,17.1,6.5,75,40,3.27,11.30
PATERSON (TOCAL),02/07/2014,1.4,0.0,1.4,17.4,3.9,95,44,1.61,11.20
PATERSON (TOCAL),03/07/2014,1.3,0.0, ,18.6,1.4,100,50,1.28,11.53
PATERSON (TOCAL),04/07/2014,2.3,0.0, ,21.6,1.2,100,24,2.23,11.68
PATERSON (TOCAL),05/07/2014,2.6,0.0, ,18.6,2.3,93,26,3.48,11.41
PATERSON (TOCAL),06/07/2014,3.1,0.0,0.4,16.3,9.4,65,37,5.42,11.35
PATERSON (TOCAL),07/07/2014,2.4,0.0,5.4,16.8,6.2,75,40,4.01,11.50
PATERSON (TOCAL),08/07/2014,1.9,0.0,2.2,18.7,7.0,87,27,1.90,11.84
PATERSON (TOCAL),09/07/2014,3.8,0.0,2.4,22.0,0.5,96,9,3.93,11.95
PATERSON (TOCAL),10/07/2014,4.0,0.0,4.0,14.8,5.9,53,24,7.50,10.48
PATERSON (TOCAL),11/07/2014,3.5,0.0,4.0,17.1,9.8,57,37,5.88,11.68
PATERSON (TOCAL),12/07/2014,3.0,0.0,7.6,17.4,8.5,61,33,4.45,11.65
PATERSON (TOCAL),13/07/2014,1.6,0.0,2.2,14.7,7.4,95,45,2.75,9.23
PATERSON (TOCAL),14/07/2014,1.3,0.0,0.8,17.5,3.8,97,51,1.40,10.13
PATERSON (TOCAL),15/07/2014,0.9,0.0,2.9,16.0,8.1,99,70,0.98,4.99
PATERSON (TOCAL),16/07/2014,1.7,0.0,1.0,18.2,9.4,100,47,2.76,8.13
PATERSON (TOCAL),17/07/2014,3.7,2.2,2.2,18.4,11.2,67,35,6.44,11.33
PATERSON (TOCAL),18/07/2014,3.6,0.0,4.0,15.6,9.5,62,30,6.44,11.96
PATERSON (TOCAL),19/07/2014,2.2,0.0,2.6,15.3,8.3,78,43,4.10,5.92
PATERSON (TOCAL),20/07/2014,1.2,1.0,1.6,14.3,10.0,99,54,2.10,4.56
PATERSON (TOCAL),21/07/2014,1.4,0.8,2.6,18.8,6.4,100,52,1.27,10.53
PATERSON (TOCAL),22/07/2014,1.2,0.0,1.6,18.8,8.3,100,56,0.94,8.28
PATERSON (TOCAL),23/07/2014,1.4,2.2,2.2,18.5,3.1,100,51,1.18,11.79
PATERSON (TOCAL),24/07/2014,1.0,0.0,1.2,16.4,3.7,100,68,0.72,7.76
PATERSON (TOCAL),25/07/2014,1.6,0.0,1.0,20.1,4.3,100,52,2.24,4.58
PATERSON (TOCAL),26/07/2014,0.9,14.6,6.4,15.4,8.2,100,80,1.91,3.94
PATERSON (TOCAL),27/07/2014,1.9,3.4,0.6,19.0,7.7,95,43,2.04,13.06
PATERSON (TOCAL),28/07/2014,2.5,0.0, ,19.4,6.8,91,33,3.03,13.05
PATERSON (TOCAL),29/07/2014,3.4,0.0,2.0,21.8,7.3,84,23,3.82,12.35
PATERSON (TOCAL),30/07/2014,3.6,0.0,4.0,23.3,9.2,68,29,3.75,13.12
PATERSON (TOCAL),31/07/2014,3.9,0.0,4.0,24.9,5.4,92,13,3.51,13.53
Totals:,,70.5,24.2,73.3,,,,,, 
