'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/08/2009,2.1,0.0,1.2,18.3,5.6,92,41,2.04,15.47
PATERSON (TOCAL),02/08/2009,1.7,0.0,3.8,18.6,2.9,99,40,1.10,15.68
PATERSON (TOCAL),03/08/2009,3.0,0.0,1.8,20.3,5.8,95,34,4.02,15.60
PATERSON (TOCAL),04/08/2009,1.8,0.0,4.0,19.3,4.6,100,39,1.20,14.14
PATERSON (TOCAL),05/08/2009,1.8,0.0,1.0,18.7,3.9,95,42,1.27,14.81
PATERSON (TOCAL),06/08/2009,1.9,0.0,2.2,19.7,1.7,100,37,1.24,15.95
PATERSON (TOCAL),07/08/2009,3.6,0.0, ,23.8,3.7,100,28,3.87,15.06
PATERSON (TOCAL),08/08/2009,1.9,0.0, ,16.7,4.4,95,44,1.81,15.16
PATERSON (TOCAL),09/08/2009,1.8,0.0,0.6,18.8,2.1,100,39,0.97,16.06
PATERSON (TOCAL),10/08/2009,1.9,0.0,4.0,19.9,2.2,100,45,1.43,14.76
PATERSON (TOCAL),11/08/2009,2.0,0.2,3.2,19.9,8.1,93,52,2.53,9.46
PATERSON (TOCAL),12/08/2009,2.8,1.2,2.6,21.2,5.0,100,27,2.40,15.30
PATERSON (TOCAL),13/08/2009,3.0,0.0,2.0,21.6,5.1,85,30,2.55,16.84
PATERSON (TOCAL),14/08/2009,2.3,0.0,2.8,20.3,7.2,90,39,1.50,17.06
PATERSON (TOCAL),15/08/2009,2.6,0.0,6.4,21.8,4.1,94,29,1.77,17.50
PATERSON (TOCAL),16/08/2009,2.7,0.0,4.0,24.9,3.7,94,27,1.41,17.40
PATERSON (TOCAL),17/08/2009,4.7,0.0,1.0,25.5,11.8,71,19,4.03,17.11
PATERSON (TOCAL),18/08/2009,2.3,0.0,5.6,19.2,5.0,99,34,1.55,17.73
PATERSON (TOCAL),19/08/2009,2.4,0.0, ,21.3,2.6,100,38,1.38,17.91
PATERSON (TOCAL),20/08/2009,2.6,0.0,4.0,23.3,4.7,100,29,1.55,16.16
PATERSON (TOCAL),21/08/2009,4.6,0.0, ,26.5,4.7,99,20,4.08,13.92
PATERSON (TOCAL),22/08/2009,2.9,0.2,1.4,22.3,12.9,93,37,2.52,13.95
PATERSON (TOCAL),23/08/2009,2.9,0.0,2.4,28.0,9.9,96,35,1.28,16.79
PATERSON (TOCAL),24/08/2009,4.2,0.0,8.0,29.4,11.0,96,27,2.97,17.14
PATERSON (TOCAL),25/08/2009,5.3,0.9,5.0,20.9,15.3,86,12,6.94,19.02
PATERSON (TOCAL),26/08/2009,7.1,0.0,9.9,22.6,14.6,33,15,7.39,19.25
PATERSON (TOCAL),27/08/2009,4.7,0.0,7.8,25.5,12.3,61,15,3.23,19.58
PATERSON (TOCAL),28/08/2009,3.6,0.0,3.6,26.3,4.7,78,13,1.76,19.41
PATERSON (TOCAL),29/08/2009,4.8,0.3,4.3,28.7,11.1,81,23,3.87,12.88
PATERSON (TOCAL),30/08/2009,6.4,0.2,8.2,20.4,14.5,41,17,7.40,18.81
PATERSON (TOCAL),31/08/2009,4.3,0.0,5.4,20.6,6.1,66,25,4.24,19.16
Totals:,,99.7,3,106.2,,,,,, 
