'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/05/2010,1.9,12.0,1.6,23.1,15.7,100,70,1.15,12.88
PATERSON (TOCAL),02/05/2010,2.6,0.4,1.4,27.3,12.6,100,38,1.30,16.65
PATERSON (TOCAL),03/05/2010,2.1,0.0,2.6,24.4,12.1,99,58,1.22,13.79
PATERSON (TOCAL),04/05/2010,2.1,0.0,2.6,23.4,11.9,100,53,1.48,13.50
PATERSON (TOCAL),05/05/2010,3.6,0.0,3.1,26.3,8.8,100,34,3.62,15.44
PATERSON (TOCAL),06/05/2010,2.9,0.0,4.0,20.4,8.3,89,29,2.47,17.20
PATERSON (TOCAL),07/05/2010,2.3,0.0,4.0,22.3,4.7,95,36,1.29,17.02
PATERSON (TOCAL),08/05/2010,2.3,0.0,3.6,23.1,5.6,100,35,1.23,16.98
PATERSON (TOCAL),09/05/2010,2.2,0.0,2.8,24.6,6.8,100,44,1.12,16.58
PATERSON (TOCAL),10/05/2010,2.2,0.0,1.2,24.9,7.9,100,44,1.09,16.48
PATERSON (TOCAL),11/05/2010,3.1,0.0,1.2,27.4,7.1,100,24,2.00,16.17
PATERSON (TOCAL),12/05/2010,3.4,0.0,4.0,19.2,9.6,69,19,3.24,16.78
PATERSON (TOCAL),13/05/2010,2.8,0.0,5.0,21.2,2.8,84,27,2.35,16.25
PATERSON (TOCAL),14/05/2010,2.4,0.0,4.0,20.0,5.1,91,34,2.07,16.06
PATERSON (TOCAL),15/05/2010,2.4,0.0,3.4,22.2,5.6,93,33,1.75,15.80
PATERSON (TOCAL),16/05/2010,1.7,0.0,3.4,21.2,7.0,99,50,1.20,13.76
PATERSON (TOCAL),17/05/2010,1.1,0.3,0.3,16.1,7.8,100,79,1.04,9.11
PATERSON (TOCAL),18/05/2010,1.4,4.0,0.4,17.9,10.5,99,66,1.62,10.21
PATERSON (TOCAL),19/05/2010,1.7,2.0,1.2,20.4,10.7,100,57,1.73,12.79
PATERSON (TOCAL),20/05/2010,1.6,0.2,2.2,20.6,6.6,100,54,1.30,14.24
PATERSON (TOCAL),21/05/2010,1.6,0.0,1.2,21.6,7.9,100,54,1.25,12.20
PATERSON (TOCAL),22/05/2010,1.4,0.0,3.8,17.0,10.5,97,65,1.65,11.85
PATERSON (TOCAL),23/05/2010,1.4,3.0,0.0,19.5,8.1,100,60,1.26,12.62
PATERSON (TOCAL),24/05/2010,1.3,0.2,0.6,20.2,7.4,100,57,0.93,11.70
PATERSON (TOCAL),25/05/2010,1.0,8.0,0.4,18.0,10.5,100,82,0.77,9.10
PATERSON (TOCAL),26/05/2010,1.4,2.6,0.6,18.8,11.8,100,66,2.02,9.48
PATERSON (TOCAL),27/05/2010,1.8,15.4,0.4,20.8,12.9,99,48,1.91,12.48
PATERSON (TOCAL),28/05/2010,1.8,0.2,1.2,21.1,8.5,100,52,2.04,13.21
PATERSON (TOCAL),29/05/2010,1.2,4.8,2.2,17.4,11.1,99,72,2.62,7.18
PATERSON (TOCAL),30/05/2010,2.9,1.9,1.5,18.5,11.6,75,47,5.22,13.60
PATERSON (TOCAL),31/05/2010,1.5,0.0,1.0,16.2,13.3,97,66,4.29,8.82
Totals:,,63.1,55,64.9,,,,,, 
