'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PATERSON (TOCAL) New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PATERSON (TOCAL),01/03/2014,1.9,47.2,6.0,22.9,18.2,99,61,1.56,6.58
PATERSON (TOCAL),02/03/2014,1.7,4.8,1.4,22.9,16.6,98,72,1.48,6.60
PATERSON (TOCAL),03/03/2014, ,4.0,4.0, ,18.7,99,68,1.87,11.73
PATERSON (TOCAL),04/03/2014, , ,3.2,27.8, ,98,49,2.37,21.77
PATERSON (TOCAL),05/03/2014,4.7,0.0,4.0,30.5,14.2,100,39,1.56,23.99
PATERSON (TOCAL),06/03/2014,3.1,2.8,9.1,25.9,17.2,100,68,1.79,15.98
PATERSON (TOCAL),07/03/2014,4.1,3.0,0.4,29.5,18.7,99,46,1.61,19.86
PATERSON (TOCAL),08/03/2014,5.4,0.0,8.0,28.9,18.2,91,32,3.23,22.97
PATERSON (TOCAL),09/03/2014,4.8,0.0,5.0,29.3,14.1,99,38,2.69,22.07
PATERSON (TOCAL),10/03/2014,4.8,0.0,3.4,29.1,16.5,94,44,3.13,21.25
PATERSON (TOCAL),11/03/2014,4.8,0.0,5.2,28.9,14.9,99,37,2.85,21.76
PATERSON (TOCAL),12/03/2014,4.5,0.0,4.0,30.1,14.2,99,42,2.21,21.29
PATERSON (TOCAL),13/03/2014,3.5,0.0,5.0,27.1,17.4,95,61,2.06,17.74
PATERSON (TOCAL),14/03/2014,4.4,0.0, ,30.3,15.5,98,37,1.70,21.95
PATERSON (TOCAL),15/03/2014,3.9,5.6, ,31.1,14.6,100,36,1.45,17.94
PATERSON (TOCAL),16/03/2014,5.3,0.2,4.2,32.2,16.5,94,30,4.00,14.20
PATERSON (TOCAL),17/03/2014,4.5,1.4,4.8,27.0,11.4,85,28,1.97,23.55
PATERSON (TOCAL),18/03/2014,4.3,0.0,4.0,30.4,11.5,94,26,1.35,22.56
PATERSON (TOCAL),19/03/2014,4.1,0.0,6.6,29.1,14.3,99,50,2.09,20.89
PATERSON (TOCAL),20/03/2014,2.9,0.0,4.5,27.4,17.8,100,53,1.53,13.44
PATERSON (TOCAL),21/03/2014,2.6,12.2,2.0,25.7,17.7,100,54,1.64,11.61
PATERSON (TOCAL),22/03/2014,4.0,0.2,4.8,29.7,14.8,100,37,1.51,20.50
PATERSON (TOCAL),23/03/2014,4.2,0.2,4.0,31.0,17.0,99,42,2.11,18.60
PATERSON (TOCAL),24/03/2014,1.6,0.2,4.6,24.2,18.5,97,65,1.77,4.71
PATERSON (TOCAL),25/03/2014,1.5,0.2,2.3,23.7,14.3,99,73,0.72,6.35
PATERSON (TOCAL),26/03/2014,1.4,2.2,2.2,24.6,16.2,100,79,1.25,5.53
PATERSON (TOCAL),27/03/2014,1.3,4.6,0.6,22.0,19.5,98,67,1.85,2.69
PATERSON (TOCAL),28/03/2014,2.0,7.2,0.6,24.0,17.5,98,73,2.20,9.03
PATERSON (TOCAL),29/03/2014,2.7,21.2,4.0,25.6,16.8,97,63,2.09,12.75
PATERSON (TOCAL),30/03/2014,3.0,0.0,2.6,26.7,16.1,100,58,1.72,15.95
PATERSON (TOCAL),31/03/2014,3.1,0.0,4.0,27.0,17.5,99,58,1.46,16.49
Totals:,,100.1,117.2,114.5,,,,,, 
