'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/12/2015,10.0,0.0, ,28.8,16.9,60,16,8.49,31.64
BROKEN HILL AIRPORT,02/12/2015,8.4,0.0, ,23.7,9.6,58,12,7.68,32.62
BROKEN HILL AIRPORT,03/12/2015,8.7,0.0, ,28.5,11.8,44,14,4.95,33.23
BROKEN HILL AIRPORT,04/12/2015,9.5,0.0, ,35.8,15.5,31,12,3.86,31.94
BROKEN HILL AIRPORT,05/12/2015,10.5,0.0, ,38.6,22.9,27,11,4.11,31.92
BROKEN HILL AIRPORT,06/12/2015,12.7,0.0, ,41.4,25.0,26,11,5.69,31.40
BROKEN HILL AIRPORT,07/12/2015,12.6,0.0, ,39.6,30.9,26,12,8.29,8.15
BROKEN HILL AIRPORT,08/12/2015,11.4,0.0, ,38.1,28.0,44,12,6.40,23.68
BROKEN HILL AIRPORT,09/12/2015,9.7,0.0, ,34.4,19.0,54,12,4.51,32.65
BROKEN HILL AIRPORT,10/12/2015,11.8,0.0, ,36.4,18.0,55,11,6.70,32.22
BROKEN HILL AIRPORT,11/12/2015,4.7,0.0, ,24.9,17.3,70,23,4.56,7.00
BROKEN HILL AIRPORT,12/12/2015,8.3,0.4, ,27.6,11.8,45,17,4.62,33.77
BROKEN HILL AIRPORT,13/12/2015,9.3,0.0, ,34.1,15.2,24,9,3.87,31.59
BROKEN HILL AIRPORT,14/12/2015,9.2,0.0, ,37.5,20.4,19,9,3.93,21.45
BROKEN HILL AIRPORT,15/12/2015,7.6,0.0, ,36.6,26.6,24,13,3.42,14.52
BROKEN HILL AIRPORT,16/12/2015,10.9,0.0, ,39.6,22.7,28,10,4.44,30.00
BROKEN HILL AIRPORT,17/12/2015,11.7,0.0, ,40.8,23.1,23,11,4.82,31.27
BROKEN HILL AIRPORT,18/12/2015,12.5,0.0, ,41.5,27.5,28,11,5.49,30.28
BROKEN HILL AIRPORT,19/12/2015,13.5,0.0, ,42.0,27.6,25,9,6.11,31.80
BROKEN HILL AIRPORT,20/12/2015,9.1,0.0, ,39.1,30.7,86,18,6.35,17.40
BROKEN HILL AIRPORT,21/12/2015,2.3,0.8, ,21.2,16.2,90,63,5.15,3.70
BROKEN HILL AIRPORT,22/12/2015,8.1,5.4, ,31.3,13.0,83,20,4.11,32.43
BROKEN HILL AIRPORT,23/12/2015,9.4,0.0, ,34.7,17.5,37,14,3.89,33.09
BROKEN HILL AIRPORT,24/12/2015,10.8,0.0, ,35.3,20.8,41,14,5.41,32.90
BROKEN HILL AIRPORT,25/12/2015,10.3,0.0, ,38.6,23.7,82,14,5.28,29.37
BROKEN HILL AIRPORT,26/12/2015,8.5,10.8, ,26.1,16.3,89,21,9.82,31.67
BROKEN HILL AIRPORT,27/12/2015,9.5,0.0, ,27.0,12.2,54,13,7.38,34.49
BROKEN HILL AIRPORT,28/12/2015,10.2,0.0, ,30.0,15.2,38,13,6.44,33.90
BROKEN HILL AIRPORT,29/12/2015,10.9,0.0, ,34.6,19.1,36,10,5.49,33.37
BROKEN HILL AIRPORT,30/12/2015,8.6,0.0, ,35.1,20.0,31,10,3.76,23.62
BROKEN HILL AIRPORT,31/12/2015,7.7,0.0, ,36.1,22.2,28,12,3.71,14.24
Totals:,,298.4,17.4, ,,,,,, 
