'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/07/2013,2.0,0.0, ,18.3,6.4,96,45,3.25,10.96
BROKEN HILL AIRPORT,02/07/2013,1.7,0.0, ,18.2,6.0,93,35,1.62,13.58
BROKEN HILL AIRPORT,03/07/2013,2.1,0.0, ,17.1,1.9,88,39,3.06,13.77
BROKEN HILL AIRPORT,04/07/2013,3.6,0.0, ,18.5,8.9,68,32,5.96,13.78
BROKEN HILL AIRPORT,05/07/2013,2.6,0.0, ,14.3,5.3,79,33,4.67,13.95
BROKEN HILL AIRPORT,06/07/2013,2.2,0.0, ,15.8,1.2,83,40,3.65,12.04
BROKEN HILL AIRPORT,07/07/2013,2.1,0.0, ,16.0,7.3,72,42,2.95,11.69
BROKEN HILL AIRPORT,08/07/2013,1.9,0.0, ,15.9,2.8,81,40,2.55,13.27
BROKEN HILL AIRPORT,09/07/2013,1.8,0.0, ,13.4,4.4,85,51,4.07,8.55
BROKEN HILL AIRPORT,10/07/2013,2.0,0.0, ,16.2,0.1,91,36,2.44,14.24
BROKEN HILL AIRPORT,11/07/2013,1.8,0.0, ,19.1,2.1,88,51,2.35,13.29
BROKEN HILL AIRPORT,12/07/2013,2.7,0.0, ,22.5,8.8,93,43,3.90,11.70
BROKEN HILL AIRPORT,13/07/2013,4.0,0.0, ,23.6,12.4,74,32,5.50,9.29
BROKEN HILL AIRPORT,14/07/2013,2.5,12.0, ,20.1,12.6,92,53,4.96,12.28
BROKEN HILL AIRPORT,15/07/2013,1.6,0.0, ,17.4,6.8,95,62,2.50,12.79
BROKEN HILL AIRPORT,16/07/2013,1.4,0.0, ,18.2,6.1,96,52,1.04,13.43
BROKEN HILL AIRPORT,17/07/2013,3.0,0.2, ,21.5,7.7,97,44,5.30,13.27
BROKEN HILL AIRPORT,18/07/2013,4.0,0.0, ,21.7,11.5,72,43,7.60,9.68
BROKEN HILL AIRPORT,19/07/2013,2.9,0.8, ,17.1,9.6,85,46,6.89,13.21
BROKEN HILL AIRPORT,20/07/2013,2.9,0.0, ,12.7,5.7,90,33,7.67,15.14
BROKEN HILL AIRPORT,21/07/2013,1.9,0.0, ,12.3,2.9,92,53,5.15,14.10
BROKEN HILL AIRPORT,22/07/2013,2.6,0.0, ,14.4,4.3,86,45,6.33,14.28
BROKEN HILL AIRPORT,23/07/2013,1.9,0.0, ,14.3,4.4,95,54,4.92,11.09
BROKEN HILL AIRPORT,24/07/2013,1.9,0.0, ,14.0,3.5,95,49,3.30,15.21
BROKEN HILL AIRPORT,25/07/2013,1.9,0.0, ,14.8,0.1,94,45,2.99,12.31
BROKEN HILL AIRPORT,26/07/2013,2.2,0.0, ,18.1,1.1,91,31,1.94,16.00
BROKEN HILL AIRPORT,27/07/2013,3.6,0.0, ,20.7,1.3,87,30,5.08,12.04
BROKEN HILL AIRPORT,28/07/2013,5.5,0.0, ,24.9,12.5,62,28,7.12,14.83
BROKEN HILL AIRPORT,29/07/2013,2.7,0.0, ,20.4,6.2,86,30,2.43,16.13
BROKEN HILL AIRPORT,30/07/2013,2.1,0.0, ,16.3,3.4,90,55,3.71,14.11
BROKEN HILL AIRPORT,31/07/2013,2.1,0.0, ,15.5,5.1,81,42,2.52,15.72
Totals:,,77.2,13, ,,,,,, 
