'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/01/2009,9.6,0.0, ,29.8,18.3,48,20,6.14,33.10
BROKEN HILL AIRPORT,02/01/2009,8.9,0.0, ,24.7,11.7,54,15,7.36,35.00
BROKEN HILL AIRPORT,03/01/2009,9.6,0.0, ,30.0,13.4,33,9,4.86,35.03
BROKEN HILL AIRPORT,04/01/2009,10.3,0.0, ,34.9,17.1,23,7,4.34,34.22
BROKEN HILL AIRPORT,05/01/2009,10.5,0.0, ,37.8,20.8,17,7,3.85,34.04
BROKEN HILL AIRPORT,06/01/2009,10.1,0.0, ,39.4,19.2,25,9,3.73,30.68
BROKEN HILL AIRPORT,07/01/2009, ,0.0, , ,22.1,39,18,6.96,29.19
BROKEN HILL AIRPORT,08/01/2009, , , ,28.1, ,58,14,8.87,34.27
BROKEN HILL AIRPORT,09/01/2009,10.2,0.0, ,29.6,15.7,32,7,5.77,34.58
BROKEN HILL AIRPORT,10/01/2009,9.6,0.0, ,32.1,15.7,22,9,4.21,34.41
BROKEN HILL AIRPORT,11/01/2009,9.7,0.0, ,34.4,16.7,42,10,4.38,32.39
BROKEN HILL AIRPORT,12/01/2009,10.2,0.0, ,35.5,17.1,41,12,4.42,34.18
BROKEN HILL AIRPORT,13/01/2009,11.4,0.0, ,40.0,22.4,20,7,4.27,34.25
BROKEN HILL AIRPORT,14/01/2009, , , , , ,100,7,3.03,33.90
BROKEN HILL AIRPORT,15/01/2009, , , , , ,100,17,7.88,29.96
BROKEN HILL AIRPORT,16/01/2009,10.1, , ,29.6,13.5,68,17,8.26,34.43
BROKEN HILL AIRPORT,17/01/2009,10.1,0.0, ,28.6,16.2,36,12,6.62,33.77
BROKEN HILL AIRPORT,18/01/2009,9.5,0.0, ,34.4,15.3,28,8,3.79,33.46
BROKEN HILL AIRPORT,19/01/2009,8.3,0.0, ,38.6,19.4,29,11,2.30,32.04
BROKEN HILL AIRPORT,20/01/2009,12.7,0.0, ,38.1,26.2,50,14,7.45,31.37
BROKEN HILL AIRPORT,21/01/2009,8.9,0.0, ,36.3,23.4,98,32,6.75,27.80
BROKEN HILL AIRPORT,22/01/2009,9.9,26.0, ,35.4,20.6,88,19,6.52,29.84
BROKEN HILL AIRPORT,23/01/2009,11.1,3.0, ,37.9,19.6,73,17,6.15,32.29
BROKEN HILL AIRPORT,24/01/2009,9.1,0.0, ,31.4,19.9,63,23,5.28,32.99
BROKEN HILL AIRPORT,25/01/2009,10.2,0.0, ,33.9,17.8,39,10,4.94,33.35
BROKEN HILL AIRPORT,26/01/2009,11.9,0.0, ,38.1,19.5,31,9,5.43,33.61
BROKEN HILL AIRPORT,27/01/2009,11.2,0.0, ,41.5,24.8,38,13,4.33,32.56
BROKEN HILL AIRPORT,28/01/2009,11.8,0.0, ,40.9,29.5,42,17,5.67,28.80
BROKEN HILL AIRPORT,29/01/2009,11.7,0.0, ,39.7,28.7,33,15,5.26,31.57
BROKEN HILL AIRPORT,30/01/2009,12.6,0.0, ,40.6,26.9,30,12,6.01,31.01
BROKEN HILL AIRPORT,31/01/2009,10.4,0.0, ,39.7,26.9,33,15,4.27,29.65
Totals:,,279.6,29, ,,,,,, 
