'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/05/2016,3.5,3.0, ,19.9,12.0,78,35,4.38,16.60
BROKEN HILL AIRPORT,02/05/2016,2.9,0.0, ,20.4,8.2,84,30,2.65,16.28
BROKEN HILL AIRPORT,03/05/2016,5.3,0.0, ,24.1,12.4,66,23,6.18,16.13
BROKEN HILL AIRPORT,04/05/2016,2.3,0.0, ,20.7,9.8,90,47,2.29,14.04
BROKEN HILL AIRPORT,05/05/2016,3.7,0.0, ,24.7,10.7,88,32,3.86,15.54
BROKEN HILL AIRPORT,06/05/2016,3.8,0.0, ,27.4,10.0,83,18,2.75,15.73
BROKEN HILL AIRPORT,07/05/2016,3.7,0.0, ,24.6,17.3,80,31,4.50,6.13
BROKEN HILL AIRPORT,08/05/2016,1.1,24.0, ,19.7,14.9,95,86,5.53,3.57
BROKEN HILL AIRPORT,09/05/2016,3.1,6.6, ,18.2,13.7,93,51,8.78,13.96
BROKEN HILL AIRPORT,10/05/2016,2.6,0.0, ,17.3,12.7,90,56,6.71,11.58
BROKEN HILL AIRPORT,11/05/2016,2.3,0.0, ,16.4,6.5,87,53,4.70,13.24
BROKEN HILL AIRPORT,12/05/2016,2.5,0.0, ,18.9,10.5,82,59,4.55,14.26
BROKEN HILL AIRPORT,13/05/2016,2.4,0.0, ,22.7,8.6,90,46,2.35,15.24
BROKEN HILL AIRPORT,14/05/2016,3.3,0.0, ,23.7,9.7,90,41,4.22,15.13
BROKEN HILL AIRPORT,15/05/2016,3.6,0.0, ,24.2,15.6,74,32,3.80,12.02
BROKEN HILL AIRPORT,16/05/2016,3.7,0.0, ,25.0,13.1,75,26,3.54,12.72
BROKEN HILL AIRPORT,17/05/2016,2.6,0.0, ,21.2,10.0,83,47,3.37,13.26
BROKEN HILL AIRPORT,18/05/2016,2.4,0.0, ,21.7,9.7,90,35,2.35,11.71
BROKEN HILL AIRPORT,19/05/2016,1.7,0.0, ,21.0,6.3,85,29,1.05,13.11
BROKEN HILL AIRPORT,20/05/2016,2.2,0.0, ,20.4,8.2,83,49,2.86,11.79
BROKEN HILL AIRPORT,21/05/2016,2.7,0.0, ,21.0,9.4,90,40,4.01,9.32
BROKEN HILL AIRPORT,22/05/2016,5.2,0.0, ,27.3,11.1,85,25,6.31,12.86
BROKEN HILL AIRPORT,23/05/2016,3.3,0.0, ,18.8,7.5,82,27,4.93,12.80
BROKEN HILL AIRPORT,24/05/2016,2.4,0.0, ,19.6,4.1,77,31,2.45,12.25
BROKEN HILL AIRPORT,25/05/2016,2.2,0.0, ,15.2,6.5,91,42,5.08,3.40
BROKEN HILL AIRPORT,26/05/2016,1.9,15.8, ,17.1,10.3,96,64,6.00,9.19
BROKEN HILL AIRPORT,27/05/2016,2.2,0.0, ,16.3,7.2,92,57,6.08,11.50
BROKEN HILL AIRPORT,28/05/2016,1.9,2.0, ,14.9,6.8,92,61,5.40,11.58
BROKEN HILL AIRPORT,29/05/2016,1.2,0.0, ,14.4,3.8,95,59,2.01,8.39
BROKEN HILL AIRPORT,30/05/2016,2.2,0.0, ,16.8,6.7,88,51,4.59,12.18
BROKEN HILL AIRPORT,31/05/2016,1.5,0.2, ,13.4,9.2,89,68,4.60,6.49
Totals:,,85.4,51.6, ,,,,,, 
