'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/06/2016,1.8,0.0, ,16.5,5.5,92,52,3.11,12.13
BROKEN HILL AIRPORT,02/06/2016,1.3,0.0, ,14.5,5.1,93,64,2.33,10.29
BROKEN HILL AIRPORT,03/06/2016,1.3,0.0, ,15.5,6.5,96,68,3.28,9.04
BROKEN HILL AIRPORT,04/06/2016,1.8,0.0, ,14.7,5.5,96,57,5.47,9.40
BROKEN HILL AIRPORT,05/06/2016,2.1,0.0, ,15.6,6.4,84,52,4.90,9.43
BROKEN HILL AIRPORT,06/06/2016,2.7,0.0, ,16.8,8.3,84,50,7.03,11.06
BROKEN HILL AIRPORT,07/06/2016,1.8,0.0, ,16.1,8.3,93,59,4.49,10.56
BROKEN HILL AIRPORT,08/06/2016,2.9,0.0, ,20.2,9.7,82,53,6.92,8.63
BROKEN HILL AIRPORT,09/06/2016,3.1,0.0, ,18.5,10.6,85,52,9.15,10.98
BROKEN HILL AIRPORT,10/06/2016,2.0,0.0, ,15.8,4.3,90,50,4.20,10.96
BROKEN HILL AIRPORT,11/06/2016,2.0,0.0, ,14.7,6.2,88,46,4.27,11.62
BROKEN HILL AIRPORT,12/06/2016,2.0,0.0, ,13.2,5.8,88,45,4.36,11.89
BROKEN HILL AIRPORT,13/06/2016,1.9,0.0, ,16.1,1.3,87,50,3.76,11.87
BROKEN HILL AIRPORT,14/06/2016,2.6,0.0, ,19.1,4.8,89,44,5.01,11.71
BROKEN HILL AIRPORT,15/06/2016,2.8,0.0, ,18.9,5.9,89,45,5.94,11.21
BROKEN HILL AIRPORT,16/06/2016,2.6,0.0, ,20.9,9.7,94,48,5.20,8.14
BROKEN HILL AIRPORT,17/06/2016,0.8,6.6, ,14.8,9.0,100,79,1.17,6.57
BROKEN HILL AIRPORT,18/06/2016,1.1,0.2, ,15.2,6.4,100,71,1.99,9.05
BROKEN HILL AIRPORT,19/06/2016,0.9,0.0, ,12.6,10.2,100,83,6.26,4.51
BROKEN HILL AIRPORT,20/06/2016,1.7,0.0, ,13.8,7.0,90,64,6.21,10.20
BROKEN HILL AIRPORT,21/06/2016,1.5,0.0, ,12.4,8.1,93,65,6.73,5.12
BROKEN HILL AIRPORT,22/06/2016,1.2,2.8, ,13.1,7.8,100,70,4.31,9.48
BROKEN HILL AIRPORT,23/06/2016,1.9,0.0, ,15.4,9.1,87,62,5.75,7.83
BROKEN HILL AIRPORT,24/06/2016,2.2,0.0, ,12.8,6.1,89,50,7.15,11.21
BROKEN HILL AIRPORT,25/06/2016,1.3,0.0, ,11.7,0.6,93,46,2.22,11.88
BROKEN HILL AIRPORT,26/06/2016,1.1,0.0, ,9.1,3.1,89,62,2.61,5.66
BROKEN HILL AIRPORT,27/06/2016,1.4,0.0, ,13.4,4.8,100,63,4.10,10.64
BROKEN HILL AIRPORT,28/06/2016,1.3,0.2, ,15.3,2.4,100,49,1.55,11.67
BROKEN HILL AIRPORT,29/06/2016,2.0,0.0, ,14.7,2.1,93,47,4.83,11.96
BROKEN HILL AIRPORT,30/06/2016,2.7,0.0, ,16.3,7.1,78,49,6.62,11.96
Totals:,,55.8,9.8, ,,,,,, 
