'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/02/2012,7.1,0.0, ,24.7,12.9,73,27,6.10,30.29
BROKEN HILL AIRPORT,02/02/2012,7.1,0.0, ,29.5,13.3,86,31,5.28,27.40
BROKEN HILL AIRPORT,03/02/2012,6.7,1.2, ,30.1,15.8,97,26,3.46,29.05
BROKEN HILL AIRPORT,04/02/2012,7.4,0.0, ,33.2,17.6,74,24,3.26,28.88
BROKEN HILL AIRPORT,05/02/2012,10.8,0.0, ,30.8,24.9,57,22,9.59,29.16
BROKEN HILL AIRPORT,06/02/2012,6.6,0.0, ,23.5,11.8,75,30,6.15,29.99
BROKEN HILL AIRPORT,07/02/2012,6.0,0.0, ,25.2,12.2,80,32,5.02,25.03
BROKEN HILL AIRPORT,08/02/2012,6.3,0.0, ,25.6,10.3,81,27,4.10,29.42
BROKEN HILL AIRPORT,09/02/2012,6.1,0.0, ,27.5,10.5,76,25,3.35,26.74
BROKEN HILL AIRPORT,10/02/2012,6.3,0.4, ,25.8,13.6,79,31,5.59,23.87
BROKEN HILL AIRPORT,11/02/2012,6.2,0.0, ,26.8,13.4,89,31,4.96,25.05
BROKEN HILL AIRPORT,12/02/2012,6.4,0.0, ,27.9,12.7,76,27,3.71,27.92
BROKEN HILL AIRPORT,13/02/2012,6.6,0.0, ,30.4,13.5,73,18,2.89,27.85
BROKEN HILL AIRPORT,14/02/2012,7.9,0.0, ,32.6,16.3,51,16,3.74,28.24
BROKEN HILL AIRPORT,15/02/2012,7.4,0.0, ,35.6,17.3,51,14,3.16,23.21
BROKEN HILL AIRPORT,16/02/2012,8.9,0.0, ,35.5,24.6,50,22,5.65,19.78
BROKEN HILL AIRPORT,17/02/2012,7.5,0.6, ,35.7,18.1,83,23,3.72,25.22
BROKEN HILL AIRPORT,18/02/2012,8.1,0.0, ,38.3,19.7,63,18,3.39,25.31
BROKEN HILL AIRPORT,19/02/2012,9.5,0.0, ,38.6,19.9,59,16,5.06,22.72
BROKEN HILL AIRPORT,20/02/2012,3.7,0.0, ,28.5,21.1,86,40,3.09,9.40
BROKEN HILL AIRPORT,21/02/2012,6.9,0.8, ,31.2,15.4,85,28,4.51,25.25
BROKEN HILL AIRPORT,22/02/2012,6.9,0.0, ,31.9,16.0,88,24,3.82,26.14
BROKEN HILL AIRPORT,23/02/2012,7.3,0.0, ,34.3,17.9,55,18,3.11,26.59
BROKEN HILL AIRPORT,24/02/2012,8.7,0.0, ,35.7,19.3,49,19,4.42,26.35
BROKEN HILL AIRPORT,25/02/2012,9.2,0.0, ,34.9,23.2,53,22,5.55,25.56
BROKEN HILL AIRPORT,26/02/2012, ,0.0, , ,23.0,78,29,6.09,23.41
BROKEN HILL AIRPORT,27/02/2012, , , ,33.1, ,93,52,5.85,11.57
BROKEN HILL AIRPORT,28/02/2012,1.1,1.4, ,23.9,23.0,100,88,3.80,2.98
BROKEN HILL AIRPORT,29/02/2012,2.0,82.4, ,26.3,19.1,100,79,4.68,6.89
Totals:,,184.7,86.8, ,,,,,, 
