'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/12/2010,5.2,0.2, ,25.0,12.0,96,42,2.82,26.79
BROKEN HILL AIRPORT,02/12/2010,6.4,0.0, ,29.0,15.0,92,32,2.79,30.23
BROKEN HILL AIRPORT,03/12/2010,6.9,0.0, ,31.0,16.0,80,27,2.54,30.97
BROKEN HILL AIRPORT,04/12/2010,8.2,0.0, ,33.0,19.0,84,28,4.08,32.90
BROKEN HILL AIRPORT,05/12/2010,7.5,0.0, ,33.0,20.0,86,31,4.49,26.48
BROKEN HILL AIRPORT,06/12/2010,7.2,1.0, ,32.0,21.0,85,37,4.12,27.75
BROKEN HILL AIRPORT,07/12/2010,7.6,10.0, ,33.0,19.0,98,45,7.29,27.93
BROKEN HILL AIRPORT,08/12/2010,5.1,9.0, ,28.0,20.0,98,63,7.83,22.43
BROKEN HILL AIRPORT,09/12/2010,5.0,13.0, ,26.0,18.0,98,49,3.59,23.57
BROKEN HILL AIRPORT,10/12/2010,6.5,0.0, ,24.0,13.0,90,40,5.20,34.19
BROKEN HILL AIRPORT,11/12/2010,7.2,0.0, ,26.0,11.0,88,29,5.33,34.18
BROKEN HILL AIRPORT,12/12/2010,6.4,0.0, ,25.0,13.0,86,37,4.01,32.97
BROKEN HILL AIRPORT,13/12/2010,6.7,0.0, ,26.0,12.0,80,32,3.43,34.06
BROKEN HILL AIRPORT,14/12/2010,8.4,0.0, ,31.0,16.0,67,23,4.05,34.20
BROKEN HILL AIRPORT,15/12/2010,11.6,0.0, ,35.0,21.0,49,23,7.56,33.71
BROKEN HILL AIRPORT,16/12/2010,7.1,0.0, ,24.0,13.0,62,31,4.98,33.74
BROKEN HILL AIRPORT,17/12/2010,7.4,0.0, ,27.0,17.0,61,25,5.45,25.22
BROKEN HILL AIRPORT,18/12/2010,6.0,0.0, ,23.0,17.0,59,37,5.42,21.35
BROKEN HILL AIRPORT,19/12/2010,7.2,0.0, ,23.0,11.0,67,29,9.04,27.77
BROKEN HILL AIRPORT,20/12/2010,7.4,0.0, ,24.0,9.0,71,25,6.03,34.85
BROKEN HILL AIRPORT,21/12/2010,7.0,0.0, ,25.0,10.0,73,31,4.54,34.75
BROKEN HILL AIRPORT,22/12/2010,7.6,0.0, ,29.0,13.0,61,23,3.47,33.63
BROKEN HILL AIRPORT,23/12/2010,9.7,0.0, ,31.0,15.0,53,20,5.86,34.93
BROKEN HILL AIRPORT,24/12/2010,9.4,0.0, ,33.0,17.0,46,20,4.33,34.87
BROKEN HILL AIRPORT,25/12/2010,9.9,0.0, ,37.0,21.0,44,20,4.31,31.76
BROKEN HILL AIRPORT,26/12/2010,10.7,0.0, ,32.0,19.0,51,22,7.62,33.79
BROKEN HILL AIRPORT,27/12/2010,9.2,0.0, ,26.0,12.0,64,21,9.03,35.64
BROKEN HILL AIRPORT,28/12/2010,8.4,0.0, ,29.0,13.0,51,21,4.20,35.41
BROKEN HILL AIRPORT,29/12/2010,9.6,0.0, ,35.0,16.0,42,12,3.72,35.04
BROKEN HILL AIRPORT,30/12/2010,10.4,0.0, ,39.0,19.0,42,14,3.82,34.44
BROKEN HILL AIRPORT,31/12/2010,11.6,0.0, ,41.0,23.0,34,15,4.52,34.26
Totals:,,244.5,33.2, ,,,,,, 
