'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/11/2010,4.6,0.0, ,18.0,6.0,94,38,4.06,30.50
BROKEN HILL AIRPORT,02/11/2010,4.9,0.0, ,21.0,7.0,86,41,3.01,29.90
BROKEN HILL AIRPORT,03/11/2010,5.1,0.0, ,21.0,11.0,83,43,4.87,27.49
BROKEN HILL AIRPORT,04/11/2010,5.5,0.0, ,20.0,7.0,85,33,5.15,31.26
BROKEN HILL AIRPORT,05/11/2010,6.0,0.0, ,22.0,9.0,64,28,3.61,31.88
BROKEN HILL AIRPORT,06/11/2010,5.8,0.0, ,27.0,9.0,72,19,1.77,31.55
BROKEN HILL AIRPORT,07/11/2010,8.4,0.0, ,31.0,14.0,67,16,5.20,28.38
BROKEN HILL AIRPORT,08/11/2010,5.9,0.0, ,26.0,15.0,78,33,4.38,23.22
BROKEN HILL AIRPORT,09/11/2010,7.1,0.0, ,31.0,11.0,76,19,2.70,31.98
BROKEN HILL AIRPORT,10/11/2010,7.7,0.0, ,33.0,18.0,58,18,3.66,26.29
BROKEN HILL AIRPORT,11/11/2010,10.1,0.0, ,36.0,20.0,46,18,5.29,29.91
BROKEN HILL AIRPORT,12/11/2010,9.0,0.0, ,36.0,22.0,98,23,6.92,24.26
BROKEN HILL AIRPORT,13/11/2010,3.3,5.0, ,18.0,16.0,100,32,4.96,10.79
BROKEN HILL AIRPORT,14/11/2010,5.3,20.0, ,23.0,13.0,100,37,4.26,27.78
BROKEN HILL AIRPORT,15/11/2010,5.5,0.0, ,26.0,14.0,92,38,3.33,26.35
BROKEN HILL AIRPORT,16/11/2010,3.4,0.0, ,20.0,15.0,94,66,5.08,18.15
BROKEN HILL AIRPORT,17/11/2010,5.7,1.0, ,24.0,11.0,99,36,3.49,31.26
BROKEN HILL AIRPORT,18/11/2010,6.8,0.0, ,26.0,11.0,85,32,4.80,32.74
BROKEN HILL AIRPORT,19/11/2010,6.9,0.0, ,25.0,12.0,77,29,4.75,33.20
BROKEN HILL AIRPORT,20/11/2010,7.5,0.0, ,30.0,13.0,58,19,2.92,33.45
BROKEN HILL AIRPORT,21/11/2010,8.7,0.0, ,32.0,19.0,72,19,4.83,31.15
BROKEN HILL AIRPORT,22/11/2010,8.0,0.0, ,31.0,16.0,89,29,5.63,31.21
BROKEN HILL AIRPORT,23/11/2010,5.9,0.0, ,27.0,16.0,86,54,5.97,26.96
BROKEN HILL AIRPORT,24/11/2010,7.5,0.0, ,31.0,19.0,86,38,5.74,28.25
BROKEN HILL AIRPORT,25/11/2010,5.3,0.0, ,29.0,19.0,96,50,4.14,21.94
BROKEN HILL AIRPORT,26/11/2010,5.8,0.0, ,30.0,17.0,98,49,3.28,26.45
BROKEN HILL AIRPORT,27/11/2010,1.9,19.0, ,20.0,19.0,100,90,4.79,11.37
BROKEN HILL AIRPORT,28/11/2010,3.7,11.0, ,19.0,12.0,95,62,7.78,21.30
BROKEN HILL AIRPORT,29/11/2010,2.8,0.0, ,16.0,10.0,94,66,6.08,16.42
BROKEN HILL AIRPORT,30/11/2010,4.2,0.0, ,21.0,12.0,97,51,3.20,23.80
Totals:,,178.3,56, ,,,,,, 
