'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/04/2015,6.7,0.0, ,33.0,14.8,38,13,3.80,17.54
BROKEN HILL AIRPORT,02/04/2015,3.7,0.0, ,19.3,18.1,87,25,5.93,5.18
BROKEN HILL AIRPORT,03/04/2015,4.2,0.2, ,21.2,12.1,57,26,4.16,10.71
BROKEN HILL AIRPORT,04/04/2015,4.7,0.2, ,26.9,11.7,44,19,2.60,18.99
BROKEN HILL AIRPORT,05/04/2015,4.8,0.0, ,28.2,12.0,90,22,3.93,13.86
BROKEN HILL AIRPORT,06/04/2015,4.1,2.6, ,20.6,9.2,82,41,6.45,15.65
BROKEN HILL AIRPORT,07/04/2015,3.2,0.0, ,18.2,6.3,94,50,8.24,12.03
BROKEN HILL AIRPORT,08/04/2015,4.4,0.0, ,19.6,6.9,76,33,6.20,19.28
BROKEN HILL AIRPORT,09/04/2015,3.8,0.0, ,21.5,5.8,86,33,3.70,19.09
BROKEN HILL AIRPORT,10/04/2015,4.1,0.0, ,22.4,8.5,71,28,3.48,17.94
BROKEN HILL AIRPORT,11/04/2015,3.5,0.0, ,26.6,7.1,71,17,1.62,18.65
BROKEN HILL AIRPORT,12/04/2015,4.7,0.0, ,27.2,11.4,45,17,2.96,15.51
BROKEN HILL AIRPORT,13/04/2015,5.0,0.0, ,27.7,12.4,45,14,3.13,15.70
BROKEN HILL AIRPORT,14/04/2015,5.7,0.0, ,31.3,14.0,38,18,3.63,13.10
BROKEN HILL AIRPORT,15/04/2015,7.7,0.0, ,34.2,21.7,43,17,5.37,15.01
BROKEN HILL AIRPORT,16/04/2015,2.7,0.0, ,20.3,16.8,93,44,5.18,4.00
BROKEN HILL AIRPORT,17/04/2015,1.2,27.4, ,19.2,13.8,94,85,4.54,3.54
BROKEN HILL AIRPORT,18/04/2015,2.0,5.4, ,17.6,13.9,95,66,4.83,9.09
BROKEN HILL AIRPORT,19/04/2015,3.4,0.4, ,15.7,9.3,93,41,8.16,16.48
BROKEN HILL AIRPORT,20/04/2015,3.3,0.0, ,15.3,4.3,88,37,6.70,17.92
BROKEN HILL AIRPORT,21/04/2015,3.2,0.0, ,16.5,4.5,89,36,5.09,17.62
BROKEN HILL AIRPORT,22/04/2015,3.0,0.0, ,19.3,5.0,89,39,3.44,16.89
BROKEN HILL AIRPORT,23/04/2015,2.4,0.0, ,20.8,7.2,92,47,2.30,12.92
BROKEN HILL AIRPORT,24/04/2015,3.6,0.0, ,22.2,10.6,89,37,4.36,15.49
BROKEN HILL AIRPORT,25/04/2015,3.2,0.0, ,15.5,10.1,89,44,9.12,10.74
BROKEN HILL AIRPORT,26/04/2015,3.1,0.2, ,17.2,10.2,92,48,6.90,15.31
BROKEN HILL AIRPORT,27/04/2015,3.3,0.0, ,16.1,10.5,72,40,5.07,15.27
BROKEN HILL AIRPORT,28/04/2015,2.6,0.0, ,16.0,7.4,79,41,3.99,10.18
BROKEN HILL AIRPORT,29/04/2015,3.3,0.0, ,18.5,9.9,72,35,4.04,14.58
BROKEN HILL AIRPORT,30/04/2015,3.3,0.0, ,21.1,5.6,77,44,4.31,14.96
Totals:,,113.9,36.4, ,,,,,, 
