'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/12/2016,8.3,0.0, ,34.1,13.2,64,13,3.70,28.55
BROKEN HILL AIRPORT,02/12/2016,7.3,0.0, ,33.0,20.4,32,15,3.76,16.37
BROKEN HILL AIRPORT,03/12/2016,8.1,0.0, ,36.6,17.3,42,16,3.15,25.35
BROKEN HILL AIRPORT,04/12/2016,10.7,0.0, ,39.8,24.5,44,14,6.21,16.94
BROKEN HILL AIRPORT,05/12/2016,6.1,0.0, ,31.2,24.0,84,35,5.06,16.26
BROKEN HILL AIRPORT,06/12/2016, ,3.6, ,22.5,16.7,90,62,1.79, 
BROKEN HILL AIRPORT,07/12/2016,7.3,0.2, ,31.3,12.1,91,24,3.36,31.66
BROKEN HILL AIRPORT,08/12/2016,7.6,0.0, ,26.2,22.3,85,21,9.25,19.79
BROKEN HILL AIRPORT,09/12/2016,7.3,0.2, ,24.3,9.9,71,20,5.89,30.65
BROKEN HILL AIRPORT,10/12/2016,7.4,0.0, ,28.3,9.5,59,16,3.49,31.63
BROKEN HILL AIRPORT,11/12/2016,9.1,0.0, ,31.8,16.0,38,14,4.50,31.63
BROKEN HILL AIRPORT,12/12/2016,9.8,0.0, ,36.1,17.3,36,9,4.10,31.65
BROKEN HILL AIRPORT,13/12/2016,11.8,0.0, ,38.2,21.8,60,12,6.67,29.23
BROKEN HILL AIRPORT,14/12/2016,3.6,1.0, ,25.6,23.0,92,41,5.07,5.95
BROKEN HILL AIRPORT,15/12/2016,1.8,26.0, ,17.4,12.7,96,75,6.16,5.95
BROKEN HILL AIRPORT,16/12/2016,6.7,5.6, ,28.7,12.3,79,33,3.20,31.13
BROKEN HILL AIRPORT,17/12/2016,8.8,0.2, ,28.8,16.3,62,24,6.56,31.97
BROKEN HILL AIRPORT,18/12/2016,8.1,0.0, ,25.8,11.5,47,15,5.19,31.95
BROKEN HILL AIRPORT,19/12/2016,8.5,0.0, ,32.6,13.5,53,12,3.90,29.25
BROKEN HILL AIRPORT,20/12/2016,10.2,0.0, ,33.0,23.7,36,22,5.59,31.52
BROKEN HILL AIRPORT,21/12/2016,9.1,0.0, ,29.3,15.1,58,19,6.25,31.92
BROKEN HILL AIRPORT,22/12/2016,7.9,0.0, ,32.2,14.9,56,17,3.05,31.93
BROKEN HILL AIRPORT,23/12/2016,9.2,0.0, ,37.6,18.0,48,14,3.47,30.73
BROKEN HILL AIRPORT,24/12/2016,8.2,0.0, ,36.8,23.6,51,18,2.88,28.26
BROKEN HILL AIRPORT,25/12/2016,10.9,0.0, ,39.7,24.0,41,14,4.77,29.37
BROKEN HILL AIRPORT,26/12/2016,10.6,0.0, ,38.8,28.2,61,19,7.21,18.23
BROKEN HILL AIRPORT,27/12/2016,12.1,0.0, ,39.3,23.7,66,19,8.58,24.15
BROKEN HILL AIRPORT,28/12/2016,7.4,0.0, ,33.2,25.2,89,27,7.73,13.29
BROKEN HILL AIRPORT,29/12/2016,6.2,9.4, ,33.8,24.2,88,51,6.21,17.92
BROKEN HILL AIRPORT,30/12/2016,8.5,0.4, ,34.8,21.1,84,20,4.77,26.54
BROKEN HILL AIRPORT,31/12/2016,8.8,0.0, ,35.1,19.2,67,24,4.02,31.78
Totals:,,247.4,46.6, ,,,,,, 
