'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/12/2013,10.0,0.0, ,35.0,14.4,33,10,4.36,33.23
BROKEN HILL AIRPORT,02/12/2013,12.1,0.0, ,38.8,23.1,29,12,5.33,34.48
BROKEN HILL AIRPORT,03/12/2013,12.5,0.0, ,40.2,24.8,89,11,7.64,31.11
BROKEN HILL AIRPORT,04/12/2013,7.1,7.0, ,28.3,20.2,92,33,8.02,23.57
BROKEN HILL AIRPORT,05/12/2013,7.4,2.4, ,21.3,9.3,73,21,9.31,33.09
BROKEN HILL AIRPORT,06/12/2013,6.7,0.0, ,23.9,7.3,76,30,4.10,35.30
BROKEN HILL AIRPORT,07/12/2013,9.2,0.0, ,30.8,13.7,57,13,4.18,36.55
BROKEN HILL AIRPORT,08/12/2013,10.9,0.0, ,37.1,19.0,26,8,4.88,30.77
BROKEN HILL AIRPORT,09/12/2013,7.2,0.0, ,31.7,24.3,79,13,5.52,13.75
BROKEN HILL AIRPORT,10/12/2013,8.3,0.8, ,25.9,10.1,74,20,6.04,36.27
BROKEN HILL AIRPORT,11/12/2013,7.4,0.0, ,26.1,12.8,64,25,5.00,31.72
BROKEN HILL AIRPORT,12/12/2013,8.7,0.0, ,28.9,12.9,68,16,4.38,36.68
BROKEN HILL AIRPORT,13/12/2013,9.4,0.0, ,30.5,11.8,52,14,4.56,37.13
BROKEN HILL AIRPORT,14/12/2013,9.9,0.0, ,30.9,16.0,69,19,6.10,36.80
BROKEN HILL AIRPORT,15/12/2013,10.1,0.0, ,31.9,13.2,52,11,4.85,37.24
BROKEN HILL AIRPORT,16/12/2013,10.9,0.0, ,35.0,13.6,44,9,4.75,37.07
BROKEN HILL AIRPORT,17/12/2013,11.5,0.0, ,37.0,16.2,29,10,4.72,37.06
BROKEN HILL AIRPORT,18/12/2013,12.4,0.0, ,40.1,24.3,20,11,5.11,34.60
BROKEN HILL AIRPORT,19/12/2013,13.5,0.0, ,40.7,28.9,21,11,5.91,34.55
BROKEN HILL AIRPORT,20/12/2013,13.2,0.0, ,40.9,24.7,19,8,5.02,37.92
BROKEN HILL AIRPORT,21/12/2013,14.0,0.0, ,41.5,25.3,27,10,6.86,31.25
BROKEN HILL AIRPORT,22/12/2013,7.1,0.0, ,34.1,25.3,91,27,6.22,15.24
BROKEN HILL AIRPORT,23/12/2013,6.0,19.0, ,24.3,15.8,95,42,5.70,29.43
BROKEN HILL AIRPORT,24/12/2013,5.5,0.2, ,23.1,13.2,76,35,4.60,22.75
BROKEN HILL AIRPORT,25/12/2013,7.4,0.0, ,30.7,15.0,78,15,2.71,32.71
BROKEN HILL AIRPORT,26/12/2013,11.0,0.0, ,36.8,19.3,83,12,5.08,37.04
BROKEN HILL AIRPORT,27/12/2013,10.6,0.0, ,34.4,17.4,40,11,4.24,37.96
BROKEN HILL AIRPORT,28/12/2013,15.6,0.0, ,42.7,19.2,40,9,8.24,32.75
BROKEN HILL AIRPORT,29/12/2013,11.1,0.0, ,29.6,12.8,63,9,7.64,39.68
BROKEN HILL AIRPORT,30/12/2013,9.7,0.0, ,33.1,11.7,35,8,3.34,38.82
BROKEN HILL AIRPORT,31/12/2013,10.4,0.0, ,36.7,16.5,28,7,3.21,38.78
Totals:,,306.8,29.4, ,,,,,, 
