'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/09/2013,6.2,0.0, ,29.1,10.1,74,18,4.20,22.64
BROKEN HILL AIRPORT,02/09/2013,6.8,0.0, ,30.1,11.4,71,18,4.93,22.62
BROKEN HILL AIRPORT,03/09/2013,6.8,0.0, ,29.8,10.5,59,17,4.64,22.92
BROKEN HILL AIRPORT,04/09/2013,8.7,0.0, ,31.6,16.6,39,15,6.34,22.55
BROKEN HILL AIRPORT,05/09/2013,6.3,0.0, ,29.9,19.9,50,18,4.22,18.20
BROKEN HILL AIRPORT,06/09/2013,5.2,0.0, ,28.3,14.1,77,22,3.63,19.89
BROKEN HILL AIRPORT,07/09/2013,5.2,0.0, ,26.9,9.1,69,27,3.53,22.73
BROKEN HILL AIRPORT,08/09/2013,6.6,0.0, ,29.1,12.9,61,20,4.83,22.43
BROKEN HILL AIRPORT,09/09/2013,9.4,0.0, ,31.3,15.8,48,12,7.51,23.50
BROKEN HILL AIRPORT,10/09/2013,4.4,0.0, ,20.9,8.7,81,27,4.28,21.66
BROKEN HILL AIRPORT,11/09/2013,4.4,0.0, ,22.0,4.8,83,25,3.11,24.19
BROKEN HILL AIRPORT,12/09/2013,3.4,0.0, ,19.4,9.7,91,30,5.15,7.60
BROKEN HILL AIRPORT,13/09/2013,5.6,7.6, ,23.5,10.7,86,23,4.97,25.38
BROKEN HILL AIRPORT,14/09/2013,4.7,0.0, ,24.0,7.6,88,27,2.78,25.27
BROKEN HILL AIRPORT,15/09/2013,6.7,0.0, ,25.6,10.5,66,27,8.21,19.72
BROKEN HILL AIRPORT,16/09/2013,6.8,0.6, ,24.2,14.6,77,24,8.99,23.07
BROKEN HILL AIRPORT,17/09/2013,4.9,0.0, ,21.4,12.0,79,32,6.22,19.25
BROKEN HILL AIRPORT,18/09/2013,6.0,0.0, ,21.2,9.2,71,26,7.14,26.04
BROKEN HILL AIRPORT,19/09/2013,5.0,0.0, ,20.5,4.0,86,21,4.14,26.48
BROKEN HILL AIRPORT,20/09/2013,5.1,0.0, ,21.6,6.7,82,25,4.00,26.46
BROKEN HILL AIRPORT,21/09/2013,5.7,0.0, ,25.9,6.6,62,20,3.26,26.52
BROKEN HILL AIRPORT,22/09/2013,9.8,0.0, ,30.6,13.7,38,11,7.01,27.39
BROKEN HILL AIRPORT,23/09/2013,10.3,0.0, ,33.3,17.5,51,8,8.20,16.41
BROKEN HILL AIRPORT,24/09/2013,7.6,0.0, ,30.9,10.0,68,14,4.46,26.97
BROKEN HILL AIRPORT,25/09/2013,7.8,0.0, ,32.1,13.3,58,14,4.24,27.37
BROKEN HILL AIRPORT,26/09/2013,7.2,0.0, ,21.1,12.0,56,20,8.23,28.39
BROKEN HILL AIRPORT,27/09/2013,7.7,0.0, ,27.2,5.1,53,11,5.21,28.56
BROKEN HILL AIRPORT,28/09/2013,5.7,0.0, ,24.4,7.0,78,19,3.36,28.16
BROKEN HILL AIRPORT,29/09/2013,7.3,0.0, ,29.0,7.5,65,11,4.09,28.27
BROKEN HILL AIRPORT,30/09/2013,12.3,0.0, ,34.6,16.8,18,8,8.71,24.05
Totals:,,199.6,8.2, ,,,,,, 
