'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/12/2014,10.9,0.0, ,37.7,22.1,64,10,5.57,30.32
BROKEN HILL AIRPORT,02/12/2014,10.3,0.0, ,37.7,18.2,51,12,5.03,27.49
BROKEN HILL AIRPORT,03/12/2014,10.4,2.0, ,37.3,21.0,81,20,6.75,27.33
BROKEN HILL AIRPORT,04/12/2014,9.9,0.0, ,35.3,20.9,61,12,4.89,30.52
BROKEN HILL AIRPORT,05/12/2014,9.7,0.0, ,32.0,17.8,66,13,5.91,31.98
BROKEN HILL AIRPORT,06/12/2014,8.2,0.0, ,28.1,16.1,72,26,6.54,30.17
BROKEN HILL AIRPORT,07/12/2014,7.1,0.0, ,29.5,15.4,67,23,3.98,25.87
BROKEN HILL AIRPORT,08/12/2014,8.4,0.0, ,34.3,15.6,54,16,3.44,30.61
BROKEN HILL AIRPORT,09/12/2014,9.8,0.0, ,37.9,18.5,39,11,3.65,32.75
BROKEN HILL AIRPORT,10/12/2014,10.0,0.0, ,37.5,19.4,77,14,6.20,22.31
BROKEN HILL AIRPORT,11/12/2014,7.0,5.8, ,29.2,16.7,95,19,6.68,16.94
BROKEN HILL AIRPORT,12/12/2014,10.4,1.4, ,31.8,16.8,59,13,6.84,33.12
BROKEN HILL AIRPORT,13/12/2014,9.4,0.0, ,32.6,18.7,39,13,4.28,33.46
BROKEN HILL AIRPORT,14/12/2014,10.0,0.0, ,36.2,19.0,35,11,4.89,26.09
BROKEN HILL AIRPORT,15/12/2014,12.2,0.0, ,40.6,20.1,48,9,6.00,27.92
BROKEN HILL AIRPORT,16/12/2014,13.6,0.0, ,38.6,22.8,41,12,8.03,30.97
BROKEN HILL AIRPORT,17/12/2014,8.6,0.0, ,29.0,13.3,50,14,4.88,31.61
BROKEN HILL AIRPORT,18/12/2014,11.1,0.0, ,33.0,13.6,36,12,6.79,32.25
BROKEN HILL AIRPORT,19/12/2014,8.9,0.0, ,27.6,14.4,57,15,6.14,33.36
BROKEN HILL AIRPORT,20/12/2014,8.4,0.0, ,31.5,13.2,47,14,3.64,32.97
BROKEN HILL AIRPORT,21/12/2014,9.0,0.0, ,36.8,18.5,33,10,3.21,30.59
BROKEN HILL AIRPORT,22/12/2014,8.1,0.0, ,35.3,24.6,39,10,5.20,5.49
BROKEN HILL AIRPORT,23/12/2014,10.6,0.0, ,34.6,18.6,68,23,7.42,32.15
BROKEN HILL AIRPORT,24/12/2014,9.3,0.0, ,31.3,14.7,64,22,6.03,33.51
BROKEN HILL AIRPORT,25/12/2014,10.2,0.0, ,31.4,15.9,53,16,6.91,32.20
BROKEN HILL AIRPORT,26/12/2014,9.0,0.0, ,26.1,12.4,63,13,7.67,33.20
BROKEN HILL AIRPORT,27/12/2014,8.4,0.0, ,29.7,12.1,43,11,4.40,29.61
BROKEN HILL AIRPORT,28/12/2014,8.2,0.0, ,33.8,13.4,52,12,2.78,33.46
BROKEN HILL AIRPORT,29/12/2014,12.9,0.0, ,34.7,19.2,29,10,8.12,32.61
BROKEN HILL AIRPORT,30/12/2014,8.9,0.0, ,30.4,13.7,56,19,5.11,33.20
BROKEN HILL AIRPORT,31/12/2014,8.8,0.0, ,32.7,15.2,58,13,3.93,33.19
Totals:,,297.7,9.2, ,,,,,, 
