'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/07/2016,1.6,0.0, ,13.8,3.2,92,52,3.06,11.24
BROKEN HILL AIRPORT,02/07/2016,1.3,0.0, ,14.8,3.3,90,57,1.88,11.13
BROKEN HILL AIRPORT,03/07/2016,1.6,0.0, ,15.4,1.8,100,51,2.79,12.07
BROKEN HILL AIRPORT,04/07/2016,1.1,0.0, ,11.0,4.4,93,69,3.44,5.80
BROKEN HILL AIRPORT,05/07/2016,1.2,5.4, ,11.5,4.4,100,71,6.47,9.35
BROKEN HILL AIRPORT,06/07/2016,1.4,0.2, ,13.5,5.0,100,66,5.46,10.47
BROKEN HILL AIRPORT,07/07/2016,0.7,0.0, ,9.9,3.2,100,87,2.98,7.50
BROKEN HILL AIRPORT,08/07/2016,1.3,0.0, ,13.8,3.4,100,58,2.08,11.98
BROKEN HILL AIRPORT,09/07/2016,1.7,0.0, ,15.3,2.7,100,56,4.20,11.81
BROKEN HILL AIRPORT,10/07/2016,1.5,0.0, ,14.2,7.2,91,72,7.62,6.10
BROKEN HILL AIRPORT,11/07/2016,3.2,1.8, ,15.7,10.1,80,38,7.71,12.48
BROKEN HILL AIRPORT,12/07/2016,3.5,0.0, ,14.1,8.8,70,38,9.57,11.92
BROKEN HILL AIRPORT,13/07/2016,2.0,0.0, ,12.9,1.4,90,44,4.60,12.59
BROKEN HILL AIRPORT,14/07/2016,1.3,0.0, ,12.3,1.8,94,50,1.79,11.55
BROKEN HILL AIRPORT,15/07/2016,1.6,0.0, ,12.9,-0.2,90,48,2.35,14.69
BROKEN HILL AIRPORT,16/07/2016,1.7,0.2, ,12.8,0.5,92,55,4.29,12.82
BROKEN HILL AIRPORT,17/07/2016,2.3,0.0, ,19.6,-0.2,100,46,3.65,12.89
BROKEN HILL AIRPORT,18/07/2016,1.7,0.0, ,20.6,9.5,91,66,3.04,8.68
BROKEN HILL AIRPORT,19/07/2016,2.6,0.2, ,23.2,10.6,100,34,3.03,10.14
BROKEN HILL AIRPORT,20/07/2016,2.2,17.6, ,17.6,15.0,100,34,3.64,8.17
BROKEN HILL AIRPORT,21/07/2016,2.9,0.0, ,22.6,13.8,100,34,3.77,13.01
BROKEN HILL AIRPORT,22/07/2016,3.6,0.2, ,22.2,14.8,88,48,8.38,7.99
BROKEN HILL AIRPORT,23/07/2016,2.3,0.0, ,14.0,6.0,84,50,5.40,11.89
BROKEN HILL AIRPORT,24/07/2016,2.6,0.0, ,14.7,7.9,85,45,6.11,10.21
BROKEN HILL AIRPORT,25/07/2016,2.6,0.0, ,13.8,4.5,81,46,6.70,13.57
BROKEN HILL AIRPORT,26/07/2016,2.2,0.0, ,15.0,6.0,92,53,5.37,12.14
BROKEN HILL AIRPORT,27/07/2016,1.7,1.6, ,13.2,6.6,100,59,5.61,10.77
BROKEN HILL AIRPORT,28/07/2016,1.5,0.0, ,15.1,0.8,92,46,1.28,13.87
BROKEN HILL AIRPORT,29/07/2016,2.0,0.0, ,16.2,2.2,93,47,2.73,13.97
BROKEN HILL AIRPORT,30/07/2016,2.4,0.0, ,17.2,2.9,92,39,3.58,11.42
BROKEN HILL AIRPORT,31/07/2016,3.0,0.0, ,18.7,9.0,60,37,3.96,7.45
Totals:,,62.3,27.2, ,,,,,, 
