'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/04/2010,5.4,0.0, ,26.9,11.4,57,20,3.18,23.34
BROKEN HILL AIRPORT,02/04/2010,5.5,0.0, ,27.0,12.6,58,27,3.68,22.76
BROKEN HILL AIRPORT,03/04/2010,4.6,0.0, ,23.4,14.0,66,35,4.17,18.95
BROKEN HILL AIRPORT,04/04/2010,4.5,0.0, ,27.8,12.4,62,25,2.37,21.20
BROKEN HILL AIRPORT,05/04/2010,6.6,0.0, ,30.5,15.4,56,25,5.16,18.31
BROKEN HILL AIRPORT,06/04/2010,5.9,1.0, ,31.2,18.3,86,40,5.92,18.99
BROKEN HILL AIRPORT,07/04/2010,4.6,0.2, ,29.1,16.2,100,28,3.23,18.61
BROKEN HILL AIRPORT,08/04/2010,3.8,0.0, ,24.2,16.8,82,51,3.41,18.16
BROKEN HILL AIRPORT,09/04/2010,2.5,0.0, ,22.2,18.8,100,62,4.00,10.63
BROKEN HILL AIRPORT,10/04/2010,3.2,29.0, ,22.2,15.9,100,61,3.99,18.78
BROKEN HILL AIRPORT,11/04/2010,3.6,0.0, ,21.7,13.7,91,49,3.97,20.24
BROKEN HILL AIRPORT,12/04/2010,3.4,0.0, ,18.2,7.8,89,39,3.93,20.71
BROKEN HILL AIRPORT,13/04/2010,3.4,0.0, ,19.7,7.0,89,42,3.17,21.47
BROKEN HILL AIRPORT,14/04/2010,3.3,0.0, ,20.3,7.6,87,39,2.60,20.63
BROKEN HILL AIRPORT,15/04/2010,3.6,0.0, ,20.7,6.6,91,41,3.58,21.20
BROKEN HILL AIRPORT,16/04/2010,4.1,0.0, ,25.0,7.8,87,27,2.86,20.81
BROKEN HILL AIRPORT,17/04/2010,5.3,0.0, ,28.3,12.5,77,29,4.87,17.92
BROKEN HILL AIRPORT,18/04/2010,5.6,0.0, ,28.8,16.3,64,29,4.82,18.28
BROKEN HILL AIRPORT,19/04/2010,4.8,0.0, ,28.9,15.1,67,38,3.95,17.48
BROKEN HILL AIRPORT,20/04/2010,3.3,0.0, ,26.1,19.2,78,47,2.65,14.10
BROKEN HILL AIRPORT,21/04/2010,3.8,0.0, ,28.3,16.6,86,38,2.64,17.81
BROKEN HILL AIRPORT,22/04/2010,4.1,0.0, ,29.7,14.7,88,29,2.48,18.96
BROKEN HILL AIRPORT,23/04/2010,5.1,0.0, ,30.2,15.4,72,35,4.44,17.41
BROKEN HILL AIRPORT,24/04/2010,3.4,0.0, ,27.1,20.0,92,46,3.85,11.18
BROKEN HILL AIRPORT,25/04/2010,3.5,0.2, ,20.2,10.5,93,42,4.72,18.80
BROKEN HILL AIRPORT,26/04/2010,3.3,0.0, ,21.4,7.4,87,31,2.80,18.96
BROKEN HILL AIRPORT,27/04/2010,2.8,0.0, ,21.7,13.5,77,38,2.22,14.69
BROKEN HILL AIRPORT,28/04/2010,2.8,0.0, ,22.4,9.3,87,41,2.05,18.00
BROKEN HILL AIRPORT,29/04/2010,2.8,0.0, ,21.7,9.0,85,47,2.68,17.50
BROKEN HILL AIRPORT,30/04/2010,2.7,0.0, ,20.7,8.0,92,48,2.35,18.27
Totals:,,121.3,30.4, ,,,,,, 
