'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/03/2009,6.9,0.0, ,28.2,17.6,50,25,5.07,20.29
BROKEN HILL AIRPORT,02/03/2009,7.4,0.0, ,30.7,19.4,44,24,5.94,12.80
BROKEN HILL AIRPORT,03/03/2009,12.7,0.0, ,40.5,21.7,88,15,10.86,18.36
BROKEN HILL AIRPORT,04/03/2009,7.3,0.0, ,24.7,12.1,71,26,8.27,27.27
BROKEN HILL AIRPORT,05/03/2009,6.0,0.0, ,23.8,13.0,76,38,7.71,24.42
BROKEN HILL AIRPORT,06/03/2009,6.2,0.0, ,25.1,11.7,82,28,5.21,27.63
BROKEN HILL AIRPORT,07/03/2009,6.6,0.0, ,28.1,13.1,63,26,4.05,27.76
BROKEN HILL AIRPORT,08/03/2009,8.2,0.0, ,30.9,14.9,56,20,5.49,27.01
BROKEN HILL AIRPORT,09/03/2009,8.5,0.0, ,33.7,15.6,44,15,4.94,23.98
BROKEN HILL AIRPORT,10/03/2009,4.6,3.0, ,27.9,16.1,97,42,4.73,15.28
BROKEN HILL AIRPORT,11/03/2009,5.3,6.0, ,28.8,15.9,97,50,5.13,23.18
BROKEN HILL AIRPORT,12/03/2009,5.2,0.0, ,29.6,18.3,95,43,4.78,19.31
BROKEN HILL AIRPORT,13/03/2009,5.4,0.0, ,29.9,16.9,100,37,3.14,24.80
BROKEN HILL AIRPORT,14/03/2009,8.1,0.0, ,33.5,17.9,79,29,6.72,24.10
BROKEN HILL AIRPORT,15/03/2009,5.9,0.0, ,23.1,11.0,68,27,5.51,25.62
BROKEN HILL AIRPORT,16/03/2009,5.1,0.0, ,24.0,12.4,84,41,5.10,23.84
BROKEN HILL AIRPORT,17/03/2009,5.5,0.0, ,23.9,11.4,78,32,4.70,25.55
BROKEN HILL AIRPORT,18/03/2009,5.5,0.0, ,29.5,12.4,62,20,2.41,25.00
BROKEN HILL AIRPORT,19/03/2009,7.2,0.0, ,33.4,14.8,44,11,3.29,25.54
BROKEN HILL AIRPORT,20/03/2009, ,0.0, ,35.0,16.6,64,12,2.97, 
BROKEN HILL AIRPORT,21/03/2009, ,0.0, ,36.1,20.3,29,10,4.70, 
BROKEN HILL AIRPORT,22/03/2009, ,0.0, ,29.9,20.3,63,22,5.19, 
BROKEN HILL AIRPORT,23/03/2009,6.2,0.0, ,30.4,13.8,66,27,3.81,24.27
BROKEN HILL AIRPORT,24/03/2009,8.4,0.0, ,33.7,16.7,45,22,6.51,14.53
BROKEN HILL AIRPORT,25/03/2009,6.2,0.0, ,34.4,21.2,57,22,3.44,17.49
BROKEN HILL AIRPORT,26/03/2009,7.2,0.0, ,29.4,20.4,61,33,6.92,20.24
BROKEN HILL AIRPORT,27/03/2009, ,0.0, ,27.7,13.7,57,18,6.48, 
BROKEN HILL AIRPORT,28/03/2009, ,0.0, ,29.1,15.2,39,11,4.46, 
BROKEN HILL AIRPORT,29/03/2009, ,0.0, ,31.4,13.9,31,13,3.09, 
BROKEN HILL AIRPORT,30/03/2009,6.5,0.0, ,32.2,14.8,41,16,3.36,23.00
BROKEN HILL AIRPORT,31/03/2009,6.5,0.0, ,31.3,15.5,38,19,3.71,22.66
Totals:,,168.6,9, ,,,,,, 
