'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/04/2011,4.4,0.0, ,23.0,7.0,88,32,3.32,23.67
BROKEN HILL AIRPORT,02/04/2011,4.6,0.0, ,21.0,8.0,95,37,6.07,23.45
BROKEN HILL AIRPORT,03/04/2011,4.5,0.0, ,21.0,7.0,88,37,5.44,23.41
BROKEN HILL AIRPORT,04/04/2011,4.8,0.0, ,23.0,8.0,93,38,5.78,23.10
BROKEN HILL AIRPORT,05/04/2011,4.7,0.0, ,25.0,10.0,89,36,3.91,22.71
BROKEN HILL AIRPORT,06/04/2011,4.8,0.0, ,28.0,9.0,81,29,2.93,22.10
BROKEN HILL AIRPORT,07/04/2011,5.3,0.0, ,27.0,13.0,73,32,4.16,22.18
BROKEN HILL AIRPORT,08/04/2011,5.4,0.0, ,28.0,13.0,78,30,4.44,21.30
BROKEN HILL AIRPORT,09/04/2011,6.0,0.0, ,29.0,15.0,99,29,6.43,20.32
BROKEN HILL AIRPORT,10/04/2011,3.0,12.0, ,17.0,9.0,99,51,5.97,17.89
BROKEN HILL AIRPORT,11/04/2011,2.1,0.0, ,15.0,7.0,98,62,4.81,13.05
BROKEN HILL AIRPORT,12/04/2011,3.1,0.2, ,20.0,7.0,100,48,3.43,19.19
BROKEN HILL AIRPORT,13/04/2011,3.1,0.0, ,22.0,9.0,97,41,2.70,17.20
BROKEN HILL AIRPORT,14/04/2011,4.2,0.0, ,25.0,11.0,86,34,4.04,17.71
BROKEN HILL AIRPORT,15/04/2011,3.8,0.6, ,23.0,13.0,88,48,4.97,17.36
BROKEN HILL AIRPORT,16/04/2011,3.5,0.0, ,22.0,8.0,97,49,4.63,19.54
BROKEN HILL AIRPORT,17/04/2011,3.7,0.0, ,22.0,8.0,94,41,3.95,20.19
BROKEN HILL AIRPORT,18/04/2011,3.3,0.0, ,25.0,8.0,89,39,2.01,19.43
BROKEN HILL AIRPORT,19/04/2011,3.6,0.0, ,27.0,12.0,88,37,2.46,17.13
BROKEN HILL AIRPORT,20/04/2011,4.3,0.0, ,28.0,16.0,82,28,2.94,18.48
BROKEN HILL AIRPORT,21/04/2011,3.2,0.0, ,21.0,10.0,99,45,3.62,19.26
BROKEN HILL AIRPORT,22/04/2011,2.8,0.0, ,21.0,8.0,97,47,3.08,16.43
BROKEN HILL AIRPORT,23/04/2011,2.7,0.0, ,20.0,8.0,96,47,2.54,18.54
BROKEN HILL AIRPORT,24/04/2011,3.2,0.0, ,21.0,7.0,89,40,3.01,18.93
BROKEN HILL AIRPORT,25/04/2011,3.8,0.0, ,22.0,8.0,88,35,4.03,18.88
BROKEN HILL AIRPORT,26/04/2011,3.8,0.0, ,26.0,8.0,86,39,3.37,18.49
BROKEN HILL AIRPORT,27/04/2011,4.2,0.0, ,25.0,13.0,86,43,5.37,18.10
BROKEN HILL AIRPORT,28/04/2011,4.0,0.0, ,24.0,10.0,84,36,4.22,18.32
BROKEN HILL AIRPORT,29/04/2011,3.8,0.0, ,25.0,10.0,79,30,3.26,16.90
BROKEN HILL AIRPORT,30/04/2011,3.8,0.0, ,25.0,9.0,87,33,3.36,17.81
Totals:,,117.5,12.8, ,,,,,, 
