'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/09/2014,4.1,0.0, ,20.9,14.6,93,19,5.68,8.46
BROKEN HILL AIRPORT,02/09/2014,3.0,2.2, ,15.4,5.4,89,45,6.09,15.31
BROKEN HILL AIRPORT,03/09/2014,2.2,0.0, ,14.8,1.9,94,39,1.97,15.16
BROKEN HILL AIRPORT,04/09/2014,2.3,0.2, ,16.0,7.1,91,38,3.19,7.74
BROKEN HILL AIRPORT,05/09/2014,3.6,2.4, ,18.4,5.0,93,28,4.02,18.60
BROKEN HILL AIRPORT,06/09/2014,4.4,0.2, ,20.5,7.1,63,26,4.63,16.06
BROKEN HILL AIRPORT,07/09/2014,4.1,0.0, ,20.9,5.0,80,29,4.29,18.60
BROKEN HILL AIRPORT,08/09/2014,5.6,0.0, ,23.3,8.8,84,31,8.42,19.10
BROKEN HILL AIRPORT,09/09/2014,7.7,0.0, ,27.1,15.6,77,18,9.45,19.55
BROKEN HILL AIRPORT,10/09/2014,4.3,0.0, ,21.3,7.0,89,27,4.47,19.83
BROKEN HILL AIRPORT,11/09/2014,3.7,0.2, ,22.1,6.0,80,28,2.53,19.98
BROKEN HILL AIRPORT,12/09/2014,3.9,0.0, ,20.3,5.8,77,32,3.53,20.24
BROKEN HILL AIRPORT,13/09/2014,4.6,0.0, ,23.0,6.2,61,19,3.30,20.63
BROKEN HILL AIRPORT,14/09/2014,5.2,0.0, ,25.9,6.7,61,15,3.34,20.40
BROKEN HILL AIRPORT,15/09/2014,6.4,0.0, ,22.7,11.4,70,20,8.19,19.61
BROKEN HILL AIRPORT,16/09/2014,4.5,0.0, ,20.1,8.4,87,32,5.83,20.18
BROKEN HILL AIRPORT,17/09/2014,4.3,0.0, ,19.6,7.0,81,26,4.38,20.02
BROKEN HILL AIRPORT,18/09/2014,4.2,0.0, ,18.0,4.5,74,26,4.30,21.39
BROKEN HILL AIRPORT,19/09/2014,4.1,0.0, ,18.9,8.2,57,24,2.84,21.53
BROKEN HILL AIRPORT,20/09/2014,4.5,0.0, ,21.0,3.3,58,19,3.10,22.24
BROKEN HILL AIRPORT,21/09/2014,5.9,0.0, ,22.8,7.5,59,16,5.38,22.39
BROKEN HILL AIRPORT,22/09/2014,6.4,0.0, ,25.8,6.9,58,16,5.14,22.38
BROKEN HILL AIRPORT,23/09/2014,5.9,0.0, ,25.0,12.3,77,32,7.67,17.19
BROKEN HILL AIRPORT,24/09/2014,3.2,12.6, ,21.6,13.7,93,52,5.17,11.61
BROKEN HILL AIRPORT,25/09/2014,3.6,1.0, ,20.3,10.2,94,50,5.49,16.73
BROKEN HILL AIRPORT,26/09/2014,3.8,0.2, ,20.1,7.3,92,32,2.92,21.56
BROKEN HILL AIRPORT,27/09/2014,5.0,0.0, ,25.4,7.9,86,26,3.64,21.68
BROKEN HILL AIRPORT,28/09/2014,8.6,0.0, ,29.8,11.7,68,14,7.62,21.79
BROKEN HILL AIRPORT,29/09/2014,5.9,0.0, ,27.2,12.4,70,18,4.19,20.05
BROKEN HILL AIRPORT,30/09/2014,8.6,0.0, ,30.4,13.1,59,15,6.99,22.16
Totals:,,143.6,19, ,,,,,, 
