'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/07/2015,1.0,0.2, ,13.0,-0.5,91,44,0.92,11.41
BROKEN HILL AIRPORT,02/07/2015,1.7,0.0, ,16.5,0.1,90,45,2.60,10.29
BROKEN HILL AIRPORT,03/07/2015,1.5,0.0, ,13.9,0.3,92,42,2.27,11.73
BROKEN HILL AIRPORT,04/07/2015,1.7,0.0, ,13.6,4.7,84,44,2.91,11.64
BROKEN HILL AIRPORT,05/07/2015,1.7,0.0, ,15.0,0.4,88,47,2.98,11.72
BROKEN HILL AIRPORT,06/07/2015,2.5,0.0, ,17.2,4.4,74,38,4.02,10.98
BROKEN HILL AIRPORT,07/07/2015,1.4,0.0, ,15.2,3.2,92,53,2.20,10.75
BROKEN HILL AIRPORT,08/07/2015,1.9,0.0, ,15.0,8.7,81,40,3.00,7.36
BROKEN HILL AIRPORT,09/07/2015,2.5,0.0, ,16.8,9.3,72,35,3.71,7.87
BROKEN HILL AIRPORT,10/07/2015,2.8,0.0, ,19.0,3.7,81,32,4.05,11.64
BROKEN HILL AIRPORT,11/07/2015,2.4,0.0, ,12.5,8.1,90,44,8.39,7.41
BROKEN HILL AIRPORT,12/07/2015,2.2,1.6, ,11.8,3.5,91,52,9.60,9.88
BROKEN HILL AIRPORT,13/07/2015,2.1,0.0, ,14.0,4.3,87,56,6.87,8.36
BROKEN HILL AIRPORT,14/07/2015,1.9,0.2, ,13.9,3.3,94,55,5.83,10.22
BROKEN HILL AIRPORT,15/07/2015,1.4,3.6, ,10.2,3.0,93,61,4.03,10.43
BROKEN HILL AIRPORT,16/07/2015,1.4,2.0, ,11.4,1.5,97,66,5.83,11.91
BROKEN HILL AIRPORT,17/07/2015,1.3,0.0, ,8.0,3.2,93,65,6.22,6.62
BROKEN HILL AIRPORT,18/07/2015,1.4,0.0, ,10.8,6.5,92,58,3.86,8.10
BROKEN HILL AIRPORT,19/07/2015,1.6,0.0, ,11.1,3.9,77,42,2.54,11.17
BROKEN HILL AIRPORT,20/07/2015,2.1,0.0, ,15.2,-1.4,86,37,2.96,13.05
BROKEN HILL AIRPORT,21/07/2015,3.2,0.0, ,18.5,2.8,84,32,5.28,8.68
BROKEN HILL AIRPORT,22/07/2015,2.9,0.0, ,18.4,9.2,73,28,3.60,11.79
BROKEN HILL AIRPORT,23/07/2015,1.3,0.0, ,13.9,6.4,96,75,4.67,7.68
BROKEN HILL AIRPORT,24/07/2015,3.3,0.0, ,18.0,8.3,90,31,6.15,12.91
BROKEN HILL AIRPORT,25/07/2015,2.8,0.0, ,16.3,6.7,77,43,5.35,12.00
BROKEN HILL AIRPORT,26/07/2015,2.5,0.0, ,13.5,9.1,81,45,6.38,7.89
BROKEN HILL AIRPORT,27/07/2015,2.0,0.0, ,12.8,2.0,92,38,3.20,13.44
BROKEN HILL AIRPORT,28/07/2015,1.6,0.0, ,13.3,-0.5,88,43,1.85,13.29
BROKEN HILL AIRPORT,29/07/2015,1.7,0.0, ,13.0,0.3,88,43,2.52,11.11
BROKEN HILL AIRPORT,30/07/2015,3.1,0.0, ,17.0,0.5,85,27,4.82,11.00
BROKEN HILL AIRPORT,31/07/2015,2.9,0.0, ,20.2,3.4,70,29,2.96,12.50
Totals:,,63.8,7.6, ,,,,,, 
