'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/02/2010,8.8,0.0, ,34.9,19.6,94,28,7.54,24.13
BROKEN HILL AIRPORT,02/02/2010,4.9,5.0, ,29.5,20.0,94,37,3.59,16.34
BROKEN HILL AIRPORT,03/02/2010,5.1,0.0, ,27.4,22.7,97,38,6.66,13.61
BROKEN HILL AIRPORT,04/02/2010,4.3,18.0, ,27.6,19.2,100,66,7.12,19.37
BROKEN HILL AIRPORT,05/02/2010,7.3,0.0, ,27.0,16.2,92,36,8.93,29.40
BROKEN HILL AIRPORT,06/02/2010,8.6,0.0, ,29.7,14.7,80,23,6.41,32.21
BROKEN HILL AIRPORT,07/02/2010,8.3,0.0, ,34.3,17.8,64,38,5.29,28.45
BROKEN HILL AIRPORT,08/02/2010,8.6,0.0, ,35.5,24.6,86,34,5.67,28.66
BROKEN HILL AIRPORT,09/02/2010,7.0,1.0, ,33.6,22.6,92,39,4.06,26.86
BROKEN HILL AIRPORT,10/02/2010,8.2,0.0, ,36.8,25.3,66,26,3.46,28.58
BROKEN HILL AIRPORT,11/02/2010,9.2,0.0, ,37.8,26.1,97,27,6.35,27.29
BROKEN HILL AIRPORT,12/02/2010,3.9,16.0, ,25.6,19.6,99,70,4.13,20.22
BROKEN HILL AIRPORT,13/02/2010,3.5,0.0, ,23.0,20.1,100,25,3.56,9.52
BROKEN HILL AIRPORT,14/02/2010,6.1,54.0, ,28.3,18.7,100,45,5.06,28.35
BROKEN HILL AIRPORT,15/02/2010,6.3,0.0, ,26.8,15.2,92,47,5.71,30.82
BROKEN HILL AIRPORT,16/02/2010,7.4,0.0, ,31.9,17.0,87,29,3.77,30.64
BROKEN HILL AIRPORT,17/02/2010,8.2,0.0, ,33.6,17.7,77,17,3.94,30.64
BROKEN HILL AIRPORT,18/02/2010,8.7,0.0, ,33.2,18.7,59,20,4.34,31.07
BROKEN HILL AIRPORT,19/02/2010,8.5,0.0, ,33.0,21.5,54,26,4.39,30.13
BROKEN HILL AIRPORT,20/02/2010,8.5,0.0, ,34.6,23.1,53,30,4.75,26.80
BROKEN HILL AIRPORT,21/02/2010,9.1,0.0, ,35.9,26.8,95,29,6.82,28.83
BROKEN HILL AIRPORT,22/02/2010,5.4,20.0, ,29.7,20.5,97,59,5.16,24.16
BROKEN HILL AIRPORT,23/02/2010,6.4,0.0, ,25.7,15.7,86,40,5.77,29.77
BROKEN HILL AIRPORT,24/02/2010,6.9,0.0, ,28.3,14.5,68,24,3.81,29.56
BROKEN HILL AIRPORT,25/02/2010,7.8,0.0, ,31.9,16.3,53,25,4.00,29.55
BROKEN HILL AIRPORT,26/02/2010,7.8,0.0, ,34.5,20.1,71,37,5.52,24.80
BROKEN HILL AIRPORT,27/02/2010,5.2,0.0, ,30.6,23.4,89,43,3.84,18.61
BROKEN HILL AIRPORT,28/02/2010,5.6,2.0, ,26.2,19.4,90,39,6.21,20.86
Totals:,,195.6,116, ,,,,,, 
