'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/03/2014,7.3,0.0, ,30.4,13.4,71,31,5.95,23.71
BROKEN HILL AIRPORT,02/03/2014,7.7,0.0, ,31.1,16.4,81,28,6.71,23.81
BROKEN HILL AIRPORT,03/03/2014,7.2,0.0, ,32.8,19.5,86,28,5.69,20.39
BROKEN HILL AIRPORT,04/03/2014,5.3,3.8, ,31.1,20.9,87,43,4.88,15.73
BROKEN HILL AIRPORT,05/03/2014,6.7,4.4, ,32.8,19.9,88,32,4.39,23.45
BROKEN HILL AIRPORT,06/03/2014,7.4,0.0, ,32.2,14.5,68,24,4.74,24.69
BROKEN HILL AIRPORT,07/03/2014,7.6,0.0, ,31.0,15.8,58,25,5.21,24.22
BROKEN HILL AIRPORT,08/03/2014,7.8,0.0, ,33.8,17.8,51,19,4.39,23.45
BROKEN HILL AIRPORT,09/03/2014,8.5,0.0, ,36.0,22.6,37,15,4.66,19.59
BROKEN HILL AIRPORT,10/03/2014,7.6,0.0, ,35.9,21.4,44,16,3.82,20.09
BROKEN HILL AIRPORT,11/03/2014,8.4,0.0, ,36.3,21.4,44,16,4.42,22.40
BROKEN HILL AIRPORT,12/03/2014,6.8,0.0, ,29.1,19.0,80,29,6.06,21.85
BROKEN HILL AIRPORT,13/03/2014,5.7,0.0, ,30.0,11.5,63,14,2.56,24.26
BROKEN HILL AIRPORT,14/03/2014,7.1,0.0, ,32.7,14.1,46,11,3.88,19.68
BROKEN HILL AIRPORT,15/03/2014,8.3,0.0, ,33.1,22.4,76,17,7.18,16.00
BROKEN HILL AIRPORT,16/03/2014,5.6,0.2, ,24.9,14.6,71,29,5.12,19.44
BROKEN HILL AIRPORT,17/03/2014,5.6,0.0, ,29.2,11.9,60,24,3.09,22.49
BROKEN HILL AIRPORT,18/03/2014,6.1,0.0, ,32.4,17.5,70,25,3.37,21.13
BROKEN HILL AIRPORT,19/03/2014,6.8,0.0, ,30.5,18.0,63,28,5.10,20.45
BROKEN HILL AIRPORT,20/03/2014,7.3,0.0, ,32.7,18.6,44,14,4.04,22.36
BROKEN HILL AIRPORT,21/03/2014,8.7,0.0, ,34.2,18.0,54,17,6.06,20.16
BROKEN HILL AIRPORT,22/03/2014,5.7,0.0, ,25.0,12.6,69,29,5.23,21.68
BROKEN HILL AIRPORT,23/03/2014,4.4,0.0, ,22.1,11.7,62,28,4.54,10.69
BROKEN HILL AIRPORT,24/03/2014,5.5,0.4, ,22.4,8.8,75,28,6.53,21.78
BROKEN HILL AIRPORT,25/03/2014,5.1,0.0, ,24.9,10.8,71,28,4.28,19.82
BROKEN HILL AIRPORT,26/03/2014,5.9,0.0, ,28.8,11.4,92,31,5.62,19.59
BROKEN HILL AIRPORT,27/03/2014,3.6,9.0, ,26.5,15.8,89,45,4.69,8.20
BROKEN HILL AIRPORT,28/03/2014,3.4,0.2, ,26.6,14.3,94,43,2.46,14.18
BROKEN HILL AIRPORT,29/03/2014,4.0,0.0, ,29.2,16.8,83,33,2.17,16.07
BROKEN HILL AIRPORT,30/03/2014,4.7,0.0, ,31.4,15.5,80,26,2.20,19.99
BROKEN HILL AIRPORT,31/03/2014,6.3,0.0, ,32.9,16.5,63,18,3.62,19.85
Totals:,,198.1,18, ,,,,,, 
