'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/07/2014,1.1,0.0, ,14.2,3.5,95,63,1.76,8.37
BROKEN HILL AIRPORT,02/07/2014,1.6,0.0, ,13.8,1.3,91,49,3.00,11.68
BROKEN HILL AIRPORT,03/07/2014,2.2,0.2, ,16.3,0.0,94,35,3.44,11.98
BROKEN HILL AIRPORT,04/07/2014,3.0,0.0, ,17.0,6.5,68,36,5.15,11.32
BROKEN HILL AIRPORT,05/07/2014,1.9,0.0, ,14.6,3.1,91,49,4.36,9.23
BROKEN HILL AIRPORT,06/07/2014,1.6,0.0, ,14.3,2.4,88,56,3.45,8.48
BROKEN HILL AIRPORT,07/07/2014,2.0,0.0, ,16.5,0.7,95,42,3.24,11.61
BROKEN HILL AIRPORT,08/07/2014,4.0,0.0, ,17.6,4.1,78,24,7.85,11.89
BROKEN HILL AIRPORT,09/07/2014,3.1,0.0, ,13.5,7.8,73,43,9.06,10.58
BROKEN HILL AIRPORT,10/07/2014,2.6,0.0, ,14.9,3.8,87,40,5.93,11.60
BROKEN HILL AIRPORT,11/07/2014,2.0,0.0, ,14.6,-0.6,93,42,3.86,11.77
BROKEN HILL AIRPORT,12/07/2014,2.2,0.0, ,14.4,6.1,85,48,5.31,10.31
BROKEN HILL AIRPORT,13/07/2014,2.0,0.0, ,11.7,-1.3,88,40,4.71,12.05
BROKEN HILL AIRPORT,14/07/2014,1.8,0.0, ,11.2,3.5,87,47,4.53,6.69
BROKEN HILL AIRPORT,15/07/2014,1.7,0.2, ,13.0,6.8,89,56,4.49,4.80
BROKEN HILL AIRPORT,16/07/2014,2.3,1.4, ,16.4,5.9,95,50,5.84,11.53
BROKEN HILL AIRPORT,17/07/2014,3.1,0.0, ,15.5,5.9,85,38,7.57,11.88
BROKEN HILL AIRPORT,18/07/2014,2.3,0.0, ,13.1,1.1,94,36,4.85,12.85
BROKEN HILL AIRPORT,19/07/2014,1.9,0.0, ,12.7,0.6,91,42,3.77,12.12
BROKEN HILL AIRPORT,20/07/2014,2.0,0.0, ,14.6,4.0,91,39,3.48,10.44
BROKEN HILL AIRPORT,21/07/2014,2.4,0.0, ,17.4,2.2,80,29,2.86,12.84
BROKEN HILL AIRPORT,22/07/2014,2.6,0.0, ,18.0,2.1,84,29,3.21,12.86
BROKEN HILL AIRPORT,23/07/2014,3.2,0.0, ,18.5,4.5,71,31,4.74,8.72
BROKEN HILL AIRPORT,24/07/2014,2.8,0.0, ,17.7,5.4,82,46,5.82,12.32
BROKEN HILL AIRPORT,25/07/2014,2.8,0.0, ,18.9,3.5,87,33,3.69,12.40
BROKEN HILL AIRPORT,26/07/2014,2.1,0.0, ,18.2,5.3,89,39,2.27,13.10
BROKEN HILL AIRPORT,27/07/2014,2.9,0.0, ,19.3,3.1,84,28,3.48,13.58
BROKEN HILL AIRPORT,28/07/2014,4.3,0.0, ,21.4,3.8,62,22,5.23,13.57
BROKEN HILL AIRPORT,29/07/2014,4.5,0.0, ,21.6,11.4,55,25,5.45,13.70
BROKEN HILL AIRPORT,30/07/2014,3.9,0.0, ,21.3,8.5,66,27,4.81,13.48
BROKEN HILL AIRPORT,31/07/2014,6.2,0.0, ,23.2,11.4,65,16,8.65,13.84
Totals:,,82.1,1.8, ,,,,,, 
