'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/09/2016,3.3,0.2, ,20.4,9.0,84,38,4.23,11.61
BROKEN HILL AIRPORT,02/09/2016,2.3,5.6, ,14.1,10.7,100,45,6.05,6.78
BROKEN HILL AIRPORT,03/09/2016,3.3,6.4, ,17.5,5.7,95,44,6.06,17.54
BROKEN HILL AIRPORT,04/09/2016,2.5,0.0, ,15.7,4.1,90,48,2.09,18.85
BROKEN HILL AIRPORT,05/09/2016,3.1,0.0, ,18.4,5.3,87,45,3.26,18.84
BROKEN HILL AIRPORT,06/09/2016,3.4,0.0, ,20.8,5.0,93,35,3.05,18.92
BROKEN HILL AIRPORT,07/09/2016,4.3,0.0, ,23.4,6.9,88,35,4.34,19.07
BROKEN HILL AIRPORT,08/09/2016,5.3,0.0, ,25.6,12.5,92,31,6.36,18.49
BROKEN HILL AIRPORT,09/09/2016,2.9,23.2, ,16.7,12.0,94,50,6.79,11.57
BROKEN HILL AIRPORT,10/09/2016,2.7,0.0, ,17.2,6.3,100,49,3.16,17.55
BROKEN HILL AIRPORT,11/09/2016,3.1,0.0, ,19.6,6.9,91,44,2.46,18.80
BROKEN HILL AIRPORT,12/09/2016,3.5,0.0, ,21.7,7.2,90,33,2.73,17.93
BROKEN HILL AIRPORT,13/09/2016,3.1,0.0, ,19.8,12.9,92,50,5.81,9.85
BROKEN HILL AIRPORT,14/09/2016,3.6,2.8, ,15.2,6.3,91,38,7.92,16.90
BROKEN HILL AIRPORT,15/09/2016,2.8,0.0, ,16.9,6.6,89,54,4.96,13.69
BROKEN HILL AIRPORT,16/09/2016,3.0,0.0, ,18.7,6.3,100,37,2.48,17.56
BROKEN HILL AIRPORT,17/09/2016,3.4,0.0, ,20.2,7.2,99,38,4.16,14.56
BROKEN HILL AIRPORT,18/09/2016,3.1,19.8, ,14.4,8.4,100,45,7.80,18.19
BROKEN HILL AIRPORT,19/09/2016,3.1,0.2, ,17.0,2.8,91,43,2.76,21.24
BROKEN HILL AIRPORT,20/09/2016,2.7,0.0, ,16.5,8.0,100,41,5.96,6.00
BROKEN HILL AIRPORT,21/09/2016,3.1,36.4, ,16.2,9.8,100,42,7.69,11.54
BROKEN HILL AIRPORT,22/09/2016,3.2,0.0, ,14.3,5.6,81,52,4.68,21.54
BROKEN HILL AIRPORT,23/09/2016,3.4,0.2, ,18.5,2.9,91,36,2.24,22.23
BROKEN HILL AIRPORT,24/09/2016,2.4,0.0, ,16.8,6.8,93,49,4.40,7.92
BROKEN HILL AIRPORT,25/09/2016,3.7,5.4, ,16.4,7.6,93,42,5.11,22.58
BROKEN HILL AIRPORT,26/09/2016,4.3,0.0, ,20.3,7.1,82,31,3.61,22.73
BROKEN HILL AIRPORT,27/09/2016,3.9,0.0, ,18.7,4.9,87,32,3.19,22.86
BROKEN HILL AIRPORT,28/09/2016,5.8,0.0, ,25.0,7.0,88,36,8.78,17.73
BROKEN HILL AIRPORT,29/09/2016,3.2,4.2, ,13.1,6.9,84,50,12.06,13.78
BROKEN HILL AIRPORT,30/09/2016,3.9,0.2, ,18.0,7.8,86,52,9.72,19.30
Totals:,,101.4,104.6, ,,,,,, 
