'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/01/2012,10.3,0.0, ,38.0,21.3,36,12,4.12,32.15
BROKEN HILL AIRPORT,02/01/2012,11.0,0.0, ,39.4,21.6,33,11,4.53,32.20
BROKEN HILL AIRPORT,03/01/2012,11.1,0.0, ,38.6,27.2,63,15,7.07,22.31
BROKEN HILL AIRPORT,04/01/2012,8.8,0.0, ,33.6,21.9,75,29,6.49,26.10
BROKEN HILL AIRPORT,05/01/2012,10.0,0.0, ,33.8,17.9,42,19,5.40,32.06
BROKEN HILL AIRPORT,06/01/2012,10.0,0.0, ,33.5,17.4,32,13,4.91,31.88
BROKEN HILL AIRPORT,07/01/2012,8.6,0.0, ,37.7,22.2,84,11,6.11,10.83
BROKEN HILL AIRPORT,08/01/2012,6.1,1.4, ,30.4,22.7,98,23,5.81,14.09
BROKEN HILL AIRPORT,09/01/2012,6.8,2.6, ,26.1,12.1,81,27,5.13,28.87
BROKEN HILL AIRPORT,10/01/2012,6.5,0.0, ,26.8,13.9,67,32,5.43,22.07
BROKEN HILL AIRPORT,11/01/2012,8.5,0.0, ,26.8,13.6,70,26,8.14,32.05
BROKEN HILL AIRPORT,12/01/2012,8.3,0.0, ,26.2,11.5,62,17,6.36,32.52
BROKEN HILL AIRPORT,13/01/2012,6.6,0.0, ,26.6,12.7,50,26,4.85,20.45
BROKEN HILL AIRPORT,14/01/2012,9.0,0.0, ,29.2,13.9,61,15,6.04,32.18
BROKEN HILL AIRPORT,15/01/2012,9.1,0.0, ,31.3,14.4,41,9,4.41,32.53
BROKEN HILL AIRPORT,16/01/2012,10.0,0.0, ,35.9,18.2,44,17,4.95,30.26
BROKEN HILL AIRPORT,17/01/2012,11.1,0.0, ,36.6,23.5,53,16,6.05,31.22
BROKEN HILL AIRPORT,18/01/2012,10.1,0.0, ,39.0,23.7,47,17,4.95,25.34
BROKEN HILL AIRPORT,19/01/2012,10.2,0.0, ,39.3,21.1,54,18,4.55,29.77
BROKEN HILL AIRPORT,20/01/2012,7.8,0.0, ,36.0,21.7,51,21,4.08,18.78
BROKEN HILL AIRPORT,21/01/2012,8.2,0.0, ,34.8,25.2,86,24,5.59,22.69
BROKEN HILL AIRPORT,22/01/2012,9.4,12.0, ,35.2,21.0,88,23,6.32,29.17
BROKEN HILL AIRPORT,23/01/2012,7.6,0.0, ,33.6,20.3,86,29,5.60,22.25
BROKEN HILL AIRPORT,24/01/2012,7.0,15.0, ,31.8,19.8,81,29,4.97,20.80
BROKEN HILL AIRPORT,25/01/2012,4.7,0.0, ,28.0,17.9,85,44,4.33,14.09
BROKEN HILL AIRPORT,26/01/2012,9.1,0.0, ,34.7,19.1,82,22,6.47,25.25
BROKEN HILL AIRPORT,27/01/2012,5.8,0.0, ,32.4,24.1,100,45,6.96,15.76
BROKEN HILL AIRPORT,28/01/2012,1.7,51.6, ,23.3,18.1,100,89,7.42,8.34
BROKEN HILL AIRPORT,29/01/2012,2.2,30.8, ,25.0,20.0,100,90,5.41,11.74
BROKEN HILL AIRPORT,30/01/2012,6.7,16.0, ,31.0,20.2,100,45,7.05,25.66
BROKEN HILL AIRPORT,31/01/2012,6.5,0.0, ,24.3,12.9,89,37,7.89,29.55
Totals:,,248.8,129.4, ,,,,,, 
