'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/02/2014,12.7,0.0, ,43.3,22.6,25,9,5.49,29.74
BROKEN HILL AIRPORT,02/02/2014,11.3,0.0, ,41.8,26.5,24,11,5.09,24.27
BROKEN HILL AIRPORT,03/02/2014,10.4,0.0, ,40.0,26.7,39,12,5.38,19.45
BROKEN HILL AIRPORT,04/02/2014,11.4,0.0, ,33.8,18.3,55,13,8.76,26.57
BROKEN HILL AIRPORT,05/02/2014,8.3,0.0, ,38.3,18.7,39,14,3.75,19.57
BROKEN HILL AIRPORT,06/02/2014,11.1,0.0, ,40.3,22.3,32,6,4.74,29.61
BROKEN HILL AIRPORT,07/02/2014,8.5,0.0, ,40.2,20.0,41,10,2.82,27.81
BROKEN HILL AIRPORT,08/02/2014,11.7,0.0, ,42.2,24.4,23,10,5.00,28.47
BROKEN HILL AIRPORT,09/02/2014,13.7,0.0, ,42.0,26.6,22,10,6.87,28.44
BROKEN HILL AIRPORT,10/02/2014,11.9,0.0, ,39.6,20.3,28,10,5.84,29.01
BROKEN HILL AIRPORT,11/02/2014,10.7,0.0, ,41.5,23.0,17,8,4.21,28.76
BROKEN HILL AIRPORT,12/02/2014,11.6,0.0, ,42.8,26.4,16,9,4.97,25.45
BROKEN HILL AIRPORT,13/02/2014,9.0,0.0, ,38.8,30.9,42,8,5.04,10.78
BROKEN HILL AIRPORT,14/02/2014,7.0,0.0, ,34.8,24.2,89,22,6.62,8.78
BROKEN HILL AIRPORT,15/02/2014,3.1,10.2, ,26.2,22.0,94,69,7.84,8.58
BROKEN HILL AIRPORT,16/02/2014,6.7,7.6, ,26.2,16.4,88,34,9.01,22.60
BROKEN HILL AIRPORT,17/02/2014,6.9,0.0, ,29.8,13.0,86,21,3.65,28.96
BROKEN HILL AIRPORT,18/02/2014,7.3,0.0, ,33.2,15.8,63,17,3.17,27.93
BROKEN HILL AIRPORT,19/02/2014,8.5,0.0, ,26.9,16.8,68,25,9.37,27.53
BROKEN HILL AIRPORT,20/02/2014,6.3,0.0, ,23.2,9.6,77,25,5.79,28.31
BROKEN HILL AIRPORT,21/02/2014,6.6,0.0, ,23.1,10.9,67,24,6.12,28.06
BROKEN HILL AIRPORT,22/02/2014,7.5,0.0, ,25.5,11.6,68,18,6.49,28.02
BROKEN HILL AIRPORT,23/02/2014,7.6,0.0, ,32.2,11.7,65,19,4.08,27.35
BROKEN HILL AIRPORT,24/02/2014,7.3,0.0, ,34.4,16.7,55,21,3.60,23.12
BROKEN HILL AIRPORT,25/02/2014,9.5,0.0, ,37.2,21.4,57,18,5.86,20.71
BROKEN HILL AIRPORT,26/02/2014,7.9,0.0, ,29.0,16.5,61,27,6.48,26.16
BROKEN HILL AIRPORT,27/02/2014,8.1,0.0, ,28.6,14.7,58,25,6.88,26.19
BROKEN HILL AIRPORT,28/02/2014,7.4,0.0, ,28.3,13.0,51,18,4.88,26.09
Totals:,,250,17.8, ,,,,,, 
