'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/08/2016,1.6,0.6, ,11.8,11.7,100,42,4.33,2.86
BROKEN HILL AIRPORT,02/08/2016,2.3,23.2, ,11.7,5.3,100,49,9.67,14.23
BROKEN HILL AIRPORT,03/08/2016,1.8,0.0, ,12.8,5.4,100,63,7.70,12.33
BROKEN HILL AIRPORT,04/08/2016,2.1,0.0, ,13.2,3.7,85,55,4.59,14.59
BROKEN HILL AIRPORT,05/08/2016,1.8,0.0, ,15.0,0.5,95,45,2.25,13.37
BROKEN HILL AIRPORT,06/08/2016,2.3,0.0, ,16.0,3.0,91,39,3.26,13.79
BROKEN HILL AIRPORT,07/08/2016,2.5,0.0, ,16.7,1.6,91,40,3.42,14.97
BROKEN HILL AIRPORT,08/08/2016,3.6,0.0, ,20.4,3.5,82,30,4.54,15.04
BROKEN HILL AIRPORT,09/08/2016,5.2,0.0, ,22.9,10.0,64,28,7.32,12.83
BROKEN HILL AIRPORT,10/08/2016,3.0,0.0, ,15.9,3.5,83,37,5.21,15.31
BROKEN HILL AIRPORT,11/08/2016,2.5,0.0, ,14.4,6.4,87,35,3.69,15.11
BROKEN HILL AIRPORT,12/08/2016,2.6,0.0, ,16.8,1.5,88,36,3.23,15.53
BROKEN HILL AIRPORT,13/08/2016,2.5,0.0, ,19.6,3.2,81,28,1.88,15.65
BROKEN HILL AIRPORT,14/08/2016,2.6,0.0, ,18.6,2.9,85,39,2.69,15.76
BROKEN HILL AIRPORT,15/08/2016,3.2,0.0, ,18.8,3.9,91,31,3.88,15.88
BROKEN HILL AIRPORT,16/08/2016,4.2,0.0, ,22.5,5.5,78,28,4.84,15.98
BROKEN HILL AIRPORT,17/08/2016,4.2,0.0, ,23.9,10.0,62,27,3.72,16.08
BROKEN HILL AIRPORT,18/08/2016,5.2,0.0, ,23.9,7.7,75,23,6.21,15.98
BROKEN HILL AIRPORT,19/08/2016,3.1,5.4, ,14.7,8.8,94,33,7.45,9.78
BROKEN HILL AIRPORT,20/08/2016,2.6,1.8, ,15.1,4.1,89,47,4.15,16.36
BROKEN HILL AIRPORT,21/08/2016,2.6,0.0, ,16.2,1.8,89,31,3.02,13.12
BROKEN HILL AIRPORT,22/08/2016,1.7,4.4, ,12.9,8.1,92,65,3.10,10.62
BROKEN HILL AIRPORT,23/08/2016,1.9,1.2, ,13.9,1.5,94,59,2.92,14.51
BROKEN HILL AIRPORT,24/08/2016,2.2,0.2, ,15.4,4.9,100,45,2.33,16.08
BROKEN HILL AIRPORT,25/08/2016,2.3,0.0, ,14.8,1.9,92,43,2.67,16.39
BROKEN HILL AIRPORT,26/08/2016,2.3,0.0, ,14.3,2.4,89,41,2.65,15.83
BROKEN HILL AIRPORT,27/08/2016,3.1,0.0, ,17.3,0.7,89,31,3.38,17.61
BROKEN HILL AIRPORT,28/08/2016,4.1,0.0, ,18.7,8.2,60,26,4.88,14.45
BROKEN HILL AIRPORT,29/08/2016,3.4,0.0, ,17.4,10.2,61,40,5.56,6.31
BROKEN HILL AIRPORT,30/08/2016,2.2,1.6, ,15.8,11.7,93,53,5.38,6.18
BROKEN HILL AIRPORT,31/08/2016,3.1,2.8, ,19.6,10.9,100,45,3.80,17.85
Totals:,,87.8,41.2, ,,,,,, 
