'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/10/2011, ,2.0, , ,6.0,94,36,9.00,21.17
BROKEN HILL AIRPORT,02/10/2011, , , ,19.0, ,99,36,4.45,24.94
BROKEN HILL AIRPORT,03/10/2011,4.8,0.0, ,23.0,7.0,86,23,2.89,25.50
BROKEN HILL AIRPORT,04/10/2011,6.6,0.0, ,26.0,10.0,62,21,5.48,23.05
BROKEN HILL AIRPORT,05/10/2011,2.6,4.0, ,19.0,13.0,99,36,3.20,7.48
BROKEN HILL AIRPORT,06/10/2011,2.9,5.0, ,21.0,12.0,100,59,3.81,13.75
BROKEN HILL AIRPORT,07/10/2011,3.7,0.0, ,23.0,13.0,98,41,3.11,16.52
BROKEN HILL AIRPORT,08/10/2011,4.7,0.0, ,23.0,9.0,100,32,3.35,25.76
BROKEN HILL AIRPORT,09/10/2011,3.6,0.0, ,21.0,10.0,86,35,3.02,15.16
BROKEN HILL AIRPORT,10/10/2011,4.7,0.0, ,21.0,7.0,95,33,4.28,26.31
BROKEN HILL AIRPORT,11/10/2011,4.5,0.0, ,21.0,6.0,87,33,3.28,25.83
BROKEN HILL AIRPORT,12/10/2011,4.8,0.0, ,23.0,7.0,89,28,2.68,26.38
BROKEN HILL AIRPORT,13/10/2011,6.6,0.0, ,27.0,12.0,62,19,4.11,26.17
BROKEN HILL AIRPORT,14/10/2011,6.1,0.0, ,29.0,16.0,95,18,5.88,12.87
BROKEN HILL AIRPORT,15/10/2011,6.2,3.0, ,25.0,12.0,99,30,6.59,27.61
BROKEN HILL AIRPORT,16/10/2011,5.9,0.0, ,22.0,9.0,89,27,6.39,28.12
BROKEN HILL AIRPORT,17/10/2011,7.3,0.0, ,24.0,8.0,62,14,6.27,28.75
BROKEN HILL AIRPORT,18/10/2011,8.1,0.0, ,31.0,10.0,52,22,5.26,27.10
BROKEN HILL AIRPORT,19/10/2011,8.6,0.0, ,31.0,18.0,57,23,6.15,26.79
BROKEN HILL AIRPORT,20/10/2011,8.7,0.0, ,32.0,17.0,42,16,5.10,26.48
BROKEN HILL AIRPORT,21/10/2011,7.9,0.0, ,33.0,13.0,81,16,4.50,26.13
BROKEN HILL AIRPORT,22/10/2011,6.5,0.0, ,32.0,15.0,77,18,3.24,22.52
BROKEN HILL AIRPORT,23/10/2011,9.2,0.0, ,35.0,17.0,39,13,4.60,28.12
BROKEN HILL AIRPORT,24/10/2011,7.4,0.0, ,34.0,26.0,98,21,6.78,15.98
BROKEN HILL AIRPORT,25/10/2011,5.2,1.0, ,23.0,11.0,100,35,6.06,23.43
BROKEN HILL AIRPORT,26/10/2011,6.2,0.0, ,26.0,7.0,78,24,3.91,28.70
BROKEN HILL AIRPORT,27/10/2011,6.7,0.0, ,31.0,12.0,60,19,2.76,28.69
BROKEN HILL AIRPORT,28/10/2011,7.0,0.0, ,33.0,19.0,93,18,5.18,16.50
BROKEN HILL AIRPORT,29/10/2011,4.6,0.2, ,24.0,17.0,100,36,5.42,16.84
BROKEN HILL AIRPORT,30/10/2011,7.0,0.0, ,23.0,9.0,91,19,7.71,30.36
BROKEN HILL AIRPORT,31/10/2011,6.8,0.0, ,23.0,11.0,66,18,6.69,24.20
Totals:,,174.9,15.2, ,,,,,, 
