'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/08/2011,4.3,0.0, ,25.0,5.0,73,23,4.29,11.79
BROKEN HILL AIRPORT,02/08/2011,4.3,0.0, ,26.0,8.0,71,24,4.03,13.05
BROKEN HILL AIRPORT,03/08/2011,6.8,0.0, ,27.0,16.0,39,17,6.59,13.63
BROKEN HILL AIRPORT,04/08/2011, ,0.0, ,26.0,14.0,43,17,6.73, 
BROKEN HILL AIRPORT,05/08/2011,3.0,0.0, ,18.0,12.0,93,33,5.05,9.69
BROKEN HILL AIRPORT,06/08/2011,2.9,0.2, ,18.0,5.0,93,31,4.00,13.56
BROKEN HILL AIRPORT,07/08/2011,2.6,0.2, ,17.0,7.0,93,47,5.91,10.07
BROKEN HILL AIRPORT,08/08/2011,2.6,0.0, ,16.0,5.0,97,46,6.39,11.00
BROKEN HILL AIRPORT,09/08/2011,2.6,0.0, ,17.0,4.0,99,41,4.44,13.13
BROKEN HILL AIRPORT,10/08/2011,1.7,0.0, ,15.0,7.0,95,60,3.27,8.94
BROKEN HILL AIRPORT,11/08/2011,1.4,1.0, ,14.0,9.0,99,72,4.53,8.35
BROKEN HILL AIRPORT,12/08/2011,1.9,0.0, ,19.0,5.0,99,51,1.97,11.33
BROKEN HILL AIRPORT,13/08/2011,2.5,0.0, ,19.0,9.0,95,44,3.92,9.71
BROKEN HILL AIRPORT,14/08/2011,2.3,0.0, ,21.0,5.0,99,34,1.58,14.25
BROKEN HILL AIRPORT,15/08/2011,3.4,0.0, ,22.0,7.0,82,28,3.76,10.19
BROKEN HILL AIRPORT,16/08/2011,3.6,0.0, ,21.0,13.0,76,30,5.13,4.53
BROKEN HILL AIRPORT,17/08/2011,3.0,2.0, ,17.0,9.0,95,41,5.65,13.40
BROKEN HILL AIRPORT,18/08/2011,2.6,3.0, ,16.0,4.0,98,52,7.01,12.92
BROKEN HILL AIRPORT,19/08/2011,1.8,0.8, ,15.0,8.0,98,65,6.35,8.50
BROKEN HILL AIRPORT,20/08/2011,2.7,0.2, ,20.0,7.0,100,47,3.53,15.50
BROKEN HILL AIRPORT,21/08/2011,3.4,0.0, ,20.0,5.0,96,26,3.64,17.63
BROKEN HILL AIRPORT,22/08/2011,4.0,0.0, ,21.0,5.0,83,30,4.62,17.85
BROKEN HILL AIRPORT,23/08/2011,3.6,0.0, ,21.0,3.0,87,26,3.49,18.02
BROKEN HILL AIRPORT,24/08/2011,3.7,0.0, ,23.0,4.0,88,25,3.06,18.36
BROKEN HILL AIRPORT,25/08/2011,4.9,0.0, ,26.0,8.0,74,19,3.96,18.24
BROKEN HILL AIRPORT,26/08/2011,3.7,0.0, ,23.0,6.0,83,31,3.12,18.14
BROKEN HILL AIRPORT,27/08/2011,3.5,0.0, ,21.0,5.0,83,32,3.19,18.59
BROKEN HILL AIRPORT,28/08/2011,3.5,0.0, ,22.0,5.0,79,23,2.52,18.80
BROKEN HILL AIRPORT,29/08/2011,3.9,0.0, ,23.0,5.0,74,28,3.24,17.08
BROKEN HILL AIRPORT,30/08/2011,3.1,0.0, ,18.0,3.0,91,31,3.06,19.13
BROKEN HILL AIRPORT,31/08/2011,3.6,0.0, ,19.0,5.0,75,27,3.56,18.36
Totals:,,96.9,7.4, ,,,,,, 
