'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/09/2010,5.1,0.0, ,26.0,12.0,57,27,4.17,18.37
BROKEN HILL AIRPORT,02/09/2010,3.3,0.0, ,20.0,11.0,92,52,5.65,16.27
BROKEN HILL AIRPORT,03/09/2010,4.1,0.0, ,25.0,11.0,92,53,8.19,13.70
BROKEN HILL AIRPORT,04/09/2010,2.8,11.0, ,16.0,13.0,96,60,11.23,15.62
BROKEN HILL AIRPORT,05/09/2010,2.7,0.2, ,15.0,7.0,95,46,4.61,16.21
BROKEN HILL AIRPORT,06/09/2010,3.2,0.0, ,17.0,5.0,95,42,3.96,20.53
BROKEN HILL AIRPORT,07/09/2010,3.2,0.0, ,17.0,5.0,86,39,3.02,20.98
BROKEN HILL AIRPORT,08/09/2010,3.7,0.0, ,19.0,10.0,66,43,5.73,10.47
BROKEN HILL AIRPORT,09/09/2010,3.5,4.0, ,23.0,14.0,90,57,5.40,15.84
BROKEN HILL AIRPORT,10/09/2010,3.9,0.0, ,18.0,9.0,85,43,6.27,20.51
BROKEN HILL AIRPORT,11/09/2010,2.9,0.0, ,18.0,7.0,88,40,2.71,15.77
BROKEN HILL AIRPORT,12/09/2010,3.4,0.0, ,20.0,8.0,81,39,3.42,16.41
BROKEN HILL AIRPORT,13/09/2010,1.7,1.0, ,15.0,13.0,100,63,2.87,8.43
BROKEN HILL AIRPORT,14/09/2010,2.4,13.0, ,17.0,10.0,100,64,6.39,13.76
BROKEN HILL AIRPORT,15/09/2010,1.9,0.0, ,16.0,6.0,95,51,4.74,1.00
BROKEN HILL AIRPORT,16/09/2010,2.7,0.0, ,16.0,8.0,93,56,4.44,15.59
BROKEN HILL AIRPORT,17/09/2010, ,0.0, ,15.0,7.0,84,42,4.61, 
BROKEN HILL AIRPORT,18/09/2010,3.1,0.0, ,15.0,4.0,94,47,3.77,22.58
BROKEN HILL AIRPORT,19/09/2010,3.1,0.0, ,17.0,7.0,95,52,5.88,17.20
BROKEN HILL AIRPORT,20/09/2010,3.8,0.0, ,17.0,7.0,85,48,6.44,23.67
BROKEN HILL AIRPORT,21/09/2010,3.3,0.0, ,18.0,8.0,91,53,4.64,19.34
BROKEN HILL AIRPORT,22/09/2010,4.1,0.0, ,20.0,5.0,98,38,4.33,23.90
BROKEN HILL AIRPORT,23/09/2010,4.1,0.0, ,19.0,7.0,93,41,5.12,24.03
BROKEN HILL AIRPORT,24/09/2010,4.2,0.0, ,22.0,5.0,89,28,2.50,24.68
BROKEN HILL AIRPORT,25/09/2010,6.4,0.0, ,26.0,10.0,65,25,5.64,23.60
BROKEN HILL AIRPORT,26/09/2010,4.5,0.0, ,23.0,9.0,86,31,2.91,24.76
BROKEN HILL AIRPORT,27/09/2010,5.3,0.0, ,25.0,9.0,74,20,3.55,23.00
BROKEN HILL AIRPORT,28/09/2010,4.1,0.0, ,18.0,7.0,89,36,4.75,23.15
BROKEN HILL AIRPORT,29/09/2010,4.5,0.0, ,16.0,7.0,79,29,5.84,25.97
BROKEN HILL AIRPORT,30/09/2010,4.1,0.0, ,19.0,3.0,72,24,2.85,24.12
Totals:,,105.1,29.2, ,,,,,, 
