'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/11/2016,6.0,0.0, ,23.5,6.6,58,22,3.88,28.05
BROKEN HILL AIRPORT,02/11/2016,5.8,0.0, ,24.8,7.3,75,21,3.14,27.62
BROKEN HILL AIRPORT,03/11/2016,6.4,0.0, ,28.2,8.6,56,14,2.74,28.35
BROKEN HILL AIRPORT,04/11/2016,9.6,0.0, ,33.1,11.0,46,9,5.28,28.45
BROKEN HILL AIRPORT,05/11/2016,7.0,0.0, ,23.6,10.4,70,18,6.08,28.45
BROKEN HILL AIRPORT,06/11/2016,6.9,0.0, ,28.3,8.8,41,10,3.02,28.65
BROKEN HILL AIRPORT,07/11/2016,10.2,0.0, ,33.9,15.7,21,9,5.70,24.36
BROKEN HILL AIRPORT,08/11/2016,7.4,0.0, ,25.4,14.2,78,20,6.55,28.00
BROKEN HILL AIRPORT,09/11/2016,7.3,0.0, ,28.3,11.2,56,20,4.18,28.56
BROKEN HILL AIRPORT,10/11/2016,4.7,0.0, ,29.2,12.7,53,19,2.38,12.83
BROKEN HILL AIRPORT,11/11/2016,9.1,0.0, ,36.4,17.5,85,24,7.01,19.68
BROKEN HILL AIRPORT,12/11/2016,10.1,3.8, ,29.2,17.3,56,13,8.48,29.38
BROKEN HILL AIRPORT,13/11/2016,7.2,0.0, ,21.8,11.4,58,27,10.78,21.15
BROKEN HILL AIRPORT,14/11/2016,7.3,0.0, ,23.5,10.4,61,27,7.94,28.61
BROKEN HILL AIRPORT,15/11/2016,6.5,0.0, ,25.2,9.5,74,24,4.40,29.09
BROKEN HILL AIRPORT,16/11/2016,7.1,0.0, ,29.1,12.8,59,20,3.29,29.59
BROKEN HILL AIRPORT,17/11/2016,9.4,0.0, ,34.7,17.0,44,12,4.40,29.73
BROKEN HILL AIRPORT,18/11/2016,8.0,0.0, ,32.6,19.3,44,15,4.57,19.11
BROKEN HILL AIRPORT,19/11/2016,6.8,0.0, ,30.9,18.1,53,25,5.21,12.56
BROKEN HILL AIRPORT,20/11/2016,8.5,0.0, ,37.7,18.6,53,14,3.90,21.95
BROKEN HILL AIRPORT,21/11/2016,12.1,0.8, ,38.7,20.4,62,12,6.99,29.48
BROKEN HILL AIRPORT,22/11/2016,5.1,1.6, ,27.0,17.5,88,38,7.68,8.24
BROKEN HILL AIRPORT,23/11/2016,6.5,6.8, ,22.0,10.1,94,28,8.32,30.73
BROKEN HILL AIRPORT,24/11/2016,5.7,0.2, ,23.0,6.9,81,24,4.19,26.18
BROKEN HILL AIRPORT,25/11/2016,6.9,0.0, ,25.1,8.9,71,23,4.95,30.49
BROKEN HILL AIRPORT,26/11/2016,7.4,0.0, ,26.1,11.4,62,19,4.73,30.52
BROKEN HILL AIRPORT,27/11/2016,7.0,0.0, ,29.2,9.4,61,14,2.94,30.61
BROKEN HILL AIRPORT,28/11/2016,7.8,0.0, ,34.5,12.3,47,10,2.75,29.49
BROKEN HILL AIRPORT,29/11/2016,10.5,0.0, ,36.4,17.6,32,8,4.87,29.72
BROKEN HILL AIRPORT,30/11/2016,7.8,0.0, ,31.4,16.0,46,20,4.75,21.04
Totals:,,228.1,13.2, ,,,,,, 
