'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/10/2010,5.5,0.0, ,21.0,9.0,47,18,4.30,23.03
BROKEN HILL AIRPORT,02/10/2010,6.4,0.0, ,23.0,10.0,62,14,5.32,25.92
BROKEN HILL AIRPORT,03/10/2010,5.6,0.0, ,25.0,11.0,84,36,5.44,24.24
BROKEN HILL AIRPORT,04/10/2010,6.4,0.0, ,30.0,15.0,81,30,4.34,25.41
BROKEN HILL AIRPORT,05/10/2010,6.3,0.0, ,28.0,13.0,73,31,4.59,25.29
BROKEN HILL AIRPORT,06/10/2010,4.0,0.0, ,24.0,17.0,90,41,5.48,10.66
BROKEN HILL AIRPORT,07/10/2010,5.0,2.0, ,18.0,7.0,76,28,6.91,23.34
BROKEN HILL AIRPORT,08/10/2010,5.2,0.0, ,21.0,5.0,77,33,5.80,25.35
BROKEN HILL AIRPORT,09/10/2010,5.4,0.0, ,23.0,7.0,81,28,4.55,26.14
BROKEN HILL AIRPORT,10/10/2010,7.0,0.0, ,28.0,11.0,63,26,5.35,25.71
BROKEN HILL AIRPORT,11/10/2010,6.9,0.0, ,28.0,14.0,61,36,6.39,24.28
BROKEN HILL AIRPORT,12/10/2010,6.1,0.0, ,29.0,16.0,77,31,4.45,21.73
BROKEN HILL AIRPORT,13/10/2010,3.2,1.0, ,23.0,15.0,97,65,4.09,16.01
BROKEN HILL AIRPORT,14/10/2010,4.0,0.6, ,25.0,14.0,99,53,4.23,17.86
BROKEN HILL AIRPORT,15/10/2010,1.9,22.0, ,13.0,13.0,99,77,9.59,14.40
BROKEN HILL AIRPORT,16/10/2010,3.4,5.0, ,15.0,5.0,93,52,5.72,23.28
BROKEN HILL AIRPORT,17/10/2010,3.5,0.0, ,17.0,5.0,97,49,2.89,24.12
BROKEN HILL AIRPORT,18/10/2010,3.5,0.0, ,19.0,6.0,94,50,2.87,21.36
BROKEN HILL AIRPORT,19/10/2010,5.1,0.0, ,21.0,8.0,88,34,4.19,29.22
BROKEN HILL AIRPORT,20/10/2010,5.7,0.0, ,24.0,9.0,83,30,3.68,29.33
BROKEN HILL AIRPORT,21/10/2010,6.1,0.0, ,27.0,12.0,71,25,3.09,29.16
BROKEN HILL AIRPORT,22/10/2010,7.8,0.0, ,31.0,15.0,68,20,4.42,29.24
BROKEN HILL AIRPORT,23/10/2010,3.8,0.0, ,22.0,17.0,95,44,4.42,14.52
BROKEN HILL AIRPORT,24/10/2010,5.2,1.0, ,21.0,7.0,95,29,4.06,29.94
BROKEN HILL AIRPORT,25/10/2010,5.2,0.0, ,24.0,11.0,65,24,2.24,27.46
BROKEN HILL AIRPORT,26/10/2010,7.4,0.0, ,28.0,11.0,62,20,4.49,29.92
BROKEN HILL AIRPORT,27/10/2010,5.9,0.0, ,23.0,12.0,77,35,4.41,30.08
BROKEN HILL AIRPORT,28/10/2010,7.0,0.0, ,28.0,12.0,61,23,3.89,29.70
BROKEN HILL AIRPORT,29/10/2010,8.0,0.0, ,32.0,17.0,93,21,7.36,19.63
BROKEN HILL AIRPORT,30/10/2010,1.8,11.0, ,15.0,12.0,100,80,5.99,11.63
BROKEN HILL AIRPORT,31/10/2010,4.2,13.0, ,17.0,9.0,96,44,7.45,25.28
Totals:,,162.5,55.6, ,,,,,, 
