'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROKEN HILL AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROKEN HILL AIRPORT,01/03/2016,8.7,0.0, ,38.8,20.0,27,13,3.73,24.05
BROKEN HILL AIRPORT,02/03/2016,10.8,0.0, ,40.4,25.3,41,12,5.62,23.77
BROKEN HILL AIRPORT,03/03/2016,10.1,0.2, ,38.8,23.9,57,17,6.76,16.40
BROKEN HILL AIRPORT,04/03/2016,7.8,3.2, ,38.0,21.4,74,19,3.73,23.67
BROKEN HILL AIRPORT,05/03/2016,7.4,0.2, ,38.6,23.3,63,20,3.57,19.82
BROKEN HILL AIRPORT,06/03/2016,8.0,2.6, ,39.7,22.4,66,16,3.56,22.64
BROKEN HILL AIRPORT,07/03/2016,8.0,0.2, ,38.6,23.2,59,15,3.67,22.49
BROKEN HILL AIRPORT,08/03/2016,9.2,0.0, ,38.8,24.2,37,13,4.49,22.94
BROKEN HILL AIRPORT,09/03/2016,6.5,0.0, ,36.9,25.2,51,16,3.10,15.80
BROKEN HILL AIRPORT,10/03/2016,3.9,0.0, ,28.4,25.4,94,25,4.47,4.71
BROKEN HILL AIRPORT,11/03/2016,4.0,9.2, ,32.4,19.2,94,45,2.27,14.35
BROKEN HILL AIRPORT,12/03/2016,6.8,0.4, ,34.3,24.5,79,34,5.18,18.13
BROKEN HILL AIRPORT,13/03/2016,3.1,0.2, ,26.0,23.4,89,54,5.07,5.34
BROKEN HILL AIRPORT,14/03/2016,3.1,1.2, ,27.1,19.5,94,58,3.66,10.34
BROKEN HILL AIRPORT,15/03/2016,3.5,1.4, ,26.0,18.0,94,57,5.12,11.85
BROKEN HILL AIRPORT,16/03/2016,5.6,0.6, ,31.9,18.0,88,38,4.17,19.23
BROKEN HILL AIRPORT,17/03/2016,7.0,0.0, ,35.3,22.0,83,25,4.72,19.25
BROKEN HILL AIRPORT,18/03/2016,6.4,0.2, ,23.6,18.0,88,23,8.71,22.47
BROKEN HILL AIRPORT,19/03/2016,5.2,0.0, ,21.9,11.0,76,28,5.30,21.78
BROKEN HILL AIRPORT,20/03/2016,5.1,0.0, ,23.4,10.2,76,31,4.54,22.52
BROKEN HILL AIRPORT,21/03/2016,6.0,0.0, ,25.9,9.9,62,22,4.77,22.62
BROKEN HILL AIRPORT,22/03/2016,5.7,0.0, ,28.4,12.9,51,15,3.07,22.71
BROKEN HILL AIRPORT,23/03/2016,6.7,0.0, ,31.1,14.3,39,12,3.77,20.49
BROKEN HILL AIRPORT,24/03/2016,4.8,0.0, ,31.6,15.0,46,15,2.32,14.31
BROKEN HILL AIRPORT,25/03/2016,5.5,0.0, ,27.3,20.0,64,28,4.87,12.82
BROKEN HILL AIRPORT,26/03/2016,5.5,0.0, ,26.1,12.5,67,26,4.25,21.80
BROKEN HILL AIRPORT,27/03/2016,4.4,0.0, ,24.6,11.6,72,33,3.39,17.78
BROKEN HILL AIRPORT,28/03/2016,3.9,0.0, ,24.1,15.7,52,29,2.79,11.11
BROKEN HILL AIRPORT,29/03/2016,2.2,1.0, ,15.4,12.8,100,38,4.20,4.39
BROKEN HILL AIRPORT,30/03/2016,4.3,10.6, ,20.9,9.5,87,32,4.48,21.73
BROKEN HILL AIRPORT,31/03/2016,3.8,0.0, ,22.3,9.1,81,33,2.44,21.08
Totals:,,183,31.2, ,,,,,, 
