'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MERIMBULA AIRPORT New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MERIMBULA AIRPORT,01/03/2016,4.0,0.0, ,26.4,17.4,93,66,3.18,20.71
MERIMBULA AIRPORT,02/03/2016,4.3,0.0, ,28.5,17.4,95,62,1.60,23.10
MERIMBULA AIRPORT,03/03/2016,3.6,0.0, ,27.6,17.1,96,60,2.04,17.60
MERIMBULA AIRPORT,04/03/2016,4.0,0.0, ,28.0,17.0,95,60,2.05,20.61
MERIMBULA AIRPORT,05/03/2016,3.7,0.0, ,27.7,16.5,96,62,1.82,19.00
MERIMBULA AIRPORT,06/03/2016,4.2,0.0, ,27.2,19.4,93,60,2.41,21.74
MERIMBULA AIRPORT,07/03/2016,4.0,0.0, ,27.5,16.0,97,62,2.01,21.55
MERIMBULA AIRPORT,08/03/2016,3.8,0.0, ,26.5,17.2,97,68,2.48,21.45
MERIMBULA AIRPORT,09/03/2016,3.9,0.0, ,28.3,15.1,96,55,1.71,20.41
MERIMBULA AIRPORT,10/03/2016,1.6,0.0, ,25.1,18.1,93,70,0.76,6.66
MERIMBULA AIRPORT,11/03/2016,2.9,1.0, ,27.6,19.9,96,67,0.76,14.90
MERIMBULA AIRPORT,12/03/2016,2.5,1.6, ,24.7,17.3,98,78,0.78,13.82
MERIMBULA AIRPORT,13/03/2016,2.1,0.2, ,25.8,20.1,95,77,0.44,10.34
MERIMBULA AIRPORT,14/03/2016,3.6,0.0, ,26.4,18.7,96,58,2.60,17.43
MERIMBULA AIRPORT,15/03/2016,1.2,0.8, ,20.7,18.0,95,82,2.47,3.60
MERIMBULA AIRPORT,16/03/2016,2.5,20.8, ,23.6,16.7,95,65,1.16,13.39
MERIMBULA AIRPORT,17/03/2016,3.1,0.2, ,24.2,12.7,97,63,1.82,18.36
MERIMBULA AIRPORT,18/03/2016,2.5,0.0, ,22.8,14.9,98,44,3.14,5.72
MERIMBULA AIRPORT,19/03/2016,4.0,20.2, ,21.9,10.9,79,44,4.01,19.63
MERIMBULA AIRPORT,20/03/2016,3.7,0.0, ,22.2,13.5,76,46,3.51,15.97
MERIMBULA AIRPORT,21/03/2016,2.9,0.0, ,22.0,12.5,86,56,2.93,13.84
MERIMBULA AIRPORT,22/03/2016,3.3,2.0, ,22.8,12.8,90,50,3.00,16.92
MERIMBULA AIRPORT,23/03/2016,3.0,0.0, ,23.1,10.0,96,57,1.75,18.81
MERIMBULA AIRPORT,24/03/2016,1.2,0.0, ,21.5,13.3,93,66,0.35,5.50
MERIMBULA AIRPORT,25/03/2016,2.8,0.0, ,24.3,15.2,94,60,2.25,14.23
MERIMBULA AIRPORT,26/03/2016,3.1,0.0, ,23.0,12.3,88,51,1.45,20.29
MERIMBULA AIRPORT,27/03/2016,1.9,0.0, ,21.3,15.9,87,56,2.18,5.30
MERIMBULA AIRPORT,28/03/2016,1.2,0.0, ,18.4,14.9,82,64,0.71,3.99
MERIMBULA AIRPORT,29/03/2016,1.2,0.4, ,18.2,14.7,95,75,2.17,3.62
MERIMBULA AIRPORT,30/03/2016,2.9,40.0, ,23.6,15.5,95,58,3.66,13.16
MERIMBULA AIRPORT,31/03/2016,3.8,2.0, ,24.0,14.4,92,44,3.45,19.85
Totals:,,92.5,89.2, ,,,,,, 
